1019439,61.0,54.1,620.0,726.4
1019936,55.0,54.2,550.0,727.3
1020939,60.0,54.1,1100.0,726.4
1021394,51.0,54.2,1990.0,727.5
1022106,50.0,54.3,500.0,743.4
1022889,48.0,54.3,480.0,743.1
1023572,68.0,54.1,680.0,741.5
1024489,49.0,54.2,500.0,742.5
1024786,42.0,54.2,430.0,742.2
1025233,37.0,54.0,370.0,725.2
1025971,67.0,53.8,670.0,723.4
1026687,57.0,53.9,580.0,720.0
1027235,47.0,54.1,480.0,716.4
1027830,71.0,54.0,1200.0,715.8
1028198,41.0,54.1,410.0,722.1
1028840,54.0,54.1,1030.0,721.8
1029450,59.0,54.2,600.0,727.6
1030067,54.0,54.2,550.0,727.3
1030486,41.0,54.3,410.0,728.4
1031052,57.0,54.1,580.0,726.7
1031578,59.0,54.2,590.0,727.5
1032089,48.0,54.3,490.0,728.9
1032703,35.0,54.2,360.0,728.3
1033251,57.0,54.2,580.0,727.8
1033883,54.0,54.1,1530.0,722.1
1034281,36.0,54.1,360.0,726.9
1034946,62.0,54.1,630.0,726.9
1035557,60.0,54.3,610.0,728.6
1036085,57.0,54.3,580.0,729.2
1036643,66.0,54.4,1160.0,730.0
1037429,56.0,54.5,560.0,736.2
1038023,57.0,54.5,580.0,735.8
1038730,76.0,54.7,770.0,737.9
1039342,61.0,54.9,1110.0,735.5
1040154,48.0,55.0,480.0,736.0
1040857,45.0,54.8,450.0,729.7
1041372,49.0,54.8,980.0,724.3
1042257,65.0,54.8,1150.0,729.5
1042951,61.0,55.0,610.0,731.4
1043562,57.0,55.0,580.0,731.6
1043957,36.0,55.0,360.0,732.1
1044751,55.0,54.9,550.0,730.7
1045136,41.0,54.8,410.0,729.6
1045867,66.0,54.6,1150.0,728.0
1046744,56.0,54.7,570.0,733.7
1047447,58.0,54.8,600.0,734.6
1048057,52.0,54.9,1010.0,730.5
1048636,48.0,55.0,490.0,731.3
1049317,61.0,54.9,620.0,731.1
1049768,52.0,55.0,520.0,726.5
1050281,33.0,55.0,330.0,717.5
1050912,54.0,54.9,560.0,715.5
1051495,69.0,55.0,700.0,716.5
1052107,50.0,55.2,510.0,719.0
1052514,50.0,55.1,500.0,718.0
1053119,61.0,55.1,610.0,718.1
1053928,67.0,55.3,690.0,719.8
1054760,68.0,55.4,680.0,721.2
1055301,58.0,55.6,590.0,722.9
1055845,51.0,55.7,510.0,723.9
1056650,55.0,55.7,1050.0,723.9
1057256,40.0,55.7,400.0,729.4
1058039,65.0,55.5,660.0,722.5
1058747,60.0,55.7,610.0,724.6
1059339,49.0,55.8,490.0,720.0
1060302,71.0,55.6,710.0,718.9
1061201,73.0,55.7,1230.0,719.8
1061777,63.0,56.0,640.0,727.3
1062669,61.0,56.2,1100.0,728.9
1063110,50.0,56.1,500.0,728.5
1063530,40.0,55.9,400.0,721.9
1064073,42.0,55.7,420.0,719.6
1064542,43.0,55.6,430.0,718.4
1065138,59.0,55.5,1090.0,717.4
1065932,63.0,55.6,640.0,723.7
1066345,49.0,55.7,500.0,724.0
1066816,49.0,55.5,490.0,717.7
1067580,60.0,55.3,600.0,710.9
1068442,56.0,55.3,1060.0,705.5
1068893,59.0,55.0,590.0,702.7
1069391,46.0,55.2,460.0,704.3
1070205,63.0,55.0,640.0,687.7
1071161,63.0,55.2,1120.0,689.5
1071682,49.0,55.4,490.0,696.6
1072693,68.0,55.4,1180.0,695.9
1073314,45.0,55.4,460.0,701.7
1074264,70.0,55.4,710.0,696.2
1074739,37.0,55.6,370.0,698.6
1075276,37.0,55.4,380.0,696.7
1075984,51.0,55.1,510.0,688.3
1076685,52.0,54.9,520.0,686.9
1077173,44.0,55.0,440.0,687.7
1077920,55.0,54.8,560.0,670.7
1078513,37.0,54.7,370.0,669.7
1079023,55.0,54.5,550.0,662.7
1079883,64.0,54.2,650.0,660.3
1080716,54.0,54.3,1040.0,656.4
1081496,50.0,54.4,990.0,662.0
1082134,65.0,54.2,1150.0,664.8
1082908,53.0,54.4,1020.0,672.1
1083461,54.0,54.3,550.0,670.7
1084023,55.0,54.2,550.0,670.0
1084675,41.0,54.2,420.0,670.0
1085377,57.0,54.0,1080.0,663.2
1085994,55.0,54.1,570.0,654.1
1086587,62.0,54.1,620.0,654.8
1087311,67.0,54.3,670.0,656.2
1088065,62.0,54.3,630.0,656.1
1088498,38.0,54.4,380.0,657.4
1089021,50.0,54.4,500.0,656.9
1089576,42.0,54.5,430.0,658.2
1090230,57.0,54.2,1070.0,655.8
1090652,50.0,54.2,500.0,660.7
1091473,58.0,54.3,1080.0,660.9
1092318,46.0,54.1,1940.0,659.7
1092851,53.0,54.2,540.0,675.0
1093620,81.0,54.2,1310.0,670.1
1094122,58.0,54.4,580.0,677.2
1094605,52.0,54.4,520.0,677.5
1095548,56.0,54.6,570.0,678.6
1096120,45.0,54.5,460.0,678.5
1096879,44.0,54.4,450.0,677.2
1097397,54.0,54.4,1030.0,676.8
1098095,59.0,54.6,600.0,683.5
1098891,63.0,54.6,1120.0,683.7
1099380,54.0,54.7,1040.0,679.6
1099894,55.0,54.8,560.0,686.4
1100700,48.0,54.8,490.0,685.7
1101373,38.0,54.6,380.0,684.5
1101892,48.0,54.5,490.0,682.5
1102936,62.0,54.3,640.0,675.8
1103655,57.0,54.3,580.0,676.6
1104261,47.0,54.3,480.0,676.6
1104807,51.0,54.0,520.0,673.7
1105480,71.0,54.0,710.0,667.8
1106283,54.0,54.2,1030.0,670.1
1106901,59.0,54.3,590.0,675.9
1107491,61.0,54.4,610.0,672.0
1108311,60.0,54.3,610.0,666.6
1109151,66.0,54.3,1160.0,666.6
1109764,65.0,54.4,650.0,672.4
1110567,62.0,54.7,630.0,675.3
1111225,56.0,54.8,560.0,676.1
1112174,66.0,54.9,1160.0,677.6
1113095,71.0,54.9,710.0,677.7
1114090,61.0,55.1,1100.0,679.1
1114741,61.0,55.1,1110.0,684.1
1115390,64.0,55.2,650.0,685.1
1116123,62.0,55.4,1120.0,686.7
1116960,49.0,55.4,990.0,691.7
1117525,64.0,55.3,640.0,696.4
1118501,72.0,55.6,1220.0,699.5
1118876,41.0,55.8,410.0,706.1
1119452,54.0,55.5,1040.0,703.2
1120105,50.0,55.6,510.0,708.5
1120604,60.0,55.6,1100.0,708.6
1121111,65.0,55.6,650.0,713.5
1121940,49.0,55.6,490.0,713.1
1122448,58.0,55.4,590.0,711.2
1123041,68.0,55.4,2170.0,711.2
1123731,65.0,55.5,650.0,727.8
1124670,72.0,55.6,730.0,723.8
1125432,56.0,56.0,560.0,727.1
1126039,54.0,55.9,1520.0,726.1
1126516,61.0,55.8,620.0,735.2
1127324,66.0,55.9,1160.0,736.5
1127822,51.0,55.9,510.0,741.0
1128429,60.0,55.6,610.0,733.8
1129194,60.0,55.6,610.0,733.5
1129727,55.0,55.6,550.0,728.6
1130659,76.0,55.7,1260.0,729.1
1131317,59.0,56.0,1080.0,737.7
1132300,68.0,56.2,690.0,744.3
1133079,67.0,56.4,680.0,746.9
1133905,68.0,56.5,1170.0,742.8
1134666,57.0,56.6,570.0,748.1
1135298,55.0,56.6,1050.0,748.8
1135999,61.0,56.7,620.0,754.4
1136755,68.0,56.7,690.0,754.6
1137407,67.0,56.8,680.0,750.9
1138071,51.0,56.9,520.0,751.8
1138974,74.0,57.0,1240.0,752.4
1140171,73.0,57.1,2220.0,758.4
1140849,66.0,57.2,670.0,769.4
1141745,78.0,57.4,790.0,771.2
1142400,60.0,57.4,610.0,767.3
1143064,63.0,57.6,640.0,768.8
1143886,61.0,57.5,630.0,768.1
1144783,78.0,57.8,1270.0,770.7
1145431,69.0,58.2,1180.0,779.6
1146142,56.0,58.4,560.0,786.3
1146748,56.0,58.4,570.0,786.7
1147511,80.0,58.5,810.0,788.0
1148469,66.0,58.8,1150.0,790.5
1149197,64.0,59.1,640.0,798.3
1149998,77.0,59.2,1270.0,799.2
1150520,56.0,59.3,560.0,805.4
1151410,67.0,59.3,680.0,800.6
1152026,47.0,59.5,470.0,797.5
1152528,36.0,59.3,360.0,790.7
1153266,71.0,59.1,710.0,784.1
1153795,53.0,59.3,530.0,785.7
1154478,60.0,59.3,1100.0,785.5
1155099,64.0,59.5,640.0,792.3
1155748,68.0,59.5,690.0,787.9
1156266,50.0,59.7,500.0,789.1
1157298,75.0,59.5,1240.0,787.9
1158010,70.0,59.6,700.0,793.6
1158869,62.0,59.7,630.0,794.3
1159243,43.0,59.9,440.0,796.8
1159742,48.0,59.9,970.0,796.2
1160558,65.0,59.9,660.0,801.6
1161095,66.0,60.0,1160.0,797.5
1161843,53.0,60.2,530.0,804.1
1162433,64.0,60.1,650.0,798.6
1163360,75.0,60.3,750.0,785.7
1163975,63.0,60.5,640.0,787.8
1164754,75.0,60.3,760.0,781.1
1165556,61.0,60.5,610.0,782.9
1166095,63.0,60.6,640.0,783.8
1166674,58.0,60.7,590.0,784.5
1167230,63.0,60.8,630.0,785.8
1167731,52.0,61.0,520.0,787.6
1168765,82.0,61.0,820.0,782.5
1169209,49.0,61.2,490.0,784.7
1169907,55.0,61.1,550.0,778.4
1170391,47.0,61.1,470.0,773.5
1170922,49.0,61.0,500.0,772.6
1171700,73.0,61.0,740.0,772.7
1172253,32.0,61.4,320.0,776.3
1172809,58.0,61.2,580.0,774.6
1173397,54.0,61.2,1050.0,774.0
1173975,58.0,61.1,590.0,778.7
1174442,53.0,61.2,530.0,779.8
1175246,71.0,61.2,720.0,779.9
1175756,60.0,61.2,610.0,780.0
1176663,65.0,61.3,660.0,775.8
1177304,60.0,61.4,600.0,776.5
1177729,54.0,61.4,550.0,776.4
1178213,43.0,61.3,440.0,775.8
1179141,67.0,61.1,670.0,768.6
1179603,59.0,61.1,600.0,768.8
1179991,47.0,61.1,470.0,768.5
1180381,53.0,61.0,1030.0,767.6
1181034,71.0,60.8,730.0,766.3
1181810,58.0,60.8,1080.0,766.5
1182445,61.0,60.8,610.0,766.3
1183201,76.0,60.8,1260.0,761.3
1183767,57.0,60.9,570.0,767.4
1184175,51.0,60.9,510.0,761.9
1184602,50.0,60.9,510.0,757.1
1185111,52.0,60.8,530.0,755.8
1185660,60.0,60.6,1090.0,748.9
1186587,67.0,60.8,680.0,755.7
1187078,44.0,60.9,450.0,752.1
1187844,74.0,60.8,740.0,751.5
1188732,82.0,61.0,830.0,747.9
1189260,65.0,61.1,1140.0,749.7
1189726,51.0,61.3,510.0,756.2
1190346,57.0,61.2,570.0,755.4
1190889,57.0,61.1,570.0,739.4
1191698,67.0,61.0,1160.0,738.6
1192678,77.0,61.0,1260.0,742.9
1193156,56.0,61.2,560.0,749.9
1193733,58.0,61.2,1080.0,740.3
1194433,60.0,61.2,610.0,744.9
1195064,70.0,61.1,710.0,739.4
1195620,56.0,61.3,570.0,741.4
1196525,74.0,61.3,740.0,741.0
1197124,57.0,61.4,570.0,742.3
1198102,64.0,61.4,640.0,742.5
1198828,72.0,61.3,730.0,736.3
1199649,61.0,61.4,620.0,732.8
1200324,69.0,61.4,700.0,732.1
1201410,92.0,61.4,930.0,732.3
1202173,56.0,61.6,560.0,729.9
1202736,52.0,61.6,1010.0,729.8
1203321,67.0,61.6,680.0,729.4
1203788,54.0,61.6,540.0,730.0
1204416,68.0,61.5,680.0,728.5
1205075,54.0,61.5,540.0,728.5
1205755,62.0,61.6,630.0,728.7
1206468,58.0,61.4,580.0,722.6
1207152,59.0,61.3,590.0,706.2
1207947,53.0,61.2,1040.0,705.4
1208733,64.0,61.0,640.0,707.9
1209521,68.0,61.0,680.0,708.2
1210168,62.0,61.0,630.0,708.6
1210933,59.0,61.1,1090.0,708.6
1211462,41.0,60.9,410.0,706.8
1212347,67.0,60.6,670.0,699.1
1213016,55.0,60.7,550.0,700.2
1213782,74.0,60.7,740.0,700.0
1214189,46.0,60.6,460.0,699.3
1214656,55.0,60.4,560.0,692.4
1215242,65.0,60.3,1140.0,691.6
1215812,62.0,60.2,620.0,690.3
1216309,68.0,60.3,680.0,690.9
1217172,79.0,60.3,1280.0,690.9
1217833,65.0,60.6,650.0,699.0
1218451,63.0,60.9,630.0,701.9
1219248,67.0,60.8,670.0,701.1
1220128,57.0,61.0,1060.0,702.5
1221048,65.0,60.9,650.0,702.1
1221838,87.0,60.9,1370.0,702.2
1222655,67.0,61.1,670.0,709.0
1223446,69.0,61.3,1190.0,710.7
1224380,84.0,61.2,1340.0,710.2
1225144,63.0,61.4,630.0,716.6
1225725,63.0,61.4,630.0,716.6
1226128,55.0,61.6,550.0,718.5
1226917,66.0,61.7,670.0,714.3
1227799,72.0,61.7,730.0,714.4
1228273,48.0,61.7,980.0,710.1
1228616,45.0,61.7,460.0,714.6
1229230,71.0,61.5,720.0,712.7
1230315,75.0,61.4,760.0,712.4
1231150,64.0,61.6,1130.0,713.6
1231822,78.0,61.5,1270.0,717.3
1232271,45.0,61.6,450.0,723.9
1232835,49.0,61.4,490.0,722.0
1233691,69.0,61.4,690.0,721.0
1234453,78.0,61.4,1270.0,721.6
1235130,60.0,61.7,600.0,729.1
1235835,61.0,61.5,610.0,726.9
1236423,66.0,61.6,660.0,728.1
1237173,66.0,61.7,670.0,729.2
1238264,83.0,61.9,840.0,731.2
1238977,53.0,62.2,530.0,734.6
1239670,59.0,62.0,590.0,732.5
1240363,75.0,62.3,760.0,735.2
1240992,71.0,62.5,720.0,737.0
1241548,61.0,62.6,620.0,733.7
1242231,61.0,62.7,610.0,734.0
1242722,60.0,62.7,1090.0,734.8
1243390,68.0,62.6,680.0,738.5
1244048,63.0,62.7,630.0,739.2
1245141,87.0,62.7,870.0,738.9
1245687,56.0,63.0,560.0,741.6
1246266,65.0,63.0,650.0,741.7
1246785,49.0,63.2,490.0,743.8
1247616,55.0,63.0,1040.0,742.0
1248243,63.0,63.0,630.0,746.4
1248832,46.0,63.1,460.0,748.0
1249578,66.0,63.1,1150.0,742.3
1250102,56.0,63.0,560.0,746.5
1250958,73.0,63.0,740.0,741.3
1251750,60.0,63.1,1100.0,742.6
1252402,55.0,63.0,550.0,741.0
1252988,58.0,62.9,580.0,740.8
1253681,61.0,63.0,620.0,741.5
1254382,65.0,63.1,1140.0,742.6
1255002,66.0,63.2,660.0,748.7
1255493,50.0,63.3,510.0,744.4
1256393,74.0,63.1,1250.0,742.7
1257125,51.0,63.4,510.0,750.7
1258052,69.0,63.2,690.0,748.4
1258591,52.0,63.1,520.0,747.0
1259342,57.0,63.0,570.0,740.8
1259959,62.0,63.0,630.0,741.4
1260383,68.0,63.1,680.0,742.0
1260955,68.0,63.2,680.0,743.1
1261640,72.0,63.2,1210.0,738.3
1262265,61.0,63.1,1100.0,737.8
1262912,64.0,63.2,640.0,743.2
1263652,77.0,63.2,1270.0,738.8
1264184,61.0,63.4,620.0,745.4
1265036,68.0,63.3,680.0,744.5
1265753,73.0,63.4,730.0,745.6
1266287,61.0,63.4,610.0,745.5
1266983,55.0,63.5,550.0,745.9
1267518,56.0,63.4,560.0,745.0
1268485,66.0,63.2,1150.0,743.3
1269292,78.0,63.3,790.0,748.6
1269876,52.0,63.4,520.0,749.5
1270684,51.0,63.0,510.0,745.4
1271339,71.0,62.9,1200.0,744.9
1271888,68.0,63.1,680.0,746.8
1272543,45.0,63.1,460.0,746.8
1273316,72.0,63.0,1210.0,746.0
1273914,60.0,63.1,600.0,751.3
1274485,47.0,63.1,470.0,751.9
1275455,73.0,63.0,730.0,750.3
1276060,64.0,63.1,640.0,751.8
1277076,78.0,63.2,1270.0,752.3
1277781,69.0,63.4,690.0,754.6
1278658,79.0,63.5,790.0,755.1
1279203,60.0,63.6,600.0,756.2
1279847,72.0,63.6,720.0,755.9
1280398,52.0,63.7,520.0,752.2
1281139,60.0,63.8,600.0,753.3
1281962,60.0,63.7,600.0,752.6
1282501,60.0,63.8,600.0,753.1
1283255,50.0,63.6,500.0,751.7
1284173,65.0,63.7,1150.0,752.1
1284918,65.0,63.8,1140.0,758.0
1285899,61.0,63.8,610.0,758.0
1286570,61.0,63.8,620.0,757.9
1287051,64.0,63.7,1130.0,757.3
1287678,61.0,63.6,610.0,755.8
1288648,83.0,63.5,1340.0,755.4
1289836,77.0,63.7,1270.0,762.5
1290638,67.0,63.8,1160.0,768.5
1291267,66.0,63.9,670.0,769.5
1292218,56.0,63.9,1050.0,769.7
1292904,69.0,63.6,690.0,766.5
1293590,66.0,63.6,660.0,766.7
1294234,36.0,63.6,360.0,761.4
1295072,70.0,63.1,700.0,751.6
1295581,52.0,63.2,520.0,752.3
1296371,68.0,63.1,2160.0,751.2
1296866,53.0,63.2,530.0,767.3
1297811,64.0,63.1,640.0,765.9
1298835,90.0,63.0,1400.0,765.0
1299540,56.0,63.4,560.0,769.2
1300370,68.0,63.5,680.0,770.2
1301461,72.0,63.5,730.0,769.8
1302177,59.0,63.5,590.0,769.5
1302714,60.0,63.4,600.0,764.1
1303701,65.0,63.2,1140.0,757.4
1304281,57.0,63.4,580.0,764.3
1305081,62.0,63.5,630.0,765.2
1305940,63.0,63.4,1120.0,764.6
1306843,68.0,63.3,680.0,763.1
1307494,48.0,63.4,480.0,763.9
1308047,41.0,63.2,410.0,762.6
1308497,48.0,63.0,480.0,760.1
1309118,67.0,62.8,670.0,758.2
1309940,81.0,62.7,1300.0,756.5
1310622,49.0,62.9,490.0,764.2
1311340,68.0,62.8,1170.0,763.2
1312231,69.0,62.8,1180.0,767.3
1312997,76.0,62.8,760.0,771.9
1313980,65.0,62.9,670.0,773.3
1314592,46.0,62.9,950.0,773.9
1315230,76.0,62.8,1260.0,772.5
1315875,65.0,62.9,650.0,778.3
1316659,73.0,62.9,740.0,778.5
1317227,70.0,62.8,700.0,777.2
1317834,64.0,62.9,640.0,778.6
1318623,51.0,62.9,1000.0,778.5
1319193,64.0,62.9,640.0,783.6
1319778,58.0,63.0,580.0,779.6
1320404,56.0,63.0,560.0,779.1
1321412,69.0,63.0,1180.0,780.1
1322019,61.0,63.1,610.0,780.4
1322572,58.0,63.1,580.0,780.9
1323148,64.0,63.0,640.0,779.3
1324126,78.0,63.0,790.0,774.7
1324775,69.0,63.2,690.0,777.1
1325576,74.0,63.4,740.0,778.2
1326370,64.0,63.5,640.0,779.4
1326980,54.0,63.5,540.0,774.4
1327657,55.0,63.4,550.0,773.2
1328219,60.0,63.4,610.0,773.6
1328855,64.0,63.3,1130.0,767.2
1329555,74.0,63.4,740.0,773.4
1330281,66.0,63.4,670.0,773.9
1331024,59.0,63.6,1090.0,775.4
1331560,60.0,63.6,610.0,780.6
1332373,60.0,63.6,610.0,780.4
1333231,62.0,63.5,620.0,779.7
1334252,81.0,63.4,830.0,779.1
1334859,62.0,63.5,1110.0,775.3
1335714,60.0,63.6,610.0,775.4
1336359,66.0,63.5,660.0,775.1
1337392,85.0,63.4,1840.0,769.0
1338048,45.0,63.6,450.0,781.2
1338787,66.0,63.4,660.0,778.9
1339497,58.0,63.3,580.0,778.2
1340424,80.0,63.3,2280.0,777.9
1341128,63.0,63.6,630.0,795.2
1341828,67.0,63.6,670.0,795.9
1342654,62.0,63.6,620.0,791.1
1343458,84.0,63.5,850.0,789.4
1344152,61.0,63.8,620.0,792.7
1344841,56.0,63.9,570.0,793.8
1345398,68.0,63.8,680.0,787.5
1346102,74.0,63.8,1230.0,787.5
1347126,80.0,64.0,1290.0,795.2
1347685,66.0,64.1,660.0,796.0
1348544,82.0,64.2,2300.0,796.6
1349191,69.0,64.5,1180.0,814.9
1349844,67.0,64.5,670.0,819.4
1350392,31.0,64.5,310.0,819.7
1351099,71.0,64.0,1210.0,810.1
1352026,47.0,64.1,470.0,815.3
1352567,58.0,63.8,590.0,812.1
1353187,66.0,63.7,670.0,812.0
1354060,59.0,63.7,1080.0,811.5
1354606,51.0,63.7,510.0,817.1
1355372,73.0,63.6,1220.0,816.2
1356064,55.0,63.8,550.0,822.4
1357086,84.0,63.7,1350.0,821.9
1357908,62.0,64.1,630.0,830.4
1358595,62.0,64.0,620.0,825.2
1359193,60.0,64.0,610.0,820.0
1359779,63.0,64.0,640.0,820.0
1360512,66.0,64.0,660.0,820.2
1361225,72.0,64.0,1210.0,815.5
1361957,69.0,64.2,1180.0,821.5
1362703,70.0,64.0,1190.0,819.9
1363459,72.0,63.9,1220.0,819.1
1364163,71.0,64.0,710.0,819.7
1364851,66.0,64.0,1160.0,820.1
1365824,82.0,64.1,4310.0,821.2
1366472,73.0,64.3,1220.0,857.4
1367234,68.0,64.3,680.0,863.0
1368137,71.0,64.7,710.0,866.2
1369052,81.0,64.7,810.0,866.3
1369573,61.0,65.0,620.0,869.2
1370064,62.0,64.9,630.0,853.8
1371108,84.0,65.0,860.0,854.8
1371861,57.0,65.2,570.0,857.0
1372417,58.0,64.8,580.0,848.7
1373059,63.0,64.9,630.0,848.9
1373648,43.0,64.8,430.0,848.4
1374264,53.0,64.5,530.0,845.4
1375136,73.0,64.5,2210.0,844.8
1376047,81.0,64.6,810.0,860.9
1376706,65.0,64.8,660.0,857.6
1377361,60.0,64.8,1100.0,858.4
1378349,74.0,64.8,1740.0,863.1
1378880,68.0,64.9,680.0,869.3
1379452,54.0,64.9,550.0,869.3
1380320,67.0,65.0,670.0,870.0
1381446,75.0,65.2,1240.0,872.6
1382323,70.0,65.5,1680.0,880.2
1383418,81.0,65.6,820.0,890.3
1384029,74.0,65.6,750.0,885.5
1385220,84.0,65.8,840.0,888.1
1385795,65.0,66.0,1140.0,884.8
1386451,74.0,65.9,750.0,884.4
1387445,70.0,65.9,700.0,884.3
1388082,60.0,66.0,620.0,884.6
1388595,61.0,66.1,610.0,881.3
1389250,55.0,65.9,550.0,874.8
1390020,74.0,65.8,1230.0,873.8
1390952,88.0,65.8,1860.0,878.7
1391539,57.0,66.0,580.0,890.3
1392418,80.0,66.0,1790.0,889.7
1392967,66.0,66.2,660.0,897.6
1393571,66.0,66.3,670.0,897.8
1394513,70.0,66.4,710.0,898.7
1395190,61.0,66.5,610.0,900.2
1396026,54.0,66.4,550.0,894.5
1396602,66.0,66.3,660.0,893.9
1397411,58.0,66.4,580.0,894.7
1398033,62.0,66.4,640.0,894.1
1398598,47.0,66.2,470.0,892.6
1399533,81.0,66.0,2290.0,890.4
1400456,77.0,66.0,770.0,905.9
1401242,60.0,66.2,610.0,907.2
1402155,81.0,66.2,810.0,907.9
1402777,57.0,66.5,580.0,910.5
1403714,78.0,66.5,1290.0,910.2
1404377,67.0,66.6,670.0,911.8
1405214,71.0,66.5,710.0,911.1
1406061,66.0,66.6,660.0,911.5
1406947,68.0,66.7,680.0,907.2
1407619,66.0,66.7,660.0,907.9
1408635,65.0,66.8,1140.0,908.4
1409242,72.0,66.8,720.0,913.6
1410316,68.0,66.7,680.0,912.5
1411020,77.0,66.8,770.0,908.2
1411588,63.0,67.0,1120.0,909.8
1412290,74.0,66.9,740.0,914.4
1412990,66.0,66.8,660.0,903.4
1413835,83.0,67.0,830.0,905.5
1414378,61.0,67.2,1100.0,907.2
1415099,66.0,67.2,1150.0,912.4
1416018,80.0,67.1,1290.0,901.1
1416632,67.0,67.3,670.0,907.7
1417587,74.0,67.3,1240.0,907.7
1418246,67.0,67.4,670.0,913.9
1419058,68.0,67.2,680.0,912.1
1419840,70.0,67.3,700.0,912.7
1420703,74.0,67.4,750.0,914.0
1421506,58.0,67.5,1080.0,914.7
1422102,49.0,67.3,490.0,913.2
1423113,87.0,67.0,880.0,905.2
1424252,83.0,67.2,1350.0,907.4
1425315,78.0,67.2,790.0,897.9
1426211,73.0,67.3,730.0,894.0
1427141,75.0,67.4,1270.0,894.6
1427921,73.0,67.8,730.0,904.2
1428893,74.0,67.8,740.0,899.4
1429725,74.0,68.1,740.0,902.1
1430480,64.0,68.3,640.0,903.6
1431272,64.0,68.3,650.0,903.3
1431827,53.0,68.3,530.0,899.0
1432563,71.0,68.3,1200.0,899.2
1433310,75.0,68.3,760.0,899.0
1434150,68.0,68.5,1180.0,901.1
1434944,70.0,68.4,700.0,899.4
1435623,79.0,68.4,790.0,900.1
1436173,61.0,68.6,610.0,901.8
1436987,65.0,68.6,1150.0,901.8
1437822,68.0,68.6,680.0,906.9
1438379,42.0,68.6,420.0,907.1
1439027,72.0,68.4,720.0,899.2
1439998,72.0,68.4,730.0,894.6
1440721,67.0,68.4,670.0,890.0
1441243,60.0,68.4,610.0,884.5
1442417,89.0,68.2,1890.0,883.5
1443133,62.0,68.5,620.0,890.8
1443988,85.0,68.3,1340.0,853.9
1444851,66.0,68.4,660.0,855.1
1445402,72.0,68.4,720.0,854.9
1446274,60.0,68.4,1580.0,855.0
1446739,60.0,68.2,600.0,862.7
1447196,57.0,68.2,570.0,862.5
1447853,73.0,68.1,730.0,861.9
1448749,83.0,68.0,1330.0,860.6
1449473,72.0,68.3,1210.0,868.2
1450127,66.0,68.4,1150.0,874.5
1450910,71.0,68.4,710.0,879.7
1451550,78.0,68.7,1270.0,882.5
1452120,70.0,69.0,700.0,889.9
1452708,60.0,68.9,600.0,874.8
1453568,80.0,68.7,820.0,872.7
1454138,71.0,68.9,1200.0,874.3
1454818,65.0,69.0,650.0,875.3
1455644,81.0,68.9,810.0,864.4
1456312,73.0,69.0,1230.0,865.7
1456965,73.0,69.2,1220.0,872.5
1457621,72.0,69.3,720.0,878.0
1458384,63.0,69.2,630.0,872.8
1459049,78.0,69.2,1270.0,862.3
1460030,77.0,69.1,1770.0,866.8
1460512,73.0,69.2,730.0,877.0
1461339,59.0,69.1,1090.0,875.9
1461888,72.0,69.0,720.0,875.4
1462603,63.0,69.0,630.0,875.1
1463363,70.0,68.9,710.0,874.4
1463995,61.0,69.0,610.0,875.3
1464608,74.0,69.0,1230.0,875.3
1465408,84.0,69.2,1330.0,882.1
1466112,76.0,69.3,760.0,883.1
1467079,84.0,69.2,1330.0,872.1
1467871,82.0,69.4,1320.0,879.6
1468713,79.0,69.5,1300.0,874.9
1469372,75.0,69.6,750.0,881.3
1469839,64.0,69.7,640.0,882.1
1470694,71.0,69.6,720.0,881.4
1471583,71.0,69.7,1210.0,882.5
1472275,69.0,69.9,1180.0,889.1
1473166,75.0,69.9,1750.0,894.3
1473853,73.0,70.1,730.0,906.0
1474531,51.0,70.2,510.0,906.9
1475225,74.0,70.2,740.0,907.3
1475989,75.0,70.2,750.0,891.8
1476719,80.0,70.2,800.0,891.6
1477654,79.0,70.4,2780.0,893.5
1478478,75.0,70.3,760.0,913.2
1479054,72.0,70.5,720.0,915.0
1479901,78.0,70.5,1280.0,909.3
1480739,73.0,70.6,1220.0,915.4
1481541,52.0,70.6,1020.0,920.5
1482075,57.0,70.4,570.0,924.1
1482919,72.0,70.3,1220.0,923.0
1483478,73.0,70.4,730.0,928.6
1484142,62.0,70.5,620.0,924.5
1484675,51.0,70.4,510.0,923.5
1485232,53.0,70.2,530.0,921.8
1485943,67.0,70.0,670.0,919.4
1486766,75.0,70.0,1250.0,914.9
1487540,78.0,70.0,1270.0,920.0
1488342,71.0,70.1,710.0,926.1
1489044,77.0,70.0,770.0,924.9
1489860,77.0,70.2,1260.0,921.6
1490627,68.0,70.3,680.0,922.7
1491165,64.0,70.2,650.0,916.6
1492098,86.0,70.1,1350.0,916.4
1492814,73.0,70.3,1230.0,917.5
1493532,68.0,70.3,680.0,923.1
1494375,69.0,70.3,700.0,923.1
1494961,61.0,70.3,610.0,923.1
1495786,86.0,70.2,860.0,921.7
1496298,57.0,70.5,570.0,919.5
1497043,73.0,70.5,1720.0,920.3
1497835,75.0,70.4,750.0,928.7
1498507,65.0,70.3,660.0,922.7
1499448,79.0,70.2,790.0,921.4
1500058,63.0,70.2,630.0,922.0
1501038,74.0,70.1,740.0,915.6
1501784,72.0,70.1,1210.0,915.7
1502302,57.0,70.1,580.0,920.4
1502864,66.0,70.0,670.0,918.8
1503642,78.0,70.0,2260.0,919.1
