1404431,-21.0,-20.7,-21.0,-20.7
1405605,-21.0,-20.7,-21.0,-20.7
1406791,-21.0,-20.7,-21.0,-20.7
1408208,-21.0,-20.7,-21.0,-20.7
1409308,-21.0,-20.7,-21.0,-20.7
1410393,-21.0,-20.7,-21.0,-20.7
1411489,-21.0,-20.8,-21.0,-20.8
1412588,-21.0,-20.8,-21.0,-20.8
1413611,-21.0,-20.8,-21.0,-20.8
1414710,-21.0,-20.8,-21.0,-20.8
1415740,-21.0,-20.8,-21.0,-20.8
1416776,-21.0,-20.8,-21.0,-20.8
1417811,-21.0,-20.8,-21.0,-20.8
1418834,-21.0,-20.8,-21.0,-20.8
1419840,-21.0,-20.8,-21.0,-20.8
1420867,-21.0,-20.8,-21.0,-20.8
1422035,-21.0,-20.8,-21.0,-20.8
1423123,-21.0,-20.8,-21.0,-20.8
1424229,-21.0,-20.8,-21.0,-20.8
1425419,-21.0,-20.8,-21.0,-20.8
1426517,-21.0,-20.8,-21.0,-20.8
1427527,-21.0,-20.8,-21.0,-20.8
1428525,-21.0,-20.8,-21.0,-20.8
1429549,-21.0,-20.8,-21.0,-20.8
1430660,-20.0,-20.8,-20.0,-20.8
1431680,-21.0,-20.8,-21.0,-20.8
1432712,-21.0,-20.8,-21.0,-20.8
1433785,-21.0,-20.8,-21.0,-20.8
1434810,-21.0,-20.8,-21.0,-20.8
1435830,-21.0,-20.8,-21.0,-20.8
1436943,-20.0,-20.8,-20.0,-20.8
1437957,-21.0,-20.8,-21.0,-20.8
1439149,-20.0,-20.8,-20.0,-20.8
1440152,-21.0,-20.8,-21.0,-20.8
1441178,-21.0,-20.8,-21.0,-20.8
1442187,-21.0,-20.8,-21.0,-20.8
1443525,-19.0,-20.8,-19.0,-20.8
1444582,-21.0,-20.8,-21.0,-20.8
1445605,-21.0,-20.8,-21.0,-20.8
1446630,-21.0,-20.8,-21.0,-20.8
1447686,-21.0,-20.8,-21.0,-20.8
1448847,-20.0,-20.8,-20.0,-20.8
1449972,-20.0,-20.8,-20.0,-20.8
1451082,-20.0,-20.7,-20.0,-20.7
1452081,-21.0,-20.7,-21.0,-20.7
1453204,-20.0,-20.7,-20.0,-20.7
1454234,-21.0,-20.7,-21.0,-20.7
1455290,-21.0,-20.7,-21.0,-20.7
1456303,-21.0,-20.7,-21.0,-20.7
1457400,-21.0,-20.7,-21.0,-20.7
1458493,-21.0,-20.7,-21.0,-20.7
1459660,-21.0,-20.7,-21.0,-20.7
1460880,-20.0,-20.7,-20.0,-20.7
1462000,-21.0,-20.7,-21.0,-20.7
1463262,-21.0,-20.7,-21.0,-20.7
1464763,-21.0,-20.7,-21.0,-20.7
1465927,-21.0,-20.7,-21.0,-20.7
1466953,-21.0,-20.8,-21.0,-20.8
1468040,-21.0,-20.8,-21.0,-20.8
1469360,-20.0,-20.8,-20.0,-20.8
1470457,-21.0,-20.8,-21.0,-20.8
1471549,-21.0,-20.8,-21.0,-20.8
1472650,-21.0,-20.8,-21.0,-20.8
1473733,-21.0,-20.8,-21.0,-20.8
1474927,-21.0,-20.8,-21.0,-20.8
1476011,-21.0,-20.8,-21.0,-20.8
1477030,-21.0,-20.8,-21.0,-20.8
1478046,-21.0,-20.8,-21.0,-20.8
1479078,-21.0,-20.8,-21.0,-20.8
1480175,-21.0,-20.8,-21.0,-20.8
1481196,-21.0,-20.8,-21.0,-20.8
1482341,-21.0,-20.8,-21.0,-20.8
1483477,-20.0,-20.8,-20.0,-20.8
1484609,-20.0,-20.8,-20.0,-20.8
1485633,-21.0,-20.8,-21.0,-20.8
1486742,-21.0,-20.8,-21.0,-20.8
1487758,-21.0,-20.8,-21.0,-20.8
1488774,-21.0,-20.8,-21.0,-20.8
1490014,-19.0,-20.8,-19.0,-20.8
1491427,-19.0,-20.8,-19.0,-20.8
1492499,-21.0,-20.8,-21.0,-20.8
1493529,-21.0,-20.8,-21.0,-20.8
1494546,-21.0,-20.8,-21.0,-20.8
1495563,-21.0,-20.8,-21.0,-20.8
1496579,-21.0,-20.8,-21.0,-20.8
1497597,-21.0,-20.8,-21.0,-20.8
1498610,-21.0,-20.8,-21.0,-20.8
1499631,-21.0,-20.8,-21.0,-20.8
1500637,-21.0,-20.8,-21.0,-20.8
1501755,-20.0,-20.8,-20.0,-20.8
1502787,-21.0,-20.8,-21.0,-20.8
1503902,-20.0,-20.8,-20.0,-20.8
1505203,-20.0,-20.8,-20.0,-20.8
1506480,-20.0,-20.8,-20.0,-20.8
1507594,-21.0,-20.8,-21.0,-20.8
1508602,-21.0,-20.8,-21.0,-20.8
1509947,-21.0,-20.8,-21.0,-20.8
1511188,-20.0,-20.8,-20.0,-20.8
1512203,-21.0,-20.8,-21.0,-20.8
1513291,-21.0,-20.8,-21.0,-20.8
1514398,-21.0,-20.8,-21.0,-20.8
1515538,-21.0,-20.8,-21.0,-20.8
1516549,-21.0,-20.8,-21.0,-20.8
1517575,-21.0,-20.8,-21.0,-20.8
1518570,-21.0,-20.8,-21.0,-20.8
1519664,-21.0,-20.8,-21.0,-20.8
1520916,-21.0,-20.8,-21.0,-20.8
1522171,-21.0,-20.8,-21.0,-20.8
1523533,-20.0,-20.8,-20.0,-20.8
1524634,-21.0,-20.8,-21.0,-20.8
1525790,-20.0,-20.8,-20.0,-20.8
1526814,-21.0,-20.8,-21.0,-20.8
1527918,-21.0,-20.8,-21.0,-20.8
1529020,-21.0,-20.8,-21.0,-20.8
1530233,-21.0,-20.8,-21.0,-20.8
1531329,-21.0,-20.8,-21.0,-20.8
1532338,-21.0,-20.8,-21.0,-20.8
1533375,-21.0,-20.8,-21.0,-20.8
1534481,-21.0,-20.8,-21.0,-20.8
1535656,-21.0,-20.8,-21.0,-20.8
1536765,-21.0,-20.8,-21.0,-20.8
1537786,-21.0,-20.8,-21.0,-20.8
1538806,-21.0,-20.8,-21.0,-20.8
1539820,-21.0,-20.8,-21.0,-20.8
1540847,-21.0,-20.8,-21.0,-20.8
1541864,-21.0,-20.8,-21.0,-20.8
1542879,-21.0,-20.8,-21.0,-20.8
1543985,-21.0,-20.8,-21.0,-20.8
1545049,-21.0,-20.8,-21.0,-20.8
1546104,-21.0,-20.8,-21.0,-20.8
1547158,-21.0,-20.8,-21.0,-20.8
1548218,-21.0,-20.8,-21.0,-20.8
1549248,-21.0,-20.8,-21.0,-20.8
1550296,-21.0,-20.8,-21.0,-20.8
1551410,-20.0,-20.8,-20.0,-20.8
1552459,-21.0,-20.8,-21.0,-20.8
1553484,-21.0,-20.8,-21.0,-20.8
1554493,-21.0,-20.8,-21.0,-20.8
1555509,-21.0,-20.8,-21.0,-20.8
1556514,-21.0,-20.8,-21.0,-20.8
1557520,-21.0,-20.8,-21.0,-20.8
1558538,-21.0,-20.8,-21.0,-20.8
1559591,-21.0,-20.8,-21.0,-20.8
1560614,-21.0,-20.8,-21.0,-20.8
1561632,-21.0,-20.8,-21.0,-20.8
1562654,-21.0,-20.8,-21.0,-20.8
1563665,-21.0,-20.8,-21.0,-20.8
1564675,-21.0,-20.8,-21.0,-20.8
1565733,-21.0,-20.8,-21.0,-20.8
1566762,-21.0,-20.8,-21.0,-20.8
1567779,-21.0,-20.8,-21.0,-20.8
1568794,-21.0,-20.8,-21.0,-20.8
1569821,-21.0,-20.8,-21.0,-20.8
1570933,-20.0,-20.8,-20.0,-20.8
1571941,-21.0,-20.8,-21.0,-20.8
1573129,-21.0,-20.8,-21.0,-20.8
1574151,-21.0,-20.8,-21.0,-20.8
1575178,-21.0,-20.8,-21.0,-20.8
1576246,-21.0,-20.8,-21.0,-20.8
1577262,-21.0,-20.8,-21.0,-20.8
1578282,-21.0,-20.8,-21.0,-20.8
1579317,-21.0,-20.8,-21.0,-20.8
1580345,-21.0,-20.8,-21.0,-20.8
1581392,-21.0,-20.8,-21.0,-20.8
1582419,-21.0,-20.8,-21.0,-20.8
1583522,-21.0,-20.8,-21.0,-20.8
1584637,-21.0,-20.8,-21.0,-20.8
1585649,-21.0,-20.8,-21.0,-20.8
1586671,-21.0,-20.8,-21.0,-20.8
1587871,-21.0,-20.8,-21.0,-20.8
1588978,-21.0,-20.8,-21.0,-20.8
1590066,-21.0,-20.8,-21.0,-20.8
1591092,-21.0,-20.8,-21.0,-20.8
1592276,-21.0,-20.9,-21.0,-20.9
1593286,-21.0,-20.9,-21.0,-20.9
1594395,-21.0,-20.9,-21.0,-20.9
1595488,-21.0,-20.9,-21.0,-20.9
1596510,-21.0,-20.9,-21.0,-20.9
1597532,-21.0,-20.9,-21.0,-20.9
1598767,-20.0,-20.9,-20.0,-20.9
1599768,-21.0,-20.9,-21.0,-20.9
1600777,-21.0,-20.9,-21.0,-20.9
1601795,-21.0,-20.9,-21.0,-20.9
1602816,-21.0,-20.9,-21.0,-20.9
1603834,-21.0,-20.9,-21.0,-20.9
1604850,-21.0,-20.9,-21.0,-20.9
1605857,-21.0,-20.9,-21.0,-20.9
1606876,-21.0,-20.9,-21.0,-20.9
1607893,-21.0,-20.9,-21.0,-20.9
1608919,-21.0,-20.9,-21.0,-20.9
1609946,-21.0,-20.9,-21.0,-20.9
1610967,-21.0,-20.9,-21.0,-20.9
1611987,-21.0,-20.9,-21.0,-20.9
1613005,-21.0,-20.9,-21.0,-20.9
1614028,-21.0,-20.9,-21.0,-20.9
1615037,-21.0,-20.9,-21.0,-20.9
1616144,-21.0,-20.9,-21.0,-20.9
1617153,-21.0,-20.9,-21.0,-20.9
1618168,-21.0,-21.0,-21.0,-21.0
1619169,-21.0,-21.0,-21.0,-21.0
1620213,-21.0,-21.0,-21.0,-21.0
1621249,-21.0,-21.0,-21.0,-21.0
1622275,-21.0,-21.0,-21.0,-21.0
1623296,-21.0,-21.0,-21.0,-21.0
1624303,-21.0,-21.0,-21.0,-21.0
1625314,-21.0,-21.0,-21.0,-21.0
1626334,-21.0,-21.0,-21.0,-21.0
1627360,-21.0,-21.0,-21.0,-21.0
1628466,-21.0,-21.0,-21.0,-21.0
1629561,-21.0,-21.0,-21.0,-21.0
1630581,-21.0,-21.0,-21.0,-21.0
1631602,-21.0,-21.0,-21.0,-21.0
1632693,-21.0,-21.0,-21.0,-21.0
1633703,-21.0,-21.0,-21.0,-21.0
1634723,-21.0,-21.0,-21.0,-21.0
1635935,-20.0,-21.0,-20.0,-21.0
1636953,-21.0,-21.0,-21.0,-21.0
1637971,-21.0,-21.0,-21.0,-21.0
1639085,-21.0,-21.0,-21.0,-21.0
1640196,-20.0,-21.0,-20.0,-21.0
1641230,-21.0,-21.0,-21.0,-21.0
1642344,-20.0,-21.0,-20.0,-21.0
1643452,-21.0,-20.9,-21.0,-20.9
1644583,-20.0,-20.9,-20.0,-20.9
1645588,-21.0,-20.9,-21.0,-20.9
1646708,-20.0,-20.9,-20.0,-20.9
1647733,-21.0,-20.9,-21.0,-20.9
1648763,-21.0,-20.9,-21.0,-20.9
1649852,-21.0,-20.9,-21.0,-20.9
1651102,-20.0,-20.9,-20.0,-20.9
1652231,-20.0,-20.9,-20.0,-20.9
1653290,-21.0,-20.9,-21.0,-20.9
1654305,-21.0,-20.9,-21.0,-20.9
1655317,-21.0,-20.9,-21.0,-20.9
1656430,-21.0,-20.9,-21.0,-20.9
1657561,-20.0,-20.9,-20.0,-20.9
1658698,-20.0,-20.9,-20.0,-20.9
1660076,-20.0,-20.9,-20.0,-20.9
1661191,-20.0,-20.9,-20.0,-20.9
1662308,-20.0,-20.9,-20.0,-20.9
1663367,-21.0,-20.9,-21.0,-20.9
1664433,-21.0,-20.9,-21.0,-20.9
1665568,-20.0,-20.9,-20.0,-20.9
1666700,-20.0,-20.8,-20.0,-20.8
1667771,-21.0,-20.8,-21.0,-20.8
1668790,-21.0,-20.8,-21.0,-20.8
1669917,-20.0,-20.8,-20.0,-20.8
1671110,-21.0,-20.8,-21.0,-20.8
1672214,-21.0,-20.8,-21.0,-20.8
1673255,-21.0,-20.8,-21.0,-20.8
1674385,-20.0,-20.8,-20.0,-20.8
1675422,-21.0,-20.8,-21.0,-20.8
1676637,-20.0,-20.8,-20.0,-20.8
1677758,-20.0,-20.8,-20.0,-20.8
1678872,-20.0,-20.8,-20.0,-20.8
1679989,-20.0,-20.8,-20.0,-20.8
1681061,-21.0,-20.8,-21.0,-20.8
1682093,-21.0,-20.8,-21.0,-20.8
1683217,-20.0,-20.8,-20.0,-20.8
1684320,-20.0,-20.8,-20.0,-20.8
1685377,-21.0,-20.8,-21.0,-20.8
1686491,-20.0,-20.8,-20.0,-20.8
1687553,-21.0,-20.8,-21.0,-20.8
1688680,-20.0,-20.8,-20.0,-20.8
1689714,-21.0,-20.8,-21.0,-20.8
1690846,-20.0,-20.8,-20.0,-20.8
1691879,-21.0,-20.7,-21.0,-20.7
1692893,-21.0,-20.7,-21.0,-20.7
1693917,-21.0,-20.7,-21.0,-20.7
1695020,-21.0,-20.7,-21.0,-20.7
1696064,-21.0,-20.7,-21.0,-20.7
1697179,-20.0,-20.7,-20.0,-20.7
1698238,-21.0,-20.7,-21.0,-20.7
1699364,-20.0,-20.7,-20.0,-20.7
1700463,-21.0,-20.7,-21.0,-20.7
1701478,-21.0,-20.7,-21.0,-20.7
1702476,-21.0,-20.7,-21.0,-20.7
1703576,-21.0,-20.7,-21.0,-20.7
1704680,-21.0,-20.7,-21.0,-20.7
1705780,-21.0,-20.7,-21.0,-20.7
1706903,-20.0,-20.7,-20.0,-20.7
1708032,-20.0,-20.7,-20.0,-20.7
1709035,-21.0,-20.7,-21.0,-20.7
1710055,-21.0,-20.7,-21.0,-20.7
1711076,-21.0,-20.7,-21.0,-20.7
1712129,-21.0,-20.7,-21.0,-20.7
1713163,-21.0,-20.7,-21.0,-20.7
1714178,-21.0,-20.7,-21.0,-20.7
1715282,-20.0,-20.7,-20.0,-20.7
1716397,-20.0,-20.7,-20.0,-20.7
1717421,-21.0,-20.7,-21.0,-20.7
1718470,-21.0,-20.7,-21.0,-20.7
1719572,-21.0,-20.7,-21.0,-20.7
1720595,-21.0,-20.7,-21.0,-20.7
1721764,-20.0,-20.7,-20.0,-20.7
1722800,-21.0,-20.7,-21.0,-20.7
1723818,-21.0,-20.7,-21.0,-20.7
1724837,-21.0,-20.7,-21.0,-20.7
1725836,-21.0,-20.7,-21.0,-20.7
1726869,-21.0,-20.7,-21.0,-20.7
1727925,-21.0,-20.7,-21.0,-20.7
1728952,-21.0,-20.7,-21.0,-20.7
1730072,-20.0,-20.7,-20.0,-20.7
1731186,-20.0,-20.7,-20.0,-20.7
1732308,-20.0,-20.7,-20.0,-20.7
1733434,-20.0,-20.6,-20.0,-20.6
1734538,-21.0,-20.6,-21.0,-20.6
1735556,-21.0,-20.6,-21.0,-20.6
1736875,-18.0,-20.6,-18.0,-20.6
1737923,-21.0,-20.6,-21.0,-20.6
1739049,-20.0,-20.6,-20.0,-20.6
1740282,-20.0,-20.6,-20.0,-20.6
1741298,-21.0,-20.6,-21.0,-20.6
1742525,-20.0,-20.6,-20.0,-20.6
1743558,-21.0,-20.6,-21.0,-20.6
1744661,-21.0,-20.6,-21.0,-20.6
1745762,-21.0,-20.6,-21.0,-20.6
1746809,-21.0,-20.6,-21.0,-20.6
1747925,-20.0,-20.6,-20.0,-20.6
1748944,-21.0,-20.6,-21.0,-20.6
1750068,-20.0,-20.6,-20.0,-20.6
1751157,-21.0,-20.6,-21.0,-20.6
1752178,-21.0,-20.6,-21.0,-20.6
1753295,-20.0,-20.6,-20.0,-20.6
1754466,-21.0,-20.6,-21.0,-20.6
1755583,-20.0,-20.6,-20.0,-20.6
1756798,-20.0,-20.6,-20.0,-20.6
1757958,-20.0,-20.6,-20.0,-20.6
1759047,-21.0,-20.6,-21.0,-20.6
1760062,-21.0,-20.6,-21.0,-20.6
1761092,-21.0,-20.6,-21.0,-20.6
1762226,-20.0,-20.6,-20.0,-20.6
1763347,-20.0,-20.6,-20.0,-20.6
1764372,-21.0,-20.6,-21.0,-20.6
1765397,-21.0,-20.6,-21.0,-20.6
1766424,-21.0,-20.6,-21.0,-20.6
1767439,-21.0,-20.6,-21.0,-20.6
1768458,-21.0,-20.6,-21.0,-20.6
1769477,-21.0,-20.6,-21.0,-20.6
1770596,-20.0,-20.6,-20.0,-20.6
1771711,-21.0,-20.6,-21.0,-20.6
1772844,-20.0,-20.6,-20.0,-20.6
1773961,-20.0,-20.6,-20.0,-20.6
1774997,-21.0,-20.6,-21.0,-20.6
1776107,-21.0,-20.6,-21.0,-20.6
1777121,-21.0,-20.6,-21.0,-20.6
1778140,-21.0,-20.6,-21.0,-20.6
1779374,-20.0,-20.6,-20.0,-20.6
1780405,-21.0,-20.6,-21.0,-20.6
1781505,-21.0,-20.6,-21.0,-20.6
1782546,-21.0,-20.6,-21.0,-20.6
1783650,-21.0,-20.6,-21.0,-20.6
1784678,-21.0,-20.6,-21.0,-20.6
1785713,-21.0,-20.6,-21.0,-20.6
1786706,-21.0,-20.6,-21.0,-20.6
1787722,-21.0,-20.6,-21.0,-20.6
1788851,-20.0,-20.7,-20.0,-20.7
1789886,-21.0,-20.6,-21.0,-20.6
1790919,-21.0,-20.6,-21.0,-20.6
1791930,-21.0,-20.7,-21.0,-20.7
1793186,-19.0,-20.7,-19.0,-20.7
1794312,-20.0,-20.6,-20.0,-20.6
1795340,-21.0,-20.6,-21.0,-20.6
1796510,-20.0,-20.6,-20.0,-20.6
1797666,-20.0,-20.6,-20.0,-20.6
1798715,-21.0,-20.6,-21.0,-20.6
1799726,-21.0,-20.6,-21.0,-20.6
1800729,-21.0,-20.6,-21.0,-20.6
1801741,-21.0,-20.6,-21.0,-20.6
1802766,-21.0,-20.6,-21.0,-20.6
1803816,-21.0,-20.6,-21.0,-20.6
1804850,-21.0,-20.6,-21.0,-20.6
1805978,-20.0,-20.7,-20.0,-20.7
1806996,-21.0,-20.6,-21.0,-20.6
1808013,-21.0,-20.7,-21.0,-20.7
1809100,-21.0,-20.7,-21.0,-20.7
1810110,-21.0,-20.7,-21.0,-20.7
1811145,-21.0,-20.7,-21.0,-20.7
1812178,-21.0,-20.7,-21.0,-20.7
1813222,-21.0,-20.7,-21.0,-20.7
1814244,-21.0,-20.7,-21.0,-20.7
1815395,-21.0,-20.7,-21.0,-20.7
1816436,-21.0,-20.7,-21.0,-20.7
1817532,-21.0,-20.7,-21.0,-20.7
1818567,-21.0,-20.7,-21.0,-20.7
1819611,-21.0,-20.7,-21.0,-20.7
1820661,-21.0,-20.7,-21.0,-20.7
1821793,-20.0,-20.7,-20.0,-20.7
1822811,-21.0,-20.7,-21.0,-20.7
1823828,-21.0,-20.7,-21.0,-20.7
1825017,-21.0,-20.7,-21.0,-20.7
1826031,-21.0,-20.7,-21.0,-20.7
1827298,-21.0,-20.7,-21.0,-20.7
1828416,-21.0,-20.7,-21.0,-20.7
1829429,-21.0,-20.7,-21.0,-20.7
1830549,-20.0,-20.7,-20.0,-20.7
1831575,-21.0,-20.7,-21.0,-20.7
1832614,-21.0,-20.7,-21.0,-20.7
1833619,-21.0,-20.7,-21.0,-20.7
1834725,-20.0,-20.7,-20.0,-20.7
1835779,-21.0,-20.7,-21.0,-20.7
1836917,-21.0,-20.7,-21.0,-20.7
1837952,-21.0,-20.7,-21.0,-20.7
1838966,-21.0,-20.7,-21.0,-20.7
1839987,-21.0,-20.7,-21.0,-20.7
1840995,-21.0,-20.7,-21.0,-20.7
1842131,-20.0,-20.7,-20.0,-20.7
1843181,-21.0,-20.7,-21.0,-20.7
1844234,-21.0,-20.7,-21.0,-20.7
1845244,-21.0,-20.7,-21.0,-20.7
1846276,-21.0,-20.7,-21.0,-20.7
1847297,-21.0,-20.8,-21.0,-20.8
1848311,-21.0,-20.8,-21.0,-20.8
1849435,-21.0,-20.8,-21.0,-20.8
1850546,-21.0,-20.8,-21.0,-20.8
1851554,-21.0,-20.8,-21.0,-20.8
1852677,-20.0,-20.8,-20.0,-20.8
1853702,-21.0,-20.8,-21.0,-20.8
1854806,-21.0,-20.8,-21.0,-20.8
1855830,-21.0,-20.8,-21.0,-20.8
1856845,-21.0,-20.8,-21.0,-20.8
1857874,-21.0,-20.8,-21.0,-20.8
1858891,-21.0,-20.8,-21.0,-20.8
1859989,-21.0,-20.8,-21.0,-20.8
1861254,-21.0,-20.8,-21.0,-20.8
1862366,-21.0,-20.8,-21.0,-20.8
1863379,-21.0,-20.8,-21.0,-20.8
1864381,-21.0,-20.8,-21.0,-20.8
1865398,-21.0,-20.8,-21.0,-20.8
1866422,-21.0,-20.8,-21.0,-20.8
1867438,-21.0,-20.8,-21.0,-20.8
1868564,-20.0,-20.8,-20.0,-20.8
1869591,-21.0,-20.8,-21.0,-20.8
1870608,-21.0,-20.8,-21.0,-20.8
1871624,-21.0,-20.8,-21.0,-20.8
1872646,-21.0,-20.8,-21.0,-20.8
1873733,-21.0,-20.8,-21.0,-20.8
1874744,-21.0,-20.8,-21.0,-20.8
1875856,-21.0,-20.8,-21.0,-20.8
1876867,-21.0,-20.8,-21.0,-20.8
1877880,-21.0,-20.8,-21.0,-20.8
1878904,-21.0,-20.8,-21.0,-20.8
1879915,-21.0,-20.8,-21.0,-20.8
1880928,-21.0,-20.9,-21.0,-20.9
1881950,-21.0,-20.9,-21.0,-20.9
1882959,-21.0,-20.9,-21.0,-20.9
1883971,-21.0,-20.9,-21.0,-20.9
1884983,-21.0,-20.9,-21.0,-20.9
1886110,-20.0,-20.9,-20.0,-20.9
1887133,-21.0,-20.9,-21.0,-20.9
1888122,-21.0,-20.9,-21.0,-20.9
1889151,-21.0,-20.9,-21.0,-20.9
1890179,-21.0,-20.9,-21.0,-20.9
1891208,-21.0,-20.9,-21.0,-20.9
1892381,-21.0,-20.9,-21.0,-20.9
1893664,-19.0,-20.9,-19.0,-20.9
1894680,-21.0,-20.8,-21.0,-20.8
1895803,-21.0,-20.8,-21.0,-20.8
1896830,-21.0,-20.8,-21.0,-20.8
1897851,-21.0,-20.8,-21.0,-20.8
1898855,-21.0,-20.8,-21.0,-20.8
1899865,-21.0,-20.9,-21.0,-20.9
1900892,-21.0,-20.9,-21.0,-20.9
1901896,-21.0,-20.9,-21.0,-20.9
1902906,-21.0,-20.9,-21.0,-20.9
1903907,-21.0,-20.9,-21.0,-20.9
1905002,-21.0,-20.9,-21.0,-20.9
1906020,-21.0,-20.9,-21.0,-20.9
1907353,-21.0,-20.9,-21.0,-20.9
1908527,-21.0,-20.9,-21.0,-20.9
1909742,-20.0,-20.9,-20.0,-20.9
1910764,-21.0,-20.9,-21.0,-20.9
1911786,-21.0,-20.9,-21.0,-20.9
1912891,-21.0,-20.9,-21.0,-20.9
1913914,-21.0,-20.9,-21.0,-20.9
1915048,-21.0,-20.9,-21.0,-20.9
1916154,-21.0,-20.9,-21.0,-20.9
1917166,-21.0,-20.9,-21.0,-20.9
1918192,-21.0,-20.9,-21.0,-20.9
1919219,-21.0,-20.9,-21.0,-20.9
1920237,-21.0,-20.9,-21.0,-20.9
1921259,-21.0,-20.9,-21.0,-20.9
1922274,-21.0,-20.9,-21.0,-20.9
1923283,-21.0,-20.9,-21.0,-20.9
1924296,-21.0,-20.9,-21.0,-20.9
1925434,-21.0,-20.9,-21.0,-20.9
1926519,-21.0,-20.9,-21.0,-20.9
1927643,-20.0,-20.9,-20.0,-20.9
1928822,-21.0,-20.9,-21.0,-20.9
1929834,-21.0,-20.9,-21.0,-20.9
1930934,-21.0,-20.9,-21.0,-20.9
1932127,-20.0,-20.9,-20.0,-20.9
1933249,-20.0,-20.9,-20.0,-20.9
1934321,-21.0,-20.9,-21.0,-20.9
1935310,-21.0,-20.9,-21.0,-20.9
1936337,-21.0,-20.9,-21.0,-20.9
1937429,-21.0,-20.9,-21.0,-20.9
1938446,-21.0,-20.9,-21.0,-20.9
1939725,-19.0,-20.9,-19.0,-20.9
1940741,-21.0,-20.9,-21.0,-20.9
1941874,-20.0,-20.9,-20.0,-20.9
1942899,-21.0,-20.9,-21.0,-20.9
1943931,-21.0,-20.9,-21.0,-20.9
1945167,-20.0,-20.9,-20.0,-20.9
1946317,-20.0,-20.9,-20.0,-20.9
1947328,-21.0,-20.8,-21.0,-20.8
1948358,-21.0,-20.8,-21.0,-20.8
1949378,-21.0,-20.9,-21.0,-20.9
1950502,-20.0,-20.9,-20.0,-20.9
1951631,-20.0,-20.8,-20.0,-20.8
1952652,-21.0,-20.8,-21.0,-20.8
1953665,-21.0,-20.8,-21.0,-20.8
1954792,-20.0,-20.8,-20.0,-20.8
1955915,-20.0,-20.8,-20.0,-20.8
1956942,-21.0,-20.8,-21.0,-20.8
1957970,-21.0,-20.8,-21.0,-20.8
1958996,-21.0,-20.8,-21.0,-20.8
1960019,-21.0,-20.8,-21.0,-20.8
1961137,-20.0,-20.8,-20.0,-20.8
1962260,-20.0,-20.8,-20.0,-20.8
1963287,-21.0,-20.8,-21.0,-20.8
1964465,-20.0,-20.8,-20.0,-20.8
1965468,-21.0,-20.8,-21.0,-20.8
1966575,-21.0,-20.8,-21.0,-20.8
1967699,-20.0,-20.8,-20.0,-20.8
1968723,-21.0,-20.8,-21.0,-20.8
1969829,-21.0,-20.8,-21.0,-20.8
1970979,-20.0,-20.8,-20.0,-20.8
1972380,-18.0,-20.8,-18.0,-20.8
1973527,-20.0,-20.8,-20.0,-20.8
1974553,-21.0,-20.7,-21.0,-20.7
1975561,-21.0,-20.7,-21.0,-20.7
1976579,-21.0,-20.8,-21.0,-20.8
1977586,-21.0,-20.8,-21.0,-20.8
1978618,-21.0,-20.8,-21.0,-20.8
1979628,-21.0,-20.8,-21.0,-20.8
1980732,-21.0,-20.8,-21.0,-20.8
1981747,-21.0,-20.8,-21.0,-20.8
1982770,-21.0,-20.8,-21.0,-20.8
1983784,-21.0,-20.8,-21.0,-20.8
1984902,-20.0,-20.8,-20.0,-20.8
1985933,-21.0,-20.7,-21.0,-20.7
1987198,-21.0,-20.7,-21.0,-20.7
1988411,-20.0,-20.7,-20.0,-20.7
1989510,-21.0,-20.7,-21.0,-20.7
1990549,-21.0,-20.7,-21.0,-20.7
1991561,-21.0,-20.7,-21.0,-20.7
1992588,-21.0,-20.7,-21.0,-20.7
1993698,-21.0,-20.7,-21.0,-20.7
1994793,-21.0,-20.7,-21.0,-20.7
1995893,-21.0,-20.7,-21.0,-20.7
1996932,-21.0,-20.7,-21.0,-20.7
1997950,-21.0,-20.7,-21.0,-20.7
1999058,-21.0,-20.7,-21.0,-20.7
