1108472,27.0,21.3,270.0,212.9
1109036,22.0,21.3,220.0,212.8
1109866,24.0,21.3,240.0,213.2
1110295,18.0,21.3,180.0,213.3
1110790,14.0,21.2,140.0,212.0
1111275,19.0,21.0,190.0,210.5
1111785,16.0,21.0,160.0,210.4
1112354,26.0,20.9,260.0,209.3
1112873,17.0,21.0,170.0,209.5
1113332,18.0,21.0,180.0,209.8
1113966,27.0,21.0,270.0,210.0
1114407,19.0,21.1,190.0,211.3
1114782,10.0,21.1,100.0,211.3
1115495,19.0,21.0,190.0,209.5
1115912,15.0,20.8,150.0,207.7
1116452,18.0,20.8,180.0,207.7
1116879,20.0,20.6,200.0,206.0
1117355,19.0,20.5,190.0,205.1
1117966,28.0,20.5,280.0,205.1
1118488,11.0,20.5,110.0,205.1
1118991,14.0,20.4,140.0,204.0
1119802,25.0,20.3,250.0,203.3
1120352,31.0,20.5,310.0,204.6
1120812,18.0,20.5,180.0,205.4
1121730,28.0,20.5,280.0,205.4
1122152,17.0,20.6,170.0,206.0
1122809,19.0,20.5,190.0,205.4
1123455,29.0,20.6,290.0,205.9
1124110,30.0,20.6,300.0,205.9
1124913,32.0,20.8,320.0,207.5
1125283,18.0,20.8,180.0,208.3
1125827,14.0,20.8,140.0,207.8
1126412,19.0,20.6,190.0,206.1
1127220,27.0,20.6,270.0,206.0
1127618,20.0,20.7,200.0,207.1
1128276,31.0,20.8,310.0,207.5
1128651,13.0,20.8,130.0,207.5
1129188,15.0,20.6,150.0,206.5
1129678,23.0,20.7,230.0,207.1
1130212,15.0,20.7,150.0,207.3
1130760,30.0,20.6,300.0,206.4
1131539,40.0,20.8,400.0,207.8
1132145,20.0,21.0,200.0,209.9
1132668,16.0,21.0,160.0,210.1
1133311,12.0,20.9,120.0,209.3
1134006,16.0,20.9,160.0,209.1
1134569,27.0,20.9,270.0,208.6
1135272,21.0,21.0,210.0,209.9
1136294,19.0,21.1,190.0,210.6
1136749,14.0,21.0,140.0,210.1
1137425,21.0,20.9,210.0,209.2
1138507,41.0,20.9,410.0,209.2
1139153,31.0,21.2,310.0,211.9
1139520,18.0,21.4,180.0,213.6
1139992,9.0,21.4,90.0,214.0
1140644,27.0,21.3,270.0,212.7
1141063,9.0,21.4,90.0,213.7
1141729,22.0,21.2,220.0,212.2
1142338,23.0,21.1,230.0,211.2
1142856,17.0,21.1,170.0,211.4
1143526,23.0,21.0,230.0,209.9
1144152,28.0,20.9,280.0,209.2
1144765,12.0,21.1,120.0,210.8
1145290,15.0,21.0,150.0,209.8
1146067,26.0,21.0,260.0,210.3
1146579,15.0,21.1,150.0,211.4
1147101,13.0,21.1,130.0,211.1
1147675,24.0,21.0,240.0,210.5
1148462,23.0,21.1,230.0,210.7
1148928,15.0,21.2,150.0,211.5
1149446,20.0,21.1,200.0,211.0
1149816,18.0,21.1,180.0,211.2
1150394,19.0,21.1,190.0,210.7
1150842,14.0,21.0,140.0,210.2
1151359,21.0,21.0,210.0,210.1
1152069,18.0,20.9,180.0,209.4
1152648,15.0,20.9,150.0,208.8
1153039,9.0,20.8,90.0,207.7
1153587,22.0,20.6,220.0,206.4
1154031,11.0,20.7,110.0,206.6
1154988,23.0,20.5,230.0,204.9
1155799,23.0,20.5,230.0,205.4
1156798,14.0,20.6,140.0,205.5
1157542,14.0,20.4,140.0,204.5
1158401,27.0,20.4,270.0,203.9
1158828,18.0,20.5,180.0,204.9
1159285,13.0,20.5,130.0,204.6
1159678,14.0,20.3,140.0,203.3
1160207,16.0,20.2,160.0,202.2
1160628,19.0,20.2,190.0,201.8
1161033,15.0,20.1,150.0,201.0
1161646,19.0,20.0,190.0,200.3
1162378,28.0,19.9,280.0,199.3
1163324,33.0,20.0,330.0,199.9
1163733,20.0,20.2,210.0,201.5
1164193,22.0,20.2,220.0,201.7
1164709,21.0,20.2,210.0,201.8
1165454,26.0,20.1,260.0,201.0
1166021,12.0,20.1,120.0,201.1
1166741,22.0,20.1,220.0,201.0
1167449,23.0,20.2,230.0,201.9
1168118,31.0,20.1,310.0,201.5
1168607,14.0,20.2,140.0,202.4
1169215,13.0,20.1,130.0,201.4
1169828,23.0,20.1,230.0,200.9
1170485,18.0,20.2,180.0,201.8
1171322,26.0,20.2,260.0,201.7
1172027,22.0,20.3,220.0,202.7
1172792,20.0,20.2,200.0,202.3
1173259,3.0,20.2,30.0,202.6
1173791,25.0,20.1,260.0,201.1
1174404,23.0,20.1,230.0,201.0
1175265,28.0,20.1,280.0,201.4
1175819,13.0,20.3,130.0,203.2
1176351,23.0,20.2,230.0,202.6
1176792,23.0,20.3,230.0,203.4
1177372,13.0,20.4,130.0,203.9
1178022,17.0,20.3,170.0,203.2
1178460,13.0,20.3,130.0,203.0
1179043,16.0,20.1,160.0,201.5
1179612,22.0,20.2,220.0,202.0
1180306,23.0,20.3,230.0,202.8
1180796,15.0,20.2,150.0,202.6
1181339,23.0,20.1,230.0,201.0
1181848,17.0,20.1,170.0,201.5
1182459,21.0,20.0,210.0,200.4
1182997,18.0,20.1,180.0,200.8
1183510,22.0,20.0,220.0,200.7
1184166,23.0,20.0,230.0,200.0
1184531,19.0,19.9,190.0,199.3
1184986,14.0,19.8,140.0,198.0
1185368,18.0,19.7,180.0,197.6
1186122,35.0,19.8,350.0,198.0
1186865,24.0,19.9,240.0,199.6
1187900,29.0,19.9,290.0,199.3
1188803,22.0,20.0,220.0,200.2
1189247,14.0,19.9,140.0,199.3
1190039,27.0,19.9,270.0,199.4
1190626,25.0,20.0,250.0,200.6
1191443,29.0,20.1,290.0,200.8
1192086,32.0,20.2,320.0,202.2
1192462,22.0,20.2,220.0,202.4
1193035,23.0,20.0,230.0,200.6
1193685,16.0,20.1,160.0,200.9
1194299,22.0,20.1,220.0,200.9
1194876,16.0,20.2,160.0,201.9
1195653,24.0,20.2,240.0,201.9
1196325,22.0,20.1,220.0,201.6
1196831,16.0,20.2,160.0,201.7
1197368,16.0,20.1,160.0,201.4
1197796,15.0,20.1,150.0,201.6
1198427,19.0,20.1,190.0,201.0
1198965,20.0,19.9,200.0,198.8
1199459,19.0,19.8,190.0,197.7
1199833,19.0,19.8,190.0,197.8
1200317,19.0,19.9,190.0,198.8
1200746,13.0,19.8,130.0,198.0
1201182,14.0,19.8,140.0,198.4
1201723,20.0,19.7,200.0,197.6
1202374,28.0,19.7,280.0,197.3
1202976,25.0,19.8,250.0,198.4
1203423,17.0,19.8,170.0,198.6
1204055,28.0,19.7,280.0,197.5
1204844,14.0,19.9,140.0,199.1
1205628,28.0,19.9,280.0,199.0
1206176,12.0,19.9,120.0,199.2
1206892,24.0,19.9,240.0,198.9
1207310,20.0,20.0,200.0,200.0
1207937,20.0,19.9,200.0,199.6
1208596,28.0,19.9,280.0,199.3
1209264,22.0,20.0,220.0,200.6
1209923,24.0,20.1,240.0,200.8
1210643,27.0,20.1,270.0,201.4
1211310,26.0,20.2,260.0,202.2
1212085,14.0,20.3,140.0,203.4
1213058,14.0,20.2,140.0,202.7
1213797,25.0,20.2,250.0,202.3
1214607,14.0,20.3,140.0,203.3
1215337,23.0,20.4,230.0,203.8
1215977,27.0,20.4,270.0,203.9
1216379,19.0,20.5,190.0,205.5
1217173,30.0,20.5,300.0,205.1
1217672,26.0,20.6,260.0,205.8
1218164,15.0,20.7,150.0,207.0
1218789,15.0,20.7,150.0,207.1
1219287,17.0,20.6,170.0,205.9
1219723,15.0,20.6,150.0,205.8
1220338,23.0,20.6,230.0,206.0
1220822,22.0,20.7,220.0,206.9
1221321,19.0,20.7,190.0,207.5
1221863,19.0,20.7,190.0,207.5
1222328,14.0,20.8,140.0,207.9
1222840,20.0,20.7,200.0,207.4
1223397,26.0,20.6,260.0,206.6
1224112,23.0,20.6,230.0,205.9
1224911,36.0,20.6,360.0,206.1
1225326,19.0,20.7,190.0,207.5
1225934,26.0,20.7,260.0,207.3
1226419,22.0,20.7,220.0,207.3
1226791,22.0,20.8,220.0,208.3
1227769,37.0,20.8,370.0,208.3
1228263,23.0,21.0,230.0,209.7
1228832,30.0,20.9,300.0,208.9
1229330,19.0,21.0,190.0,210.5
1230203,26.0,21.1,260.0,211.1
1230705,27.0,21.1,270.0,211.4
1231205,18.0,21.2,180.0,212.3
1232112,27.0,21.1,270.0,211.5
1232506,20.0,21.2,200.0,212.0
1233220,20.0,21.2,200.0,212.0
1234030,32.0,21.4,320.0,213.7
1234439,14.0,21.4,140.0,214.3
1235065,31.0,21.3,310.0,213.4
1235605,8.0,21.4,80.0,213.7
1236135,22.0,21.3,220.0,213.2
1236596,23.0,21.3,230.0,213.1
1237224,21.0,21.3,210.0,213.1
1237674,9.0,21.4,90.0,213.9
1238412,22.0,21.3,220.0,213.1
1238872,13.0,21.4,130.0,214.0
1239364,11.0,21.4,110.0,213.7
1239867,18.0,21.3,180.0,212.6
1240321,13.0,21.2,130.0,212.1
1240844,24.0,21.2,240.0,211.9
1241221,18.0,21.2,180.0,212.0
1241970,19.0,21.2,190.0,212.1
1242388,15.0,21.2,150.0,211.9
1243186,18.0,21.2,180.0,211.6
1244203,19.0,21.1,190.0,211.2
1244932,16.0,21.1,160.0,210.8
1245413,17.0,21.0,170.0,210.5
1246123,14.0,21.1,140.0,210.8
1246990,14.0,21.0,140.0,210.4
1247710,14.0,20.8,140.0,208.3
1248431,23.0,20.7,230.0,207.3
1249437,26.0,20.7,260.0,206.7
1250035,16.0,20.7,160.0,207.1
1250554,23.0,20.7,230.0,207.3
1250957,17.0,20.7,170.0,206.9
1251368,22.0,20.6,220.0,206.1
1251772,15.0,20.5,150.0,205.4
1252457,21.0,20.4,210.0,203.7
1252893,22.0,20.4,220.0,203.6
1253596,18.0,20.4,180.0,203.5
1254017,17.0,20.4,170.0,203.7
1254596,7.0,20.3,70.0,203.2
1254995,19.0,20.2,190.0,202.3
1255439,13.0,20.2,130.0,201.8
1256184,27.0,20.1,270.0,200.9
1256587,32.0,20.2,320.0,202.0
1257040,14.0,20.4,140.0,203.6
1257712,25.0,20.4,250.0,203.5
1258345,16.0,20.4,160.0,204.1
1258864,22.0,20.4,220.0,203.7
1259707,35.0,20.4,350.0,204.0
1260270,24.0,20.6,240.0,205.6
1261141,24.0,20.6,240.0,206.1
1262080,23.0,20.7,230.0,207.2
1262834,14.0,20.8,140.0,208.1
1263624,14.0,20.8,140.0,207.5
1264530,14.0,20.6,140.0,206.1
1265219,22.0,20.5,220.0,205.0
1266019,23.0,20.6,230.0,205.5
1266837,14.0,20.5,140.0,205.0
1267666,25.0,20.5,250.0,205.0
1268295,16.0,20.5,160.0,204.7
1268800,14.0,20.5,140.0,205.1
1269335,16.0,20.4,160.0,204.1
1270219,16.0,20.4,160.0,203.7
1270918,16.0,20.3,160.0,203.3
1271481,20.0,20.2,200.0,202.1
1272087,29.0,20.2,290.0,201.9
1272782,22.0,20.2,220.0,202.4
1273407,20.0,20.2,200.0,201.9
1273885,3.0,20.1,30.0,201.3
1274339,14.0,20.0,140.0,200.2
1274831,12.0,20.0,120.0,200.2
1275460,25.0,19.9,250.0,198.9
1276243,24.0,20.0,240.0,200.0
1276903,31.0,20.0,310.0,200.1
1277750,26.0,20.0,260.0,200.5
1278217,12.0,20.1,120.0,201.2
1278934,14.0,19.9,140.0,199.4
1279547,14.0,19.8,140.0,198.2
1280209,16.0,19.8,160.0,198.1
1281350,33.0,19.8,330.0,198.2
1282194,43.0,20.0,430.0,199.8
1282827,16.0,20.3,160.0,202.6
1283374,18.0,20.2,180.0,201.9
1283961,14.0,20.2,140.0,201.5
1284430,14.0,20.1,140.0,201.0
1284977,16.0,20.0,160.0,200.5
1285860,23.0,20.1,230.0,200.7
1286427,13.0,20.1,130.0,201.0
1287212,20.0,20.0,200.0,199.7
1287777,29.0,19.9,290.0,199.4
1288211,16.0,19.9,160.0,198.7
1288696,8.0,19.8,80.0,198.4
1289171,14.0,19.7,140.0,196.6
1289647,14.0,19.6,140.0,195.8
1290363,32.0,19.5,320.0,195.0
1291201,32.0,19.4,320.0,194.5
1291709,12.0,19.5,120.0,195.4
1292430,22.0,19.4,220.0,193.6
1293266,14.0,19.4,140.0,193.9
1293810,16.0,19.3,160.0,192.7
1294364,19.0,19.2,190.0,191.6
1294914,16.0,19.2,160.0,191.7
1295379,14.0,19.1,140.0,190.6
1295906,16.0,19.0,160.0,190.0
1296415,14.0,19.0,140.0,189.6
1297030,21.0,18.8,210.0,187.8
1297509,23.0,18.8,230.0,188.5
1298210,16.0,18.8,160.0,187.7
1298666,18.0,18.8,180.0,188.5
1299058,18.0,18.8,180.0,188.1
1299602,22.0,18.8,220.0,187.6
1300344,20.0,18.8,200.0,187.7
1301078,18.0,18.9,180.0,188.8
1301465,20.0,18.8,200.0,188.4
1301910,20.0,18.9,200.0,189.1
1302317,18.0,19.0,180.0,190.0
1303081,25.0,19.0,250.0,190.0
1303789,18.0,19.1,180.0,191.2
1304596,27.0,19.1,270.0,190.6
1305144,20.0,19.2,200.0,191.5
1305555,25.0,19.2,250.0,191.6
1306372,18.0,19.3,180.0,192.6
1306962,17.0,19.3,170.0,192.6
1307383,13.0,19.2,130.0,192.4
1308114,19.0,19.2,190.0,192.1
1308529,15.0,19.2,150.0,192.3
1309060,23.0,19.2,230.0,192.4
1309470,18.0,19.3,180.0,193.3
1309928,11.0,19.4,110.0,193.7
1310765,21.0,19.2,210.0,192.5
1311475,28.0,19.2,280.0,192.0
1312078,27.0,19.3,270.0,193.2
1312632,14.0,19.4,140.0,193.6
1313156,27.0,19.3,270.0,193.3
1313622,19.0,19.4,190.0,193.8
1314214,18.0,19.4,180.0,194.2
1314860,13.0,19.4,130.0,193.9
1315544,18.0,19.3,180.0,193.0
1315999,18.0,19.3,180.0,193.0
1316532,19.0,19.3,190.0,193.1
1317167,20.0,19.4,200.0,194.3
1317906,30.0,19.4,300.0,194.4
1318286,13.0,19.6,130.0,196.1
1319156,35.0,19.5,350.0,194.7
1319558,18.0,19.5,180.0,195.0
1319994,18.0,19.5,180.0,195.4
1320707,21.0,19.5,210.0,194.7
1321132,23.0,19.5,230.0,195.2
1321717,12.0,19.5,120.0,195.3
1322370,25.0,19.3,250.0,193.0
1322953,26.0,19.3,260.0,193.1
1323410,14.0,19.3,140.0,193.3
1323850,11.0,19.2,110.0,192.4
1324468,21.0,19.2,210.0,192.1
1325065,18.0,19.3,180.0,192.8
1325590,13.0,19.3,130.0,193.2
1326118,16.0,19.2,160.0,192.3
1326506,9.0,19.2,90.0,191.6
1326962,20.0,19.1,200.0,191.1
1327893,34.0,19.1,340.0,190.6
1328343,14.0,19.2,140.0,192.4
1328776,14.0,19.2,140.0,192.4
1329230,14.0,19.2,140.0,192.2
1329676,15.0,19.2,150.0,192.0
1330247,19.0,19.2,190.0,191.9
1330846,16.0,19.2,160.0,191.8
1331312,25.0,19.0,250.0,190.5
1332118,23.0,19.1,230.0,190.8
1333219,27.0,19.1,270.0,191.1
1333799,8.0,19.4,80.0,193.5
1334509,16.0,19.3,160.0,192.9
1335139,19.0,19.3,190.0,193.3
1336078,21.0,19.3,210.0,192.7
1336732,25.0,19.2,250.0,192.4
1337243,20.0,19.2,200.0,191.8
1338011,14.0,19.1,140.0,191.2
1338719,14.0,19.1,140.0,191.4
1339738,14.0,19.1,140.0,191.4
1340843,23.0,19.1,230.0,191.4
1341529,16.0,19.2,160.0,192.1
1342394,23.0,19.0,230.0,190.4
1343300,14.0,18.8,140.0,188.4
1344059,36.0,18.8,360.0,188.2
1344598,23.0,19.0,230.0,190.0
1345197,24.0,19.1,240.0,190.9
1345722,11.0,19.2,110.0,191.9
1346414,29.0,19.1,290.0,191.4
1346930,13.0,19.2,130.0,192.0
1347549,20.0,19.2,200.0,192.0
1348287,21.0,19.2,210.0,192.0
1349102,14.0,19.1,140.0,191.2
1349943,14.0,19.1,140.0,191.0
1350773,22.0,19.2,220.0,191.6
1351424,29.0,19.2,290.0,192.4
1352268,32.0,19.4,320.0,193.9
1353067,21.0,19.4,210.0,193.9
1353656,22.0,19.3,220.0,192.8
1354535,25.0,19.4,250.0,193.8
1355110,26.0,19.4,260.0,194.1
1355701,24.0,19.5,240.0,195.3
1356074,15.0,19.6,150.0,196.1
1356545,24.0,19.6,240.0,195.7
1356908,17.0,19.6,170.0,196.5
1357322,14.0,19.7,140.0,196.8
1357765,13.0,19.7,130.0,196.6
1358449,19.0,19.6,190.0,196.5
1359106,30.0,19.6,300.0,196.3
1359499,15.0,19.7,150.0,197.0
1360093,18.0,19.7,180.0,196.9
1360596,11.0,19.7,110.0,196.9
1361357,21.0,19.6,210.0,196.2
1361919,27.0,19.6,270.0,196.1
1362659,22.0,19.7,220.0,196.8
1363273,27.0,19.7,270.0,197.2
1363935,17.0,19.8,170.0,197.9
1364635,29.0,19.8,290.0,197.6
1365180,26.0,19.9,260.0,198.7
1365882,22.0,19.9,220.0,198.8
1366455,16.0,19.9,160.0,199.2
1367132,35.0,19.8,350.0,198.1
1367606,20.0,20.0,200.0,199.6
1368163,14.0,19.9,140.0,199.1
1369039,32.0,19.9,320.0,198.7
1369701,18.0,20.0,180.0,200.2
1370462,14.0,20.1,140.0,200.7
1371248,14.0,20.0,140.0,200.2
1371749,17.0,20.0,170.0,200.1
1372281,27.0,20.0,270.0,199.5
1373139,22.0,20.0,220.0,200.4
1373657,23.0,20.2,230.0,201.5
1374419,19.0,20.2,190.0,201.7
1375078,28.0,20.1,280.0,200.8
1375759,28.0,20.1,280.0,200.9
1376365,16.0,20.2,160.0,202.3
1377052,23.0,20.1,230.0,201.2
1377675,28.0,20.2,280.0,201.6
1378654,29.0,20.3,290.0,202.6
1379341,23.0,20.4,230.0,204.2
1380043,32.0,20.5,320.0,204.7
1380511,19.0,20.6,190.0,206.1
1381311,27.0,20.6,270.0,206.1
1381955,24.0,20.7,240.0,206.8
1382423,16.0,20.6,160.0,206.2
1383106,21.0,20.6,210.0,206.5
1383668,19.0,20.5,190.0,205.1
1384461,24.0,20.5,240.0,205.2
1385104,29.0,20.6,290.0,205.8
1385728,28.0,20.7,280.0,206.6
1386350,29.0,20.7,290.0,207.1
1386853,19.0,20.9,190.0,208.8
1387505,26.0,20.8,260.0,208.2
1388044,22.0,20.8,220.0,208.2
1388825,22.0,20.9,220.0,209.0
1389390,22.0,21.0,220.0,210.1
1390032,27.0,21.0,270.0,210.2
1390587,30.0,21.1,300.0,211.1
1391162,14.0,21.3,140.0,212.8
1391884,29.0,21.3,290.0,212.6
1392562,30.0,21.5,310.0,214.6
1393460,14.0,21.6,140.0,215.7
1394472,23.0,21.4,230.0,213.7
1394926,27.0,21.4,270.0,214.6
1395534,24.0,21.6,240.0,215.9
1396128,29.0,21.7,290.0,216.9
1396575,14.0,21.8,140.0,218.3
1397121,22.0,21.8,220.0,217.8
1397716,26.0,21.8,260.0,218.4
1398549,34.0,21.8,340.0,218.5
1399275,29.0,22.0,290.0,219.6
1399769,14.0,22.0,140.0,219.8
1400362,25.0,22.0,250.0,220.4
1401307,32.0,22.1,320.0,221.3
1402020,29.0,22.2,290.0,222.6
1402920,25.0,22.3,250.0,223.4
1403391,22.0,22.3,220.0,223.4
1404220,37.0,22.4,370.0,223.6
1404673,4.0,22.6,40.0,225.9
1405139,16.0,22.5,160.0,224.9
1405920,16.0,22.5,160.0,225.1
1406491,16.0,22.4,160.0,224.4
1407032,16.0,22.4,160.0,224.4
1407906,16.0,22.4,160.0,223.7
1408500,22.0,22.4,220.0,223.9
1409190,24.0,22.2,240.0,222.5
1409744,24.0,22.2,240.0,222.6
1410342,22.0,22.2,220.0,222.6
1410847,14.0,22.4,140.0,223.7
1411444,27.0,22.2,270.0,222.2
1411939,18.0,22.4,180.0,223.6
1412823,29.0,22.3,290.0,223.4
1413408,25.0,22.4,250.0,224.2
1413915,18.0,22.5,180.0,225.3
1414348,15.0,22.6,150.0,225.7
1414851,15.0,22.5,150.0,225.0
1415595,29.0,22.4,290.0,223.6
1416106,26.0,22.3,260.0,223.3
1416996,25.0,22.4,250.0,223.8
1417816,22.0,22.4,220.0,224.1
1418312,21.0,22.4,210.0,223.8
1418740,13.0,22.3,130.0,223.3
1419348,31.0,22.2,310.0,222.2
1420121,14.0,22.4,140.0,223.8
1420617,18.0,22.3,180.0,222.8
1421152,23.0,22.3,230.0,222.9
1421807,27.0,22.4,270.0,223.8
1422401,25.0,22.5,250.0,225.2
1422959,17.0,22.6,170.0,225.8
1423714,31.0,22.4,310.0,224.5
1424269,24.0,22.6,240.0,226.1
1425072,31.0,22.7,310.0,226.7
1425942,32.0,22.9,320.0,228.7
1426616,20.0,23.0,200.0,229.8
1427340,27.0,22.9,270.0,229.1
1427919,20.0,23.0,200.0,229.6
1428679,19.0,22.9,190.0,228.9
1429302,25.0,22.9,250.0,229.1
1430018,32.0,22.9,320.0,228.7
1430726,29.0,22.9,290.0,229.3
1431201,10.0,23.0,100.0,230.0
1431640,20.0,22.9,200.0,229.4
1432405,19.0,22.8,190.0,227.9
1432944,24.0,22.8,240.0,227.8
1433557,30.0,22.9,300.0,228.8
1434427,33.0,22.8,330.0,228.6
1434983,22.0,23.0,220.0,230.1
1435566,21.0,23.1,210.0,230.9
1436094,22.0,23.2,220.0,231.6
1436877,28.0,23.2,280.0,232.1
1437498,31.0,23.2,310.0,232.2
1438098,28.0,23.3,280.0,233.1
1438681,26.0,23.4,260.0,233.6
1439442,25.0,23.4,250.0,234.3
1440196,23.0,23.4,230.0,234.0
1441052,35.0,23.3,350.0,233.5
1441860,29.0,23.5,290.0,235.4
1442352,14.0,23.6,140.0,236.0
1442847,14.0,23.4,140.0,234.6
1443433,24.0,23.3,240.0,233.1
1443940,15.0,23.3,150.0,233.2
1444497,26.0,23.1,270.0,231.5
1445068,16.0,23.2,160.0,232.3
1445736,16.0,23.1,160.0,231.2
1446448,24.0,23.0,250.0,230.4
1447195,27.0,23.1,270.0,231.3
1447740,23.0,23.2,230.0,231.9
1448343,23.0,23.2,230.0,232.3
1448939,20.0,23.2,200.0,232.2
1449652,18.0,23.1,180.0,231.3
1450536,19.0,23.0,190.0,230.3
1451260,18.0,22.9,180.0,229.3
1451843,23.0,22.9,230.0,229.2
1452723,19.0,22.9,190.0,228.9
1453231,22.0,22.8,220.0,228.6
1453704,20.0,22.8,200.0,228.6
1454225,18.0,22.8,180.0,228.4
1454767,14.0,22.7,140.0,227.5
1455324,23.0,22.6,230.0,225.9
1455873,5.0,22.6,50.0,226.8
1456474,23.0,22.4,230.0,224.4
1457398,28.0,22.3,280.0,223.6
1458078,31.0,22.5,310.0,225.0
1458694,27.0,22.6,270.0,225.8
1459191,14.0,22.6,140.0,225.8
1459821,19.0,22.5,190.0,224.8
1460435,27.0,22.4,270.0,223.8
1460887,18.0,22.5,180.0,225.1
1461476,17.0,22.4,170.0,224.7
1461941,21.0,22.4,210.0,223.8
1462532,31.0,22.2,310.0,222.5
1463003,20.0,22.2,200.0,222.7
1463469,18.0,22.3,180.0,223.3
1463978,22.0,22.2,220.0,222.6
1464606,18.0,22.1,180.0,221.6
1465168,17.0,22.0,170.0,220.5
1465763,30.0,22.0,300.0,219.7
1466314,22.0,22.0,220.0,220.5
1466835,15.0,21.9,150.0,219.0
1467356,14.0,22.0,140.0,220.1
1467964,19.0,22.0,190.0,219.9
1468592,26.0,22.0,260.0,220.2
1469377,18.0,22.1,180.0,221.2
1470064,20.0,22.1,200.0,221.4
1470839,23.0,22.2,230.0,221.8
1471352,22.0,22.2,220.0,221.9
1471813,23.0,22.2,230.0,221.7
1472572,18.0,22.1,180.0,221.6
1473220,35.0,22.1,350.0,221.2
1473847,22.0,22.3,220.0,223.3
1474537,22.0,22.3,220.0,222.8
1475101,22.0,22.3,220.0,223.2
1475623,22.0,22.2,220.0,222.5
1476147,19.0,22.2,190.0,222.2
1476655,22.0,22.2,220.0,222.3
1477170,11.0,22.3,110.0,223.0
1477929,36.0,22.2,360.0,222.6
1478909,32.0,22.3,320.0,223.3
1479531,24.0,22.4,240.0,223.9
1480828,24.0,22.4,240.0,223.8
1481736,27.0,22.4,270.0,224.0
1482237,22.0,22.4,220.0,224.6
1482811,19.0,22.5,190.0,225.5
1483318,17.0,22.4,170.0,224.3
1484010,27.0,22.4,270.0,224.6
1484475,9.0,22.5,90.0,225.5
1485023,18.0,22.4,180.0,224.1
1485751,34.0,22.3,340.0,223.2
1486390,27.0,22.4,270.0,224.1
1486965,27.0,22.5,270.0,225.1
1487474,11.0,22.4,110.0,224.7
1488009,33.0,22.3,330.0,223.4
1488559,19.0,22.3,190.0,223.6
1489068,23.0,22.2,230.0,222.3
1489962,32.0,22.2,320.0,222.6
1490701,26.0,22.3,260.0,223.1
1491208,15.0,22.4,150.0,223.7
1491669,19.0,22.3,190.0,223.3
1492097,22.0,22.2,220.0,222.7
1492832,28.0,22.2,280.0,221.7
1493560,14.0,22.1,140.0,221.6
1494339,14.0,22.2,140.0,222.0
1495041,14.0,22.1,140.0,221.4
1495739,24.0,22.1,240.0,220.9
1496432,25.0,22.1,250.0,220.9
1497237,14.0,22.0,140.0,220.4
1497955,22.0,21.8,220.0,218.5
1498468,18.0,21.8,180.0,218.5
1499131,22.0,21.8,220.0,218.2
1499923,32.0,21.8,320.0,218.2
1500419,18.0,21.8,180.0,218.6
1501035,17.0,21.7,170.0,217.3
1502005,34.0,21.6,340.0,216.2
1502794,23.0,21.7,230.0,217.0
1503403,27.0,21.7,270.0,216.8
1503990,16.0,21.7,160.0,217.2
1504438,19.0,21.5,190.0,215.3
1504942,14.0,21.4,140.0,214.3
1505430,15.0,21.4,150.0,214.3
1506007,18.0,21.4,180.0,214.4
1506484,21.0,21.4,210.0,213.8
1507129,16.0,21.4,160.0,214.4
1507736,16.0,21.3,160.0,213.3
1508426,22.0,21.3,220.0,213.3
1508964,16.0,21.4,160.0,213.9
1509623,16.0,21.3,160.0,213.0
1510557,22.0,21.2,220.0,211.9
1511500,19.0,21.2,190.0,211.8
1512382,16.0,21.1,160.0,211.4
1513029,22.0,21.1,230.0,211.0
1513731,24.0,21.1,240.0,211.5
1514499,18.0,21.2,180.0,212.0
1515292,26.0,21.2,260.0,212.0
1515966,21.0,21.2,210.0,212.3
1516727,14.0,21.2,140.0,212.5
1517790,22.0,21.2,220.0,211.7
1518604,23.0,21.2,230.0,211.9
1519252,26.0,21.2,260.0,212.4
1519928,16.0,21.4,160.0,213.6
1520622,16.0,21.3,160.0,212.9
1521183,28.0,21.4,290.0,214.0
1521723,16.0,21.4,160.0,214.6
1522431,16.0,21.3,160.0,213.4
1523021,19.0,21.2,190.0,211.9
1523733,19.0,21.1,190.0,211.1
1524327,16.0,21.1,160.0,211.6
1524980,31.0,21.1,310.0,211.3
1525755,14.0,21.2,140.0,211.7
1526274,23.0,21.1,230.0,211.3
1527036,14.0,21.2,140.0,211.9
1527801,23.0,21.1,230.0,211.2
1528323,9.0,21.0,90.0,210.4
1528782,24.0,20.9,240.0,209.3
1529398,26.0,21.0,260.0,209.9
1529944,12.0,21.0,120.0,210.3
1530463,28.0,21.0,280.0,209.7
1531091,19.0,21.1,190.0,210.8
1531644,25.0,21.0,250.0,209.7
1532110,12.0,21.0,120.0,210.0
1532641,27.0,21.0,270.0,209.7
1533137,19.0,21.1,190.0,211.0
1533964,30.0,21.1,300.0,211.0
1534684,28.0,21.1,280.0,211.4
1535256,22.0,21.2,220.0,212.4
1535924,26.0,21.2,260.0,212.6
1536586,30.0,21.3,300.0,212.9
1537067,19.0,21.4,190.0,213.7
1537827,19.0,21.3,190.0,213.3
1538926,35.0,21.3,350.0,213.4
1539934,42.0,21.3,430.0,213.4
1540762,25.0,21.5,250.0,215.5
1541710,20.0,21.6,200.0,215.8
1542435,14.0,21.5,140.0,215.6
1543256,14.0,21.4,140.0,214.8
1543851,34.0,21.4,340.0,214.3
1544407,19.0,21.5,190.0,215.5
