1059419,39.0,30.6,390.0,344.3
1059821,21.0,30.8,210.0,346.1
1060203,21.0,30.3,210.0,338.1
1060812,28.0,30.3,280.0,338.0
1061396,32.0,30.4,320.0,338.7
1061992,22.0,30.4,220.0,338.7
1062388,21.0,30.4,210.0,338.8
1063459,35.0,30.4,350.0,338.8
1063993,31.0,30.4,310.0,338.8
1064559,35.0,30.4,350.0,339.5
1065494,64.0,30.3,810.0,338.2
1066111,51.0,30.7,510.0,343.9
1066573,33.0,30.9,330.0,345.8
1066965,21.0,30.9,210.0,345.6
1067362,21.0,30.5,210.0,338.9
1067952,32.0,30.3,320.0,337.0
1068344,21.0,30.1,210.0,335.0
1068734,22.0,30.1,220.0,335.0
1069132,21.0,30.0,210.0,334.0
1069794,39.0,30.0,390.0,334.0
1070379,28.0,30.0,280.0,334.1
1070933,22.0,30.0,220.0,333.7
1071332,21.0,30.0,210.0,333.8
1071880,37.0,29.9,370.0,332.7
1072276,21.0,29.8,210.0,329.0
1072957,53.0,29.5,530.0,323.6
1073901,82.0,29.5,900.0,323.6
1074677,26.0,30.1,300.0,330.5
1075835,89.0,29.9,2530.0,329.0
1076513,45.0,30.6,680.0,352.2
1076921,21.0,30.8,210.0,356.9
1077673,49.0,30.8,490.0,356.8
1078134,34.0,31.0,340.0,359.3
1078980,71.0,31.1,750.0,359.5
1079415,30.0,31.5,300.0,364.7
1079802,21.0,31.6,210.0,365.6
1080594,53.0,31.6,570.0,365.6
1081007,21.0,31.6,210.0,363.9
1081418,21.0,31.6,210.0,363.6
1082107,53.0,31.6,530.0,363.6
1082980,49.0,31.9,530.0,366.7
1083379,21.0,32.1,210.0,368.6
1084463,68.0,32.1,1140.0,368.6
1084858,21.0,32.3,210.0,375.8
1085532,53.0,32.0,530.0,371.9
1086140,21.0,32.2,210.0,374.4
1086806,37.0,32.2,370.0,374.4
1087667,47.0,32.4,510.0,376.0
1088049,21.0,32.6,210.0,379.0
1088657,49.0,32.6,490.0,379.0
1089714,72.0,32.6,1340.0,376.7
1090278,42.0,32.8,420.0,384.8
1090671,21.0,33.0,210.0,386.9
1091869,63.0,33.0,710.0,386.9
1092683,27.0,33.4,500.0,391.6
1093768,70.0,33.2,970.0,391.6
1094408,28.0,33.6,280.0,398.2
1095291,67.0,33.5,800.0,397.3
1096189,71.0,34.0,1330.0,403.2
1097072,49.0,34.4,1900.0,414.4
1097679,25.0,34.7,250.0,431.3
1098064,21.0,34.8,210.0,431.7
1098701,33.0,34.8,330.0,431.7
1099151,21.0,34.9,210.0,432.9
1099543,21.0,34.9,210.0,432.8
1099937,21.0,34.9,210.0,432.8
1100751,63.0,34.7,1350.0,430.8
1101303,32.0,34.9,320.0,426.5
1101762,21.0,35.0,210.0,427.6
1102145,21.0,34.9,210.0,425.8
1102533,21.0,34.6,210.0,422.9
1102952,24.0,34.6,240.0,422.9
1103354,21.0,34.3,210.0,420.4
1104144,40.0,34.3,1020.0,420.4
1105112,82.0,34.2,820.0,425.7
1105503,21.0,34.8,210.0,431.8
1105988,27.0,34.8,270.0,430.8
1106464,29.0,34.8,290.0,429.1
1106926,21.0,34.9,210.0,429.9
1108228,73.0,34.9,1000.0,429.8
1108658,32.0,35.4,320.0,437.7
1109041,22.0,35.2,220.0,435.7
1109452,24.0,35.2,240.0,435.8
1110288,59.0,35.2,1310.0,435.8
1111023,62.0,35.6,850.0,446.8
1111638,28.0,36.0,280.0,452.9
1112180,35.0,36.0,350.0,453.6
1112582,21.0,36.1,210.0,453.9
1112986,24.0,36.1,240.0,453.9
1113502,39.0,36.1,390.0,454.2
1114027,41.0,36.3,410.0,455.9
1114617,25.0,36.5,250.0,457.9
1115011,21.0,36.4,210.0,457.1
1115932,48.0,36.4,710.0,457.1
1116905,69.0,36.6,920.0,461.0
1117661,67.0,37.0,800.0,468.1
1118124,33.0,37.5,330.0,474.0
1118512,21.0,37.6,210.0,475.2
1119350,38.0,37.0,380.0,463.3
1119737,21.0,36.7,210.0,460.2
1120128,21.0,36.7,210.0,460.2
1120836,38.0,36.6,380.0,458.4
1121224,21.0,36.7,210.0,460.1
1122289,80.0,36.7,1460.0,460.1
1123468,64.0,37.2,1490.0,471.9
1124463,76.0,37.6,990.0,483.6
1125328,55.0,38.1,590.0,491.3
1125854,33.0,38.4,330.0,495.1
1126869,79.0,38.4,870.0,494.9
1127549,63.0,38.9,630.0,500.5
1128051,29.0,39.2,290.0,503.3
1129149,32.0,38.8,360.0,498.1
1129686,24.0,38.6,240.0,496.6
1130235,24.0,38.6,240.0,495.7
1130632,21.0,38.6,210.0,496.0
1131068,21.0,38.6,210.0,496.0
1131775,47.0,38.5,470.0,494.9
1132379,51.0,38.7,510.0,497.5
1132916,40.0,39.0,400.0,500.4
1133781,59.0,39.2,630.0,502.3
1134207,25.0,39.4,250.0,504.7
1134848,49.0,39.4,490.0,504.4
1135446,47.0,39.6,470.0,507.1
1136111,29.0,39.9,330.0,509.7
1136634,26.0,39.8,260.0,509.3
1137219,36.0,39.9,360.0,509.8
1137615,21.0,39.7,210.0,508.1
1138488,33.0,39.1,370.0,501.2
1139680,56.0,39.2,640.0,501.9
1140291,44.0,38.8,440.0,483.0
1141284,55.0,38.8,590.0,480.6
1142016,52.0,39.2,560.0,484.4
1143211,68.0,39.2,850.0,485.1
1143784,37.0,39.5,370.0,490.2
1144762,57.0,39.2,1030.0,486.4
1145549,66.0,39.5,660.0,493.7
1146467,58.0,39.9,620.0,498.2
1146870,22.0,40.0,220.0,498.7
1147423,33.0,40.0,330.0,498.8
1148067,50.0,40.1,500.0,500.0
1148467,22.0,40.1,220.0,499.7
1149045,24.0,39.8,240.0,496.6
1149570,22.0,39.8,220.0,496.9
1150504,52.0,39.4,560.0,487.7
1151415,68.0,39.7,910.0,491.2
1152057,47.0,39.8,470.0,495.0
1153584,72.0,40.1,800.0,497.6
1154523,26.0,40.4,260.0,501.9
1155820,102.0,40.2,1570.0,499.4
1156316,32.0,41.0,320.0,513.0
1156875,39.0,40.9,390.0,511.3
1157384,29.0,40.5,290.0,501.8
1158249,46.0,40.4,690.0,500.5
1158650,21.0,40.7,210.0,505.3
1159340,48.0,40.2,480.0,500.3
1159992,45.0,40.4,450.0,500.1
1160603,31.0,40.2,310.0,494.9
1161118,39.0,40.2,390.0,495.2
1161711,36.0,40.0,360.0,491.1
1162123,22.0,39.6,220.0,481.4
1162956,50.0,39.3,770.0,464.6
1163711,58.0,39.6,580.0,469.8
1164233,31.0,40.0,310.0,473.5
1164954,53.0,39.9,530.0,473.3
1165351,21.0,40.2,210.0,476.5
1166028,56.0,40.2,790.0,476.5
1166498,33.0,40.6,330.0,482.3
1167038,49.0,40.3,490.0,472.1
1168014,65.0,40.5,1110.0,473.8
1168683,50.0,40.9,500.0,482.8
1169119,29.0,41.2,290.0,485.7
1169884,60.0,41.3,830.0,486.5
1170383,46.0,41.6,460.0,492.4
1171379,65.0,41.9,1010.0,494.9
1171898,35.0,42.1,350.0,494.8
1172479,30.0,41.7,300.0,490.1
1173270,28.0,41.8,510.0,491.0
1174062,47.0,41.8,470.0,493.4
1174570,27.0,42.0,270.0,495.2
1175404,48.0,42.0,520.0,495.8
1176074,33.0,41.8,330.0,491.0
1176713,38.0,41.8,380.0,491.1
1177261,29.0,41.9,290.0,492.7
1178157,52.0,42.0,750.0,493.2
1178794,36.0,41.9,360.0,487.6
1179485,51.0,41.6,510.0,482.7
1180117,25.0,41.9,250.0,485.0
1180951,36.0,41.8,590.0,484.0
1181621,42.0,41.9,420.0,487.8
1182264,50.0,42.1,500.0,489.6
1182833,38.0,42.2,380.0,490.7
1183526,48.0,42.2,480.0,490.4
1184065,27.0,42.4,270.0,492.7
1184537,30.0,42.5,300.0,493.3
1185492,62.0,42.3,890.0,489.2
1186289,42.0,42.2,420.0,488.9
1187320,73.0,42.0,960.0,485.1
1188372,55.0,42.4,1400.0,491.4
1188936,35.0,42.7,350.0,503.3
1189685,50.0,42.7,500.0,503.0
1190439,56.0,43.0,600.0,505.9
1191067,51.0,43.3,510.0,509.8
1191809,49.0,43.5,490.0,511.1
1192569,57.0,43.7,570.0,513.9
1193165,26.0,43.5,260.0,505.0
1193710,30.0,43.1,300.0,492.7
1194421,49.0,42.7,490.0,485.8
1195245,58.0,42.6,580.0,484.8
1195918,44.0,42.9,440.0,487.3
1196569,43.0,42.5,430.0,483.0
1197120,40.0,42.3,400.0,481.0
1197817,48.0,42.4,480.0,482.1
1198836,55.0,42.6,590.0,483.3
1199422,30.0,42.9,300.0,486.8
1200292,53.0,43.0,610.0,487.4
1200821,35.0,43.3,350.0,491.4
1201411,44.0,43.4,440.0,492.8
1202311,59.0,43.4,710.0,492.5
1202823,38.0,43.5,380.0,494.5
1203601,52.0,43.4,750.0,494.3
1204103,38.0,43.4,380.0,495.5
1204866,55.0,43.5,550.0,496.8
1205567,49.0,43.6,490.0,497.4
1206213,42.0,43.6,420.0,497.6
1207111,66.0,43.7,740.0,498.5
1208236,72.0,44.1,1570.0,503.3
1209048,54.0,44.5,540.0,515.4
1209742,35.0,44.8,390.0,518.7
1210579,30.0,44.8,920.0,518.9
1211581,77.0,44.6,1620.0,521.7
1212031,30.0,44.9,300.0,533.5
1212833,38.0,44.6,420.0,530.6
1213854,63.0,44.5,2040.0,529.2
1214690,65.0,44.4,730.0,541.1
1215150,23.0,44.7,230.0,544.7
1215626,22.0,44.4,220.0,536.7
1216146,29.0,44.0,290.0,532.3
1216756,35.0,43.7,350.0,529.0
1217351,43.0,43.8,430.0,530.3
1217856,27.0,43.9,270.0,531.3
1218584,42.0,43.7,420.0,529.0
1219428,59.0,43.9,1210.0,531.0
1219971,41.0,44.2,410.0,540.7
1221104,61.0,44.4,690.0,542.6
1221496,22.0,44.5,220.0,543.9
1222029,33.0,44.0,330.0,537.0
1222875,77.0,43.9,1000.0,535.6
1223272,22.0,43.9,220.0,537.6
1223986,66.0,43.9,700.0,537.2
1225005,73.0,43.5,1600.0,528.5
1225745,29.0,44.0,520.0,541.3
1226349,34.0,43.8,340.0,542.6
1226982,29.0,43.9,290.0,543.1
1227767,54.0,43.7,770.0,539.1
1228170,25.0,44.1,250.0,544.7
1228742,33.0,43.8,330.0,542.4
1229204,33.0,43.7,330.0,541.2
1230044,71.0,43.7,940.0,541.4
1230599,39.0,44.0,390.0,546.9
1231162,32.0,44.1,320.0,547.2
1231776,50.0,44.2,500.0,548.2
1232534,33.0,44.2,330.0,545.5
1233174,42.0,43.9,420.0,543.0
1233571,22.0,44.0,220.0,544.1
1234284,51.0,43.7,510.0,541.0
1234895,42.0,44.0,420.0,544.0
1235361,24.0,43.9,240.0,540.3
1236020,54.0,43.8,540.0,539.4
1236432,24.0,43.8,240.0,539.9
1237115,36.0,43.4,980.0,531.2
1238232,72.0,43.3,990.0,536.0
1238624,21.0,43.7,210.0,543.0
1239140,37.0,43.3,370.0,536.8
1239833,50.0,43.2,500.0,535.9
1240418,53.0,43.1,530.0,530.8
1240860,28.0,43.3,280.0,532.6
1241643,47.0,43.3,470.0,532.4
1242358,61.0,43.4,610.0,532.0
1242763,23.0,43.6,230.0,533.4
1243687,56.0,43.6,830.0,533.0
1244654,61.0,43.6,610.0,536.1
1245202,32.0,43.9,320.0,538.9
1245824,27.0,43.8,500.0,538.3
1246348,30.0,43.8,300.0,540.4
1246780,31.0,43.6,310.0,535.9
1247269,33.0,43.6,330.0,535.4
1247757,37.0,43.4,370.0,533.6
1248601,32.0,43.5,550.0,534.8
1249043,28.0,43.5,280.0,534.4
1249867,81.0,43.3,1530.0,533.0
1250429,24.0,43.6,240.0,543.3
1251219,35.0,43.5,390.0,541.9
1251948,45.0,43.4,680.0,541.0
1252542,41.0,43.5,410.0,545.1
1252998,22.0,43.6,220.0,546.2
1253647,49.0,43.2,490.0,539.5
1254168,34.0,43.3,340.0,540.2
1255169,65.0,42.9,650.0,534.0
1255772,25.0,43.0,250.0,526.5
1256715,56.0,42.9,600.0,525.5
1257432,49.0,43.0,490.0,526.5
1258052,38.0,42.9,380.0,525.4
1258641,38.0,42.8,380.0,524.1
1259302,28.0,42.7,280.0,523.0
1260015,45.0,42.4,450.0,520.1
1261016,62.0,42.6,850.0,522.0
1261642,49.0,42.9,490.0,527.5
1262401,62.0,42.9,660.0,527.5
1263470,66.0,42.9,700.0,528.3
1263941,20.0,43.2,200.0,530.9
1264406,26.0,42.9,260.0,528.6
1265075,56.0,42.8,790.0,527.2
1265887,61.0,42.9,700.0,530.3
1266621,63.0,42.9,630.0,531.4
1267239,31.0,43.3,310.0,534.7
1268218,46.0,43.0,460.0,531.7
1268618,22.0,43.2,220.0,532.8
1269106,28.0,42.9,280.0,530.6
1269745,58.0,42.6,580.0,526.3
1270407,39.0,42.8,390.0,528.3
1271150,40.0,42.7,640.0,524.7
1272202,84.0,42.7,1110.0,527.3
1272993,63.0,43.0,670.0,532.9
1273499,28.0,43.1,280.0,534.7
1274654,76.0,43.0,1620.0,533.3
1275110,37.0,43.1,370.0,542.1
1275892,51.0,42.8,740.0,530.1
1276653,59.0,42.7,630.0,532.1
1277408,44.0,43.0,670.0,534.5
1278083,49.0,43.1,490.0,532.0
1278956,68.0,42.8,910.0,520.7
1280411,81.0,43.2,1270.0,526.8
1280873,26.0,43.6,260.0,535.3
1281824,56.0,43.3,1020.0,517.5
1282690,56.0,43.2,560.0,520.4
1283280,40.0,43.5,400.0,523.7
1284112,48.0,43.7,710.0,525.5
1284839,31.0,43.9,350.0,529.7
1285466,48.0,43.8,480.0,529.7
1286105,54.0,43.9,540.0,530.2
1286827,50.0,44.2,500.0,532.9
1287719,60.0,44.2,830.0,533.7
1288892,77.0,44.2,850.0,529.9
1289457,33.0,44.6,330.0,534.3
1290448,72.0,44.3,800.0,530.7
1290889,28.0,44.8,280.0,536.5
1291573,50.0,44.8,500.0,536.0
1292041,37.0,44.5,370.0,531.0
1292650,32.0,44.6,320.0,532.5
1293451,44.0,44.3,440.0,528.7
1294089,35.0,44.0,350.0,517.1
1294514,25.0,44.1,250.0,515.4
1295267,55.0,44.0,1170.0,514.5
1295723,22.0,44.2,220.0,523.3
1296129,22.0,43.9,220.0,517.8
1297021,60.0,43.9,840.0,517.5
1297547,39.0,44.2,390.0,522.6
1298392,53.0,44.2,760.0,523.2
1298834,33.0,44.0,330.0,521.4
1299252,25.0,44.0,250.0,520.8
1299856,49.0,43.9,490.0,520.1
1300714,48.0,43.9,520.0,520.0
1301226,38.0,44.1,380.0,521.9
1301967,52.0,44.0,520.0,521.5
1302380,25.0,44.3,250.0,524.5
1303125,59.0,44.1,820.0,521.9
1303914,49.0,44.2,530.0,525.9
1304475,41.0,44.5,410.0,528.8
1305148,42.0,44.4,420.0,527.5
1305819,39.0,44.5,390.0,529.3
1306483,47.0,44.6,470.0,523.4
1306892,24.0,44.3,240.0,518.2
1307505,44.0,44.3,440.0,518.5
1308003,22.0,44.4,220.0,519.2
1308512,25.0,44.1,250.0,516.4
1309588,59.0,43.8,1250.0,513.6
1310619,50.0,44.2,540.0,523.3
1311187,36.0,44.2,360.0,524.0
1311813,29.0,43.9,290.0,521.5
1312317,38.0,44.0,380.0,522.1
1313421,71.0,43.8,1370.0,517.6
1313993,30.0,43.9,300.0,525.2
1314616,29.0,43.9,290.0,525.0
1315648,66.0,43.9,740.0,522.9
1316761,91.0,44.3,1180.0,527.3
1317376,44.0,44.9,440.0,536.0
1318064,63.0,45.0,860.0,537.1
1318742,56.0,45.2,560.0,542.0
1319247,31.0,45.5,310.0,542.1
1319825,40.0,45.5,400.0,542.4
1320423,32.0,45.1,550.0,531.1
1321108,46.0,45.2,460.0,534.2
1321657,38.0,45.3,380.0,534.9
1322528,51.0,45.2,550.0,531.9
1323248,44.0,45.3,440.0,533.3
1323738,26.0,45.6,260.0,535.5
1324330,29.0,45.3,290.0,533.2
1324941,30.0,45.3,300.0,532.7
1325482,26.0,44.9,260.0,529.2
1326751,71.0,44.9,890.0,529.3
1327370,38.0,45.1,380.0,532.2
1328869,88.0,45.0,2520.0,531.1
1329788,65.0,45.5,1500.0,552.5
1330602,76.0,45.7,990.0,563.7
1331715,69.0,46.2,920.0,570.8
1332388,49.0,46.5,490.0,575.5
1332998,46.0,46.3,460.0,571.9
1333573,46.0,46.3,460.0,571.6
1334183,29.0,46.1,290.0,569.6
1334824,49.0,45.8,490.0,565.5
1335747,37.0,46.1,410.0,568.4
1336492,75.0,46.2,750.0,569.9
1337124,43.0,46.4,430.0,569.5
1337963,63.0,46.2,630.0,566.8
1338403,29.0,46.2,290.0,566.8
1338944,26.0,46.2,260.0,566.6
1339739,39.0,46.0,430.0,564.6
1340716,44.0,46.1,2080.0,566.7
1341258,35.0,46.3,350.0,584.7
1342220,65.0,46.1,880.0,582.4
1342868,50.0,46.3,500.0,587.3
1343843,72.0,46.4,760.0,585.9
1344763,58.0,46.3,1200.0,582.4
1345378,40.0,46.2,400.0,587.7
1345835,26.0,46.4,260.0,588.9
1346730,63.0,45.9,860.0,575.3
1347587,56.0,46.1,790.0,580.2
1348173,35.0,46.2,350.0,580.7
1348724,37.0,45.9,370.0,577.9
1349590,69.0,45.9,960.0,574.9
1350195,51.0,46.1,510.0,579.6
1350983,59.0,45.9,630.0,575.6
1351711,43.0,45.7,430.0,569.2
1352185,33.0,45.8,330.0,570.9
1352813,45.0,45.6,450.0,564.0
1353896,76.0,45.5,1030.0,562.9
1354506,49.0,45.9,490.0,569.2
1355042,37.0,45.9,370.0,567.0
1355501,32.0,45.9,320.0,567.2
1356408,57.0,45.8,570.0,565.6
1357378,45.0,45.8,450.0,565.9
1358060,43.0,45.8,430.0,565.4
1358854,63.0,45.6,630.0,561.4
1359983,60.0,45.4,830.0,559.2
1360725,43.0,45.7,430.0,564.2
1361674,63.0,45.4,670.0,560.5
1362392,35.0,45.8,390.0,564.4
1363034,33.0,45.6,330.0,563.3
1363945,71.0,45.6,980.0,562.9
1364666,48.0,46.0,480.0,569.5
1365556,67.0,46.0,1390.0,569.9
1366871,88.0,46.3,1730.0,580.3
1368033,59.0,47.0,1060.0,595.1
1368442,24.0,47.0,240.0,594.0
1369458,67.0,47.0,940.0,594.2
1369984,41.0,47.5,410.0,601.4
1370729,28.0,47.3,510.0,597.1
1371372,29.0,47.2,290.0,598.3
1372094,43.0,46.9,430.0,593.6
1372762,40.0,47.0,400.0,594.6
1373553,57.0,47.2,800.0,596.1
1374156,36.0,47.3,360.0,599.2
1374752,43.0,47.2,430.0,597.6
1375492,36.0,47.2,360.0,598.1
1376279,51.0,47.0,740.0,596.5
1376786,36.0,47.3,360.0,601.4
1377235,33.0,47.1,330.0,596.8
1378061,58.0,46.9,580.0,594.8
1378562,37.0,47.1,370.0,596.5
1379031,35.0,47.0,350.0,596.0
1379928,42.0,47.0,420.0,595.6
1380430,30.0,46.9,300.0,595.1
1381154,46.0,47.0,500.0,595.7
1382158,58.0,47.0,810.0,596.3
1382759,45.0,47.4,450.0,602.2
1383372,42.0,47.6,420.0,604.2
1384091,39.0,47.4,390.0,595.9
1384611,46.0,47.3,460.0,594.4
1385324,45.0,47.4,450.0,595.4
1386013,41.0,47.6,410.0,597.0
1386886,56.0,47.6,600.0,597.3
1387566,43.0,47.4,430.0,589.6
1388411,66.0,47.6,940.0,590.9
1389084,50.0,47.9,500.0,597.4
1389883,32.0,47.8,1730.0,595.0
1390586,27.0,47.2,270.0,600.5
1391399,35.0,47.0,390.0,598.8
1392166,41.0,46.7,1030.0,594.1
1392596,31.0,46.6,310.0,598.8
1393391,42.0,46.6,420.0,598.8
1393946,33.0,46.6,330.0,599.0
1395634,109.0,46.6,1690.0,596.8
1396214,29.0,47.2,290.0,609.1
1397040,75.0,47.2,840.0,608.2
1397766,61.0,47.4,610.0,611.1
1398373,44.0,47.6,440.0,612.8
1399066,47.0,47.8,470.0,614.6
1399846,49.0,47.9,720.0,616.4
1400731,77.0,48.1,1390.0,620.6
1401454,42.0,48.6,420.0,631.9
1401879,24.0,48.3,240.0,627.2
1402423,46.0,48.2,460.0,625.8
1402871,31.0,47.8,310.0,605.2
1403459,34.0,47.4,340.0,593.3
1403935,38.0,47.0,380.0,586.8
1404508,61.0,46.7,610.0,581.4
1405017,37.0,46.8,370.0,582.6
1405649,44.0,46.7,440.0,581.7
1406196,45.0,46.7,680.0,581.5
1407027,49.0,46.9,490.0,585.4
1407687,40.0,46.9,400.0,585.4
1408701,60.0,46.9,640.0,585.3
1409371,55.0,46.8,550.0,584.2
1409937,43.0,46.9,430.0,585.4
1410529,40.0,46.7,400.0,583.4
1411215,50.0,46.8,500.0,584.5
1411993,40.0,47.0,400.0,586.9
1412875,50.0,47.0,730.0,586.6
1413837,54.0,47.1,620.0,573.1
1414535,43.0,47.3,430.0,575.8
1415339,42.0,47.1,1040.0,571.3
1416322,41.0,47.0,410.0,576.7
1417378,62.0,46.7,660.0,573.2
1418159,73.0,46.7,820.0,567.8
1419388,67.0,47.0,940.0,572.0
1419864,33.0,47.5,330.0,578.8
1420560,64.0,47.2,640.0,573.5
1421897,63.0,47.2,1250.0,572.0
1422730,43.0,47.5,660.0,581.0
1423459,53.0,47.6,530.0,583.9
1424565,78.0,47.4,950.0,579.6
1425432,72.0,47.7,720.0,584.0
1426830,67.0,47.8,900.0,584.9
1427479,42.0,48.1,420.0,589.6
1427957,33.0,48.2,330.0,590.5
1429183,71.0,48.0,1030.0,589.3
1429776,40.0,48.0,400.0,589.3
1430464,41.0,47.9,410.0,588.4
1431176,60.0,47.9,600.0,588.8
1432063,74.0,48.2,1010.0,591.6
1432643,40.0,48.4,400.0,596.0
1433268,46.0,48.3,460.0,595.5
1433912,53.0,48.4,760.0,595.8
1434398,26.0,48.3,260.0,597.1
1435488,65.0,47.9,880.0,591.4
1436637,62.0,48.1,700.0,595.9
1437166,29.0,48.1,290.0,596.2
1437789,36.0,48.1,360.0,595.2
1438182,21.0,48.1,210.0,595.5
1438784,26.0,47.6,260.0,587.8
1439283,32.0,47.4,320.0,585.6
1439816,32.0,47.0,320.0,574.9
1440434,44.0,46.5,440.0,560.8
1441098,44.0,46.3,440.0,554.6
1442182,58.0,46.5,660.0,556.6
1442891,51.0,46.4,510.0,553.8
1443600,62.0,46.5,620.0,554.8
1444040,11.0,46.9,110.0,555.9
1444645,50.0,46.7,500.0,554.1
1445322,40.0,46.8,400.0,554.8
1446350,76.0,46.8,1030.0,554.8
1447030,50.0,47.0,500.0,557.1
1447733,49.0,47.1,490.0,558.5
1448598,65.0,47.2,880.0,559.1
1450023,76.0,47.4,1380.0,564.3
1450905,45.0,47.7,730.0,570.7
1451585,50.0,47.8,500.0,574.4
1452719,65.0,48.0,920.0,576.1
1453799,72.0,48.0,800.0,579.5
1454543,35.0,48.4,390.0,583.8
1454958,24.0,48.4,240.0,584.2
1455593,40.0,48.2,400.0,582.4
1455990,21.0,48.3,210.0,583.4
1456407,24.0,48.0,240.0,580.5
1456869,21.0,47.7,210.0,574.8
1458169,91.0,47.5,1610.0,572.4
1458947,54.0,48.0,580.0,584.3
1459748,63.0,48.1,860.0,586.2
1460375,50.0,48.3,500.0,590.2
1461090,69.0,48.3,690.0,590.7
1461569,34.0,48.6,340.0,593.5
1462390,43.0,48.4,430.0,590.9
1462974,31.0,48.4,310.0,590.9
1463566,26.0,48.0,260.0,584.6
1464148,44.0,47.8,440.0,582.2
1464734,48.0,47.9,480.0,569.3
1465557,86.0,48.1,1090.0,571.4
1466572,55.0,48.6,590.0,578.4
1467090,38.0,48.8,380.0,574.0
1468144,68.0,48.8,910.0,574.7
1469262,73.0,49.1,770.0,579.6
1469695,29.0,49.5,290.0,584.0
1471085,89.0,48.7,1160.0,570.0
1471562,33.0,49.3,330.0,578.7
1472197,43.0,48.9,430.0,573.6
1473105,60.0,48.7,640.0,571.8
1473936,67.0,48.9,670.0,573.8
1474547,40.0,49.1,400.0,575.8
1475377,48.0,49.0,480.0,572.6
1476024,41.0,48.7,410.0,563.5
1476661,52.0,48.7,520.0,563.4
1477397,54.0,49.0,630.0,566.2
1478010,39.0,49.0,390.0,567.9
1478617,46.0,49.1,460.0,568.7
1479524,69.0,49.2,730.0,569.9
1480804,76.0,49.5,1420.0,573.4
1481593,63.0,49.7,630.0,581.5
1482275,50.0,50.0,500.0,584.1
1482903,38.0,50.0,380.0,584.7
1483870,82.0,49.9,1050.0,581.7
1484407,36.0,50.3,360.0,587.3
1484955,49.0,50.2,490.0,586.9
1485775,36.0,50.1,980.0,585.4
1486986,68.0,49.9,760.0,589.7
1487692,41.0,50.2,410.0,593.0
1488474,36.0,50.2,400.0,593.1
1489313,43.0,50.0,1050.0,592.1
1490270,51.0,50.1,1130.0,598.6
1491016,43.0,50.1,430.0,602.6
1491921,40.0,50.0,400.0,600.7
1492674,49.0,50.0,490.0,600.4
1493884,55.0,50.0,590.0,594.9
1495100,86.0,50.2,1710.0,596.7
1495493,22.0,50.4,220.0,607.2
1496071,24.0,49.9,240.0,601.2
1496552,26.0,49.5,260.0,594.2
1497302,54.0,49.4,540.0,593.5
1498252,46.0,49.3,2490.0,592.5
1498650,21.0,49.1,210.0,604.9
1499276,46.0,48.9,460.0,600.4
1500092,64.0,48.8,640.0,599.7
1501049,55.0,48.7,1170.0,596.6
1501700,53.0,48.5,530.0,601.1
1502338,41.0,48.4,410.0,597.4
1503134,49.0,48.4,720.0,597.3
1503986,66.0,48.5,660.0,601.2
1504607,41.0,48.5,410.0,597.5
1505147,36.0,48.5,360.0,597.6
1505690,43.0,48.4,430.0,597.1
1506348,32.0,48.3,320.0,595.4
1506957,29.0,47.8,290.0,588.5
1507574,42.0,47.7,420.0,587.4
1508325,74.0,47.7,740.0,587.0
1509798,77.0,47.9,850.0,586.8
1510194,20.0,48.4,200.0,592.7
1510790,36.0,48.0,360.0,585.9
1511490,42.0,47.7,420.0,582.5
1512138,45.0,47.8,450.0,583.8
1512804,44.0,47.9,440.0,584.7
1513682,74.0,48.2,780.0,587.0
1514486,68.0,48.6,680.0,592.2
1515873,84.0,49.0,920.0,595.8
1516558,46.0,49.5,460.0,601.8
1517114,29.0,49.5,290.0,602.0
1518097,56.0,49.4,600.0,600.5
1518797,54.0,49.4,540.0,599.9
1519255,33.0,49.4,330.0,600.2
1519802,41.0,49.1,410.0,597.3
1520254,33.0,49.4,330.0,600.3
1520655,23.0,49.2,230.0,598.6
1521274,29.0,49.1,290.0,596.9
1521968,49.0,48.6,490.0,589.5
1522536,46.0,48.6,460.0,589.4
1523215,45.0,48.6,450.0,589.1
1524011,66.0,48.4,890.0,584.8
1524878,68.0,48.3,810.0,579.9
1525777,50.0,48.5,540.0,580.7
1526563,61.0,48.5,610.0,581.1
1527208,59.0,48.4,590.0,578.0
1527990,57.0,48.3,570.0,575.9
1528662,54.0,48.5,540.0,577.7
1529053,21.0,48.8,210.0,580.7
1529525,21.0,48.6,210.0,578.8
1530097,48.0,48.6,480.0,578.8
1530686,39.0,48.9,390.0,581.2
1531317,38.0,49.1,380.0,583.0
1532012,41.0,48.5,410.0,570.7
1532472,31.0,48.4,310.0,569.0
1533406,57.0,48.1,610.0,563.5
1534195,37.0,48.2,370.0,564.6
1534583,22.0,47.8,220.0,561.4
1535011,26.0,47.7,260.0,560.2
1535633,43.0,47.6,430.0,558.5
1536112,23.0,47.7,230.0,559.7
1536607,34.0,47.6,340.0,559.4
1537011,22.0,47.5,220.0,558.4
1537613,47.0,47.3,470.0,555.8
1538186,31.0,46.9,310.0,549.6
1538883,38.0,46.6,380.0,546.8
1539562,36.0,46.6,360.0,546.8
1540227,45.0,46.3,450.0,541.3
1541094,47.0,46.0,700.0,538.1
1541906,44.0,46.2,480.0,542.2
1542706,51.0,45.8,550.0,535.4
1543467,67.0,46.0,670.0,537.6
1543863,21.0,46.2,210.0,540.0
1544492,45.0,45.8,450.0,535.7
