1313061,47.0,58.5,470.0,690.3
1313845,42.0,58.3,420.0,688.9
1314538,62.0,58.0,630.0,685.9
1315212,55.0,58.2,550.0,687.9
1316050,60.0,58.0,600.0,685.6
1317080,69.0,58.2,2170.0,687.5
1317726,53.0,58.3,530.0,698.0
1318575,65.0,58.2,650.0,697.1
1319673,63.0,58.4,630.0,699.4
1320375,52.0,58.5,520.0,700.5
1321311,67.0,58.3,670.0,693.4
1322161,34.0,58.5,340.0,694.9
1322805,40.0,58.3,400.0,693.0
1323540,68.0,58.2,680.0,686.7
1324324,65.0,58.4,1630.0,689.4
1325091,42.0,58.7,420.0,702.1
1325832,59.0,58.7,590.0,702.1
1326513,47.0,58.6,470.0,700.8
1327295,52.0,58.3,530.0,698.0
1328024,44.0,58.1,440.0,695.6
1328848,67.0,57.9,670.0,693.9
1329857,69.0,58.0,1670.0,694.8
1330412,44.0,58.0,440.0,705.0
1331200,35.0,57.8,350.0,697.0
1332439,75.0,57.6,2240.0,690.4
1333200,73.0,57.6,730.0,705.5
1333907,42.0,57.9,430.0,708.2
1334912,75.0,57.4,750.0,694.2
1336447,88.0,57.7,1390.0,696.5
1337400,64.0,57.9,640.0,703.3
1337953,46.0,58.0,460.0,704.6
1338692,62.0,57.7,620.0,701.7
1339824,86.0,57.7,870.0,701.3
1340865,75.0,58.0,2230.0,705.0
1341780,75.0,58.4,750.0,723.7
1342649,54.0,58.8,540.0,726.9
1343224,58.0,58.5,580.0,724.6
1344307,67.0,58.6,670.0,725.8
1345130,68.0,58.6,680.0,725.3
1345757,47.0,58.9,480.0,727.8
1346709,84.0,58.6,840.0,725.7
1347833,56.0,58.9,560.0,728.2
1348735,70.0,58.8,1190.0,726.7
1349596,67.0,58.9,670.0,733.5
1350347,61.0,59.2,610.0,736.0
1351580,78.0,59.1,1270.0,735.1
1352286,56.0,59.3,570.0,741.8
1353399,66.0,59.2,1160.0,741.2
1354518,78.0,59.1,780.0,739.9
1355455,68.0,59.2,680.0,741.5
1356961,91.0,59.5,1400.0,744.0
1358093,76.0,59.8,1250.0,746.9
1359166,66.0,60.2,660.0,755.4
1360254,74.0,60.1,740.0,750.3
1361544,79.0,60.2,790.0,750.5
1362855,95.0,60.2,2920.0,735.8
1363799,51.0,60.7,520.0,760.5
1364939,69.0,60.5,1180.0,758.8
1366022,62.0,60.7,630.0,765.5
1366586,37.0,60.6,370.0,764.7
1367194,55.0,60.5,550.0,764.0
1368283,81.0,60.3,820.0,762.2
1369580,80.0,60.6,1290.0,764.5
1370578,68.0,60.8,680.0,771.4
1371555,68.0,60.8,680.0,771.7
1372320,67.0,60.7,670.0,770.8
1373460,47.0,60.8,470.0,771.7
1374413,70.0,60.8,700.0,772.0
1375689,93.0,61.1,930.0,774.9
1376752,75.0,61.5,750.0,778.7
1377880,72.0,61.7,720.0,780.8
1379082,75.0,61.9,750.0,782.9
1380050,74.0,62.0,740.0,778.2
1380605,50.0,62.2,500.0,781.0
1381754,72.0,62.1,720.0,779.6
1382666,62.0,62.4,1600.0,777.6
1383305,53.0,62.6,530.0,789.8
1383941,51.0,62.6,510.0,789.3
1384646,69.0,62.6,700.0,789.2
1385801,72.0,62.6,1210.0,789.5
1387230,81.0,62.7,1310.0,795.5
1388129,67.0,62.9,680.0,797.3
1389029,65.0,63.1,650.0,799.8
1390120,95.0,63.1,2920.0,794.8
1391455,83.0,63.6,1320.0,819.7
1392242,62.0,64.1,620.0,829.1
1392967,63.0,64.2,630.0,824.9
1394053,71.0,64.2,720.0,824.9
1395084,73.0,64.2,730.0,826.0
1395909,56.0,64.4,560.0,827.6
1396863,67.0,64.6,670.0,829.2
1397872,59.0,64.6,590.0,829.3
1398648,57.0,64.7,570.0,825.7
1399498,65.0,64.4,650.0,817.7
1400530,81.0,64.6,820.0,819.6
1401416,69.0,64.8,690.0,821.4
1402530,78.0,64.7,1270.0,821.2
1403465,45.0,64.9,450.0,828.0
1404390,64.0,64.7,640.0,820.4
1405225,69.0,64.6,700.0,819.5
1406087,61.0,64.6,1100.0,820.3
1407485,87.0,64.8,870.0,826.6
1408401,77.0,65.2,1750.0,831.1
1409389,84.0,65.4,1330.0,842.3
1410113,55.0,65.7,550.0,850.1
1410923,56.0,65.6,560.0,849.6
1411659,59.0,65.5,610.0,833.5
1412693,71.0,65.6,710.0,834.3
1413881,75.0,65.6,750.0,834.9
1414872,81.0,65.7,810.0,836.1
1415597,45.0,66.0,450.0,839.0
1416571,68.0,65.8,680.0,836.8
1417425,51.0,66.1,510.0,840.2
1417987,42.0,66.2,430.0,841.3
1418715,66.0,66.0,670.0,838.8
1419458,60.0,66.0,600.0,829.2
1420300,61.0,66.2,1100.0,831.0
1420961,37.0,66.2,370.0,836.1
1421860,72.0,66.1,720.0,835.1
1422575,57.0,66.3,570.0,837.0
1423077,52.0,66.4,520.0,838.3
1424126,63.0,66.3,640.0,836.8
1424858,68.0,66.2,690.0,826.5
1425616,55.0,66.5,560.0,829.0
1426656,84.0,66.7,840.0,831.1
1427410,66.0,66.8,1150.0,817.1
1428147,56.0,66.7,560.0,821.3
1429031,63.0,66.8,630.0,822.6
1430174,54.0,66.7,540.0,821.4
1430937,64.0,66.4,640.0,812.9
1431575,47.0,66.4,470.0,812.9
1432228,57.0,66.4,570.0,813.0
1433016,66.0,66.3,660.0,812.5
1433817,70.0,66.1,700.0,810.4
1434564,58.0,66.1,580.0,795.1
1435295,59.0,65.9,590.0,793.4
1436111,69.0,66.0,690.0,793.9
1436864,49.0,66.1,490.0,795.0
1437767,78.0,65.9,780.0,793.2
1438737,69.0,66.0,1180.0,794.2
1439520,45.0,66.2,450.0,801.2
1440036,51.0,65.8,510.0,797.3
1441067,71.0,65.8,1200.0,796.8
1442225,61.0,65.8,610.0,796.9
1442908,61.0,65.7,610.0,796.3
1443465,58.0,65.7,580.0,796.3
1444403,66.0,65.5,660.0,789.4
1445367,68.0,65.6,1170.0,790.3
1446240,55.0,65.6,560.0,790.4
1447169,68.0,65.4,1170.0,788.2
1448271,68.0,65.4,680.0,793.1
1448729,28.0,65.2,280.0,785.9
1450006,90.0,64.7,1390.0,776.2
1450961,59.0,64.9,590.0,783.5
1452177,78.0,64.8,790.0,782.0
1452995,72.0,64.8,720.0,782.0
1454153,73.0,64.5,730.0,760.0
1454932,64.0,64.8,640.0,762.1
1456066,76.0,64.7,2240.0,756.7
1456826,73.0,64.8,730.0,772.8
1457778,71.0,65.2,720.0,776.4
1458839,78.0,65.4,780.0,778.1
1460304,76.0,65.3,760.0,777.7
1461098,66.0,65.3,660.0,772.4
1462143,81.0,65.3,820.0,772.2
1462655,52.0,65.4,520.0,773.6
1463421,64.0,65.3,640.0,772.1
1464362,58.0,65.4,580.0,773.8
1465115,60.0,65.3,600.0,772.6
1465930,49.0,65.0,490.0,769.3
1467156,81.0,64.7,810.0,766.7
1467832,74.0,64.8,740.0,767.6
1468660,74.0,64.8,750.0,767.5
1469437,64.0,64.8,640.0,767.6
1469972,48.0,64.9,480.0,769.0
1471032,67.0,64.7,670.0,766.6
1472140,65.0,64.8,650.0,757.3
1472698,46.0,64.9,460.0,758.5
1473478,55.0,64.8,550.0,758.0
1474587,62.0,64.7,1110.0,756.5
1475228,69.0,64.6,690.0,755.5
1475687,44.0,64.5,440.0,749.3
1476200,55.0,64.2,550.0,746.9
1477423,76.0,64.1,760.0,745.9
1477979,48.0,63.9,480.0,724.3
1478670,40.0,63.6,400.0,715.9
1479572,76.0,63.4,760.0,713.7
1480555,79.0,63.5,790.0,715.0
1481423,78.0,63.6,1270.0,715.7
1482315,85.0,63.6,850.0,721.1
1483170,64.0,63.9,650.0,724.0
1483942,48.0,63.9,480.0,723.8
1485102,65.0,63.8,650.0,722.7
1486317,75.0,63.9,2230.0,723.5
1487529,75.0,64.0,750.0,739.3
1488811,73.0,63.9,740.0,738.6
1489643,81.0,63.9,810.0,739.1
1490633,54.0,64.0,540.0,734.5
1491843,81.0,64.1,820.0,735.4
1492998,74.0,64.2,750.0,737.2
1493886,59.0,64.3,1570.0,737.7
1494683,42.0,64.3,420.0,742.4
1496075,57.0,63.8,570.0,737.9
1496750,49.0,63.6,490.0,726.1
1497327,62.0,63.3,620.0,717.7
1498148,55.0,63.3,560.0,718.4
1498933,71.0,63.3,710.0,718.4
1500019,65.0,63.4,1140.0,719.4
1500801,63.0,63.4,630.0,723.7
1501963,77.0,63.3,770.0,722.5
1502713,65.0,63.2,1140.0,722.1
1503600,62.0,63.4,620.0,729.0
1504102,57.0,63.4,580.0,728.4
1505153,64.0,63.4,640.0,729.1
1506264,68.0,63.6,1180.0,731.2
1506917,46.0,63.7,460.0,736.3
1507595,61.0,63.5,610.0,734.9
1508404,78.0,63.5,780.0,730.0
1509169,65.0,63.9,650.0,734.1
1510117,63.0,63.9,630.0,733.4
1511247,68.0,63.9,1170.0,734.0
1511993,77.0,64.1,770.0,740.5
1512999,67.0,64.2,670.0,741.8
1513933,74.0,64.2,750.0,741.6
1514877,77.0,64.4,780.0,743.5
1515715,82.0,64.3,820.0,742.9
1516682,75.0,64.5,750.0,739.6
1517510,68.0,64.7,680.0,741.5
1518392,66.0,64.7,660.0,742.0
1519252,72.0,64.8,720.0,743.2
1520044,73.0,64.9,1220.0,744.0
1520982,78.0,65.2,780.0,751.5
1522215,71.0,65.4,720.0,753.6
1522936,62.0,65.4,630.0,754.2
1523733,53.0,65.4,1020.0,753.5
1524693,75.0,65.3,750.0,757.9
1525791,79.0,65.5,790.0,759.5
1526640,65.0,65.6,650.0,760.5
1527189,40.0,65.7,400.0,762.1
1528260,80.0,65.4,800.0,758.3
1529025,65.0,65.5,650.0,754.5
1529817,61.0,65.7,610.0,756.5
1530735,76.0,65.8,760.0,757.5
1531725,69.0,65.8,690.0,753.1
1532727,63.0,65.9,640.0,753.9
1533873,65.0,65.9,660.0,754.2
1534842,69.0,66.0,1180.0,755.0
1535783,69.0,66.0,700.0,760.2
1536684,72.0,66.0,720.0,755.5
1537820,72.0,66.2,720.0,757.1
1538640,76.0,66.2,760.0,752.6
1539994,73.0,66.3,1710.0,753.4
1540920,71.0,66.8,710.0,767.7
1542461,81.0,66.6,810.0,760.9
1543184,51.0,66.8,510.0,763.1
1543898,67.0,66.5,670.0,760.3
1544803,75.0,66.5,750.0,759.8
1545640,57.0,66.5,570.0,760.0
1546315,41.0,66.4,410.0,759.3
1547595,83.0,66.1,1320.0,741.0
1549095,85.0,66.2,1340.0,746.9
1550308,75.0,66.3,1240.0,753.1
1551462,78.0,66.3,790.0,757.7
1552065,56.0,66.3,560.0,758.0
1553037,69.0,66.2,690.0,757.0
1554289,73.0,66.1,730.0,755.7
1555385,70.0,66.3,700.0,757.8
1556069,60.0,66.4,600.0,758.4
1557111,69.0,66.4,690.0,758.6
1557620,42.0,66.5,420.0,759.5
1558273,55.0,66.4,550.0,758.8
1559072,73.0,66.1,730.0,756.2
1560008,69.0,66.1,690.0,756.1
1561033,71.0,66.1,720.0,755.5
1561941,62.0,66.2,620.0,756.3
1562491,47.0,66.3,470.0,757.7
1563118,59.0,66.1,1080.0,755.7
1563709,53.0,66.0,530.0,760.0
1564868,77.0,66.1,1270.0,760.7
1565960,79.0,66.3,790.0,767.9
1566517,56.0,66.5,560.0,764.7
1567601,79.0,66.4,790.0,763.4
1568596,81.0,66.7,810.0,766.9
1568985,41.0,67.0,410.0,769.5
1569740,54.0,66.6,540.0,766.0
1570334,34.0,66.7,340.0,766.6
1571530,64.0,66.6,640.0,766.0
1572603,58.0,66.5,580.0,764.8
1573904,79.0,66.3,790.0,762.7
1575142,70.0,66.3,700.0,757.9
1576419,79.0,66.2,1280.0,756.4
1577415,81.0,66.3,1300.0,762.7
1578300,72.0,66.6,720.0,770.9
1578826,57.0,66.7,570.0,771.6
1579578,60.0,66.5,600.0,755.0
1580446,78.0,66.4,790.0,753.5
1581195,60.0,66.4,1090.0,754.0
1581958,72.0,66.2,720.0,756.8
1582691,68.0,66.4,680.0,758.6
1583491,71.0,66.3,710.0,757.2
1584218,54.0,66.2,540.0,756.8
1585093,63.0,66.2,630.0,746.5
1586267,74.0,66.4,740.0,748.6
1587232,67.0,66.6,1160.0,750.3
1587975,61.0,66.7,620.0,757.0
1588691,56.0,66.7,1060.0,757.0
1589950,75.0,66.7,750.0,762.0
1591259,75.0,66.8,750.0,762.4
1591971,50.0,66.9,500.0,758.5
1592572,54.0,66.8,540.0,757.2
1593571,65.0,66.5,650.0,754.9
1594503,65.0,66.5,650.0,750.0
1595240,62.0,66.6,630.0,750.3
1596549,74.0,66.6,1240.0,750.8
1597568,78.0,66.7,780.0,756.8
1598541,69.0,66.8,1180.0,752.8
1599326,70.0,67.0,700.0,760.0
1599897,62.0,67.1,620.0,760.9
1600659,48.0,67.0,480.0,759.3
1601564,68.0,66.8,680.0,757.6
1602557,71.0,66.8,1200.0,758.1
1603659,80.0,66.9,810.0,758.4
1604902,91.0,66.9,1410.0,758.8
1605377,45.0,67.1,450.0,766.2
1606098,67.0,66.8,1170.0,763.2
1606859,56.0,66.8,560.0,767.1
1608040,58.0,66.5,580.0,764.5
1608982,81.0,66.3,1300.0,762.8
1609937,75.0,66.4,750.0,769.0
1610881,71.0,66.5,720.0,769.9
1611965,80.0,66.5,1290.0,769.9
1612771,56.0,66.6,1050.0,770.6
1613381,49.0,66.4,490.0,773.3
1614680,66.0,66.2,660.0,771.0
1615699,77.0,66.2,770.0,771.3
1616628,50.0,66.4,500.0,768.8
1617312,63.0,66.2,630.0,766.3
1618417,85.0,66.0,2330.0,764.7
1619608,86.0,66.2,1840.0,781.5
1620635,77.0,66.7,770.0,795.9
1621400,54.0,66.7,540.0,795.6
1622476,73.0,66.6,730.0,794.5
1623022,45.0,66.7,450.0,795.7
1624468,67.0,66.4,670.0,792.6
1625548,68.0,66.3,680.0,792.4
1626112,39.0,66.4,390.0,792.8
1627120,80.0,66.1,800.0,790.1
1628221,56.0,66.2,560.0,786.3
1629130,69.0,66.1,1670.0,784.9
1629928,68.0,66.1,1660.0,794.4
1631483,86.0,66.0,860.0,803.8
1632313,65.0,66.1,670.0,804.8
1633285,84.0,66.1,850.0,794.4
1634304,80.0,66.2,1290.0,795.8
1635002,61.0,66.2,620.0,800.6
1635897,71.0,66.3,710.0,801.7
1636800,65.0,66.3,650.0,802.1
1637679,69.0,66.2,1670.0,801.1
1638336,60.0,66.3,600.0,812.1
1639861,72.0,66.5,730.0,814.0
1641101,76.0,66.4,760.0,808.1
1641852,71.0,66.3,1200.0,802.3
1642675,52.0,66.3,520.0,801.9
1643626,74.0,66.0,740.0,799.2
1644235,59.0,66.2,590.0,801.0
1645396,75.0,66.1,750.0,800.0
1646119,59.0,66.1,590.0,800.2
1646870,57.0,66.0,570.0,799.1
1648070,88.0,66.0,2850.0,798.8
1648846,56.0,66.2,560.0,820.4
1649533,53.0,66.3,530.0,821.8
1650417,83.0,66.3,1810.0,821.6
1651133,54.0,66.4,550.0,832.4
1652028,59.0,66.2,590.0,831.0
1652929,78.0,66.1,1760.0,829.7
1653734,66.0,66.3,660.0,841.1
1654705,74.0,66.5,1230.0,843.0
1655704,74.0,66.6,740.0,844.5
1656670,80.0,66.8,1290.0,846.6
1657577,71.0,66.9,1200.0,846.8
1658670,92.0,66.8,920.0,850.9
1659384,62.0,67.2,620.0,854.5
1660563,78.0,67.0,780.0,852.8
1661606,75.0,67.0,760.0,852.5
1663158,79.0,67.3,1280.0,856.0
1663759,53.0,67.5,530.0,863.4
1664633,80.0,67.7,2280.0,865.3
1665586,48.0,67.9,480.0,881.7
1666693,72.0,67.8,720.0,880.7
1667703,88.0,67.7,1860.0,880.0
1668423,44.0,67.9,440.0,891.6
1669505,89.0,67.6,1390.0,883.2
1670762,74.0,67.6,760.0,884.1
1671442,46.0,67.6,460.0,884.5
1672395,63.0,67.5,630.0,883.4
1673672,82.0,67.6,1330.0,883.7
1674500,70.0,67.6,700.0,889.1
1675315,60.0,67.7,600.0,885.2
1675821,48.0,67.6,970.0,884.0
1676757,80.0,67.4,800.0,886.9
1677445,51.0,67.5,510.0,887.8
1679020,86.0,67.4,1850.0,887.5
1679722,60.0,67.7,600.0,899.7
1680692,73.0,67.5,730.0,898.3
1681635,71.0,67.6,710.0,894.0
1682743,83.0,67.7,1320.0,894.9
1683604,58.0,68.0,580.0,897.5
1684396,65.0,67.8,1140.0,895.8
1685513,84.0,67.7,840.0,899.7
1686291,66.0,68.0,1150.0,903.1
1687262,75.0,68.2,750.0,909.2
1688118,70.0,68.3,700.0,910.2
1688804,48.0,68.3,480.0,910.7
1689651,63.0,68.2,640.0,909.2
1690618,60.0,68.1,600.0,903.2
1691341,67.0,67.9,1160.0,901.4
1692233,82.0,67.9,1800.0,901.2
1693188,47.0,68.0,470.0,912.2
1694208,73.0,67.8,730.0,910.7
1694902,61.0,68.1,610.0,913.2
1695994,71.0,68.0,1210.0,912.5
1696894,67.0,68.0,680.0,912.6
1697469,47.0,67.9,470.0,911.3
1698405,91.0,67.4,910.0,901.9
1699156,54.0,67.9,1030.0,906.5
1700001,64.0,67.8,640.0,905.1
1701007,79.0,67.8,800.0,905.9
1701654,52.0,68.1,520.0,908.1
1702482,71.0,67.8,710.0,900.3
1703221,61.0,67.7,1100.0,899.9
1704041,68.0,67.6,680.0,903.7
1705140,70.0,67.5,700.0,897.6
1705837,45.0,67.6,940.0,894.1
1707624,76.0,67.6,1750.0,898.6
1708768,79.0,67.7,790.0,909.5
1709893,78.0,67.7,1270.0,909.7
1710824,61.0,68.0,610.0,917.4
1711515,37.0,68.0,370.0,917.2
1712357,65.0,67.5,1150.0,897.6
1713333,75.0,67.3,750.0,890.7
1714267,80.0,67.3,1290.0,890.5
1715027,55.0,67.5,1040.0,898.0
1715568,61.0,67.4,610.0,901.1
1716484,80.0,67.5,810.0,902.7
1717176,53.0,67.6,530.0,904.1
1718128,80.0,67.5,810.0,902.6
1718849,68.0,67.9,1180.0,906.8
1719499,47.0,67.8,470.0,910.6
1720417,62.0,67.7,1110.0,909.7
1720920,57.0,67.6,570.0,904.1
1721730,66.0,67.5,1150.0,893.2
1723152,96.0,67.3,970.0,896.1
1723940,71.0,67.6,710.0,899.1
1725013,79.0,67.5,1770.0,897.7
1726070,71.0,67.5,710.0,902.5
1726774,60.0,67.6,600.0,903.4
1727818,72.0,67.5,1210.0,902.3
1728850,72.0,67.6,720.0,907.9
1729725,68.0,67.6,680.0,898.4
1730905,91.0,67.7,1400.0,899.2
1731638,55.0,67.8,550.0,905.9
1732475,76.0,67.6,770.0,903.8
1733532,92.0,67.7,920.0,899.5
1734497,91.0,68.1,910.0,903.5
1735089,46.0,68.3,460.0,905.2
1736155,91.0,68.1,910.0,903.9
1737217,80.0,68.3,800.0,905.5
1738270,63.0,68.5,630.0,907.6
1739146,92.0,68.6,1410.0,908.2
1740052,56.0,68.6,1050.0,893.8
1741074,74.0,68.6,1230.0,898.7
1741869,70.0,68.8,710.0,905.7
1742646,74.0,68.7,750.0,894.7
1744052,95.0,68.9,1440.0,896.7
1744976,90.0,69.2,910.0,905.2
1746069,87.0,69.4,1850.0,896.7
1746711,67.0,69.6,670.0,908.6
1747835,93.0,69.5,940.0,903.0
1749361,100.0,69.7,1000.0,905.0
1750428,80.0,69.9,800.0,902.1
1751284,72.0,70.0,720.0,898.1
1752384,71.0,69.8,710.0,896.1
1753268,70.0,69.9,710.0,897.0
1753789,61.0,69.8,610.0,896.3
1754409,26.0,69.6,260.0,894.8
1755026,41.0,69.1,410.0,884.6
1756074,77.0,69.0,1260.0,883.4
1757282,79.0,69.0,810.0,873.2
1758243,72.0,69.3,720.0,876.5
1759182,62.0,69.3,630.0,876.5
1760035,65.0,69.0,660.0,864.2
1761091,94.0,69.2,2430.0,866.4
1761748,61.0,69.3,610.0,876.8
1762300,63.0,69.2,630.0,875.3
1763187,54.0,69.3,540.0,877.0
1764245,71.0,69.2,720.0,876.1
1765179,87.0,69.1,870.0,870.0
1766334,81.0,69.3,820.0,871.7
1767091,60.0,69.5,600.0,873.9
1768027,85.0,69.6,850.0,870.2
1768765,48.0,69.7,480.0,870.7
1769792,75.0,69.6,750.0,870.4
1770943,86.0,69.5,1350.0,859.4
1772069,76.0,69.8,760.0,866.9
1773082,83.0,69.8,1810.0,867.2
1774162,82.0,69.9,820.0,878.2
1775159,63.0,69.9,630.0,873.2
1776209,91.0,70.0,910.0,873.7
1776763,59.0,70.2,600.0,871.4
1777853,78.0,70.0,1270.0,869.0
1778604,63.0,70.1,630.0,870.2
1779674,78.0,70.0,780.0,869.0
1780775,83.0,70.1,840.0,869.8
1781800,59.0,70.4,1080.0,873.4
1782998,94.0,70.4,950.0,877.8
1783869,91.0,70.7,910.0,881.3
1784487,63.0,71.0,630.0,878.8
1784995,45.0,70.8,460.0,867.1
1785889,80.0,70.8,810.0,867.0
1787080,54.0,70.8,540.0,867.8
1788121,72.0,70.8,720.0,867.1
1789239,70.0,70.8,700.0,862.2
1790189,81.0,70.8,820.0,862.4
1791410,83.0,71.1,830.0,865.9
1792246,60.0,71.0,600.0,865.1
1793362,72.0,71.1,1210.0,860.8
1794202,81.0,71.2,1320.0,866.5
1795070,77.0,71.2,780.0,871.7
1796070,84.0,71.5,1340.0,874.3
1797106,71.0,71.6,710.0,880.6
1797832,72.0,71.7,720.0,876.7
1798723,62.0,71.7,1120.0,877.1
1799588,54.0,71.6,1030.0,881.3
1800490,82.0,71.7,820.0,882.2
1801092,41.0,71.8,410.0,872.9
1802252,58.0,71.4,580.0,869.1
1803248,89.0,71.2,890.0,862.2
1804231,90.0,71.5,1390.0,865.0
1805563,85.0,72.0,850.0,875.2
1806552,90.0,72.2,910.0,872.2
1808140,73.0,72.4,1230.0,873.8
1809235,66.0,72.3,660.0,873.2
1810194,78.0,72.4,780.0,869.4
1811346,84.0,72.6,850.0,871.1
1812311,74.0,72.6,1230.0,871.5
1813058,67.0,72.8,1160.0,878.5
1813858,71.0,72.7,710.0,882.0
1814587,35.0,72.7,350.0,877.3
1816053,79.0,72.6,790.0,876.1
1816885,72.0,72.8,720.0,872.9
1817811,85.0,72.9,850.0,874.4
1818911,85.0,73.1,1340.0,871.4
1819966,77.0,73.0,790.0,875.1
1820782,39.0,73.1,390.0,875.9
1821738,80.0,72.7,810.0,862.1
1822632,67.0,72.8,680.0,863.1
1823591,74.0,72.8,750.0,863.9
1824123,60.0,72.9,600.0,859.3
1825155,74.0,72.7,740.0,858.1
1826024,63.0,72.8,630.0,858.7
1826896,83.0,72.5,840.0,851.0
1828264,87.0,72.8,880.0,853.9
1829448,75.0,72.9,760.0,855.0
1830426,73.0,72.7,730.0,853.4
1831450,73.0,72.6,740.0,851.6
1832293,85.0,72.8,1340.0,854.4
1833086,85.0,72.8,870.0,858.7
1833984,58.0,72.8,1070.0,859.4
1834781,69.0,72.8,690.0,863.8
1836093,73.0,72.5,1220.0,856.6
1836968,76.0,72.7,770.0,858.3
1838051,77.0,72.7,770.0,853.7
1838652,56.0,72.8,560.0,854.3
1839395,69.0,72.6,690.0,852.4
1840890,81.0,72.4,810.0,844.9
1841942,95.0,72.3,950.0,843.9
1842899,83.0,72.4,840.0,834.9
1843724,70.0,72.5,700.0,836.6
1845466,82.0,72.3,840.0,834.2
1846621,68.0,72.1,680.0,832.6
1847869,89.0,72.0,1390.0,831.4
1849040,87.0,72.2,880.0,838.1
1849851,73.0,72.3,1230.0,839.8
1850756,83.0,72.3,830.0,845.0
1851621,63.0,72.6,630.0,847.2
1852272,41.0,72.9,410.0,850.9
1853469,58.0,72.9,590.0,850.9
1854191,44.0,72.7,440.0,844.2
1855169,85.0,72.4,850.0,840.5
1855876,60.0,72.5,600.0,841.8
1856586,53.0,72.5,530.0,841.5
1857411,48.0,72.4,480.0,840.2
1858547,65.0,71.9,1150.0,820.7
1859482,67.0,72.0,690.0,826.1
1860676,70.0,72.0,700.0,826.7
1861576,83.0,72.2,830.0,828.3
1862451,70.0,72.3,710.0,829.4
1864004,75.0,72.1,1250.0,827.8
1864727,67.0,72.0,670.0,832.1
1865820,80.0,72.1,1290.0,832.8
1866815,78.0,72.1,1270.0,837.2
1867807,61.0,72.4,620.0,845.1
1868876,79.0,72.2,1280.0,843.8
1869509,68.0,72.2,1170.0,843.1
1870634,70.0,72.1,700.0,847.2
1871754,84.0,72.0,850.0,836.1
1872655,72.0,72.0,720.0,836.4
1873712,66.0,72.1,670.0,837.3
1874741,80.0,71.8,800.0,834.9
1875790,88.0,72.0,890.0,836.9
1876605,80.0,72.1,800.0,833.1
1877471,68.0,72.3,680.0,834.8
1878620,83.0,72.2,840.0,833.8
1879585,68.0,72.2,680.0,833.8
1880772,98.0,72.3,980.0,829.8
1881902,89.0,72.3,890.0,830.1
1882979,73.0,72.3,740.0,829.9
1884051,81.0,72.4,810.0,831.0
1884857,67.0,72.8,680.0,834.5
1885750,87.0,72.6,870.0,833.2
1886997,88.0,73.0,880.0,836.5
1888081,92.0,73.1,920.0,838.1
1889154,84.0,73.3,840.0,840.3
1890198,75.0,73.4,1240.0,840.5
1890995,69.0,73.3,1180.0,844.6
1891673,80.0,73.4,800.0,850.4
1892828,87.0,73.5,880.0,846.3
1893979,79.0,73.5,800.0,841.9
1895300,77.0,73.5,1270.0,842.1
1896044,81.0,73.5,810.0,841.4
1897231,90.0,73.6,900.0,842.4
1898366,92.0,73.8,1410.0,844.2
1899334,77.0,74.0,770.0,847.1
1900203,87.0,74.3,870.0,844.5
1901023,82.0,74.3,830.0,845.0
1902063,72.0,74.7,720.0,849.2
1903307,81.0,74.9,810.0,850.6
1904091,71.0,74.8,710.0,849.8
1904858,59.0,74.6,590.0,843.0
1905717,89.0,74.4,890.0,840.4
1906531,65.0,74.3,1140.0,840.2
1907550,90.0,74.3,1400.0,839.3
1908314,78.0,74.5,790.0,846.7
1909326,85.0,74.5,860.0,846.8
1910289,81.0,74.5,1300.0,846.9
1911449,77.0,74.6,1270.0,847.6
1912479,91.0,74.7,910.0,848.7
1913286,82.0,74.9,2310.0,850.7
1914585,92.0,75.4,920.0,870.3
1915569,85.0,75.5,850.0,871.6
1916482,58.0,75.6,580.0,872.9
1917582,74.0,75.3,740.0,870.2
1918589,80.0,75.2,1300.0,864.2
1919630,90.0,75.3,910.0,869.3
1920768,92.0,75.8,920.0,874.5
1921622,83.0,75.9,830.0,875.6
1922618,80.0,76.0,810.0,877.1
1924001,80.0,76.1,1290.0,877.7
1925594,89.0,76.3,4360.0,884.6
1926372,78.0,76.5,1280.0,920.8
1927166,72.0,76.6,720.0,927.3
1927918,64.0,76.5,640.0,926.1
1929303,96.0,76.3,1450.0,923.7
1930291,79.0,76.5,790.0,930.6
1931155,79.0,76.5,790.0,931.2
1932244,77.0,76.6,1260.0,931.7
1933209,90.0,76.5,910.0,930.9
1934185,67.0,76.6,670.0,931.3
1935456,98.0,76.7,980.0,927.3
1936476,88.0,77.0,890.0,930.2
1937396,83.0,77.1,830.0,926.9
1938207,80.0,77.2,820.0,927.5
1939249,91.0,77.2,910.0,928.0
1939961,82.0,77.6,820.0,931.5
1941028,85.0,77.7,1340.0,932.8
1941894,34.0,77.7,340.0,938.1
1942679,61.0,77.1,610.0,932.0
1943639,69.0,76.9,690.0,929.7
1944764,85.0,76.9,850.0,929.6
1946028,85.0,76.9,850.0,929.7
1947370,93.0,77.1,940.0,931.4
1948648,87.0,77.1,870.0,926.9
1949322,65.0,77.1,660.0,926.8
1950104,77.0,77.0,770.0,921.1
1951247,84.0,77.0,2320.0,920.5
1952144,83.0,77.2,840.0,937.4
1952870,70.0,77.6,1190.0,941.7
1953759,89.0,77.7,900.0,947.7
1954997,90.0,78.2,1880.0,952.3
1956219,83.0,78.2,830.0,962.6
1957322,71.0,78.5,1200.0,964.9
1958490,82.0,78.6,830.0,971.6
