1183952,59.0,68.4,630.0,954.0
1184567,56.0,68.5,600.0,954.5
1185722,94.0,68.2,1600.0,946.5
1186570,76.0,68.8,1090.0,958.1
1187647,92.0,69.2,1190.0,965.5
1188280,55.0,69.4,1170.0,969.9
1189062,72.0,69.0,950.0,971.9
1189958,72.0,69.3,760.0,977.3
1190728,75.0,69.4,790.0,971.9
1191877,92.0,69.7,1160.0,975.5
1192765,57.0,69.6,800.0,971.2
1193896,85.0,69.4,1600.0,971.3
1194394,41.0,69.4,410.0,976.6
1195275,62.0,69.1,710.0,973.2
1195832,48.0,69.0,710.0,973.1
1196678,71.0,68.7,1040.0,969.7
1197482,75.0,68.6,880.0,965.8
1198350,69.0,68.5,930.0,965.2
1198912,38.0,68.7,420.0,969.8
1199524,54.0,68.1,540.0,964.1
1200278,72.0,68.4,760.0,966.8
1201448,92.0,68.6,960.0,962.9
1202201,77.0,69.0,810.0,966.8
1202752,55.0,68.7,550.0,957.9
1203683,86.0,69.0,1180.0,960.8
1204688,89.0,69.4,930.0,968.8
1205486,80.0,69.6,1430.0,968.5
1206258,77.0,69.9,810.0,977.0
1207140,70.0,70.1,1410.0,977.7
1208010,84.0,70.3,1070.0,986.4
1208606,51.0,70.5,1930.0,988.1
1209606,71.0,70.5,750.0,1000.2
1210456,66.0,70.4,890.0,969.6
1211574,84.0,70.2,1070.0,966.6
1212062,34.0,70.5,340.0,971.0
1213441,101.0,69.8,1410.0,958.6
1214429,106.0,70.3,2520.0,967.2
1215188,54.0,70.4,770.0,975.6
1216101,82.0,70.1,860.0,974.7
1216886,53.0,69.8,530.0,956.4
1217677,75.0,69.7,980.0,954.7
1218516,54.0,69.9,540.0,956.1
1219243,61.0,69.9,650.0,956.6
1220148,83.0,69.5,1190.0,949.5
1220883,73.0,70.0,970.0,958.1
1221721,82.0,70.2,950.0,962.5
1222717,97.0,70.3,1050.0,964.6
1223285,45.0,70.6,450.0,968.5
1224183,83.0,70.8,910.0,970.0
1224885,49.0,71.2,530.0,974.9
1225870,87.0,70.9,1100.0,972.7
1226956,80.0,71.2,1420.0,977.2
1227753,72.0,71.2,760.0,983.2
1228758,97.0,71.3,1290.0,977.1
1229656,72.0,71.2,1450.0,977.0
1230442,50.0,71.0,540.0,978.7
1231056,37.0,70.8,370.0,976.9
1231566,35.0,70.5,350.0,967.0
1232491,69.0,69.9,960.0,944.4
1233273,78.0,69.8,1400.0,944.9
1234208,84.0,70.0,1500.0,953.1
1235053,80.0,70.3,840.0,961.9
1235855,74.0,70.6,1360.0,963.3
1236607,74.0,70.5,1060.0,961.9
1237397,71.0,70.6,750.0,964.1
1238299,68.0,70.8,680.0,966.4
1239424,95.0,71.1,1270.0,969.6
1240190,58.0,71.4,820.0,975.4
1240788,42.0,71.4,420.0,970.9
1241569,78.0,71.6,1010.0,973.2
1241958,23.0,71.6,230.0,974.6
1243167,101.0,71.2,1370.0,968.6
1244105,94.0,71.8,1610.0,978.8
1245173,78.0,71.9,1050.0,985.8
1246161,92.0,72.0,1580.0,989.0
1246866,58.0,72.2,810.0,997.0
1247677,72.0,72.1,2130.0,996.2
1248465,62.0,72.5,850.0,1014.1
1249267,71.0,72.4,1340.0,1013.0
1250181,92.0,72.4,960.0,1019.0
1251013,73.0,72.5,1350.0,1018.3
1251794,62.0,72.8,660.0,1024.8
1252855,97.0,72.8,1140.0,1024.7
1254055,91.0,72.8,1460.0,1017.2
1255076,94.0,72.8,1490.0,1022.6
1255810,71.0,73.1,750.0,1025.0
1256650,69.0,73.1,920.0,1018.8
1258115,99.0,73.0,1260.0,1018.3
1259008,92.0,73.2,1160.0,1022.8
1259691,51.0,73.6,510.0,1015.1
1260686,79.0,73.2,870.0,998.2
1261533,80.0,73.1,840.0,996.0
1262204,52.0,73.0,1140.0,992.1
1263076,70.0,72.8,830.0,996.2
1263979,78.0,72.7,1010.0,993.8
1264869,58.0,72.4,1200.0,993.0
1265916,51.0,72.1,550.0,990.8
1266622,51.0,71.6,510.0,984.6
1267679,67.0,71.2,670.0,975.2
1268614,79.0,71.2,830.0,973.6
1269425,70.0,71.4,740.0,976.1
1270200,70.0,71.5,1320.0,977.2
1270748,50.0,71.6,500.0,984.4
1271779,89.0,71.2,2220.0,973.4
1272401,35.0,71.3,350.0,984.7
1272837,36.0,70.7,360.0,976.3
1273684,90.0,70.6,1130.0,968.2
1274466,73.0,70.7,730.0,970.0
1275068,48.0,70.7,480.0,969.7
1276285,100.0,70.5,1660.0,966.6
1277107,59.0,70.6,820.0,971.6
1277821,51.0,70.6,510.0,971.8
1278535,38.0,70.2,1000.0,960.9
1279218,35.0,70.2,350.0,966.8
1280067,92.0,69.9,1150.0,963.2
1280918,96.0,70.4,1820.0,967.6
1281826,72.0,70.6,1390.0,975.4
1282634,61.0,70.6,1230.0,980.5
1283176,41.0,70.5,410.0,983.5
1283925,77.0,70.5,810.0,983.4
1285003,94.0,70.8,1300.0,986.1
1285947,82.0,71.0,1150.0,991.5
1286542,44.0,70.9,440.0,993.4
1287245,44.0,70.6,440.0,989.7
1287835,57.0,70.4,570.0,988.6
1288632,63.0,70.2,860.0,982.5
1289421,51.0,69.9,1130.0,981.8
1289947,41.0,69.6,410.0,978.8
1290576,60.0,69.2,830.0,974.8
1291349,68.0,69.2,1300.0,969.0
1292173,66.0,69.0,660.0,971.3
1293169,105.0,69.1,1900.0,958.6
1293938,73.0,69.5,860.0,970.1
1294775,86.0,69.6,1490.0,969.8
1295774,90.0,69.6,1650.0,974.0
1296607,57.0,70.1,1200.0,987.1
1297284,55.0,69.7,550.0,985.0
1297993,57.0,69.2,890.0,965.3
1298688,65.0,69.2,650.0,966.5
1299354,54.0,69.0,540.0,964.4
1300133,61.0,69.0,750.0,964.5
1300713,55.0,68.9,550.0,962.2
1301667,83.0,68.9,1060.0,962.3
1302692,86.0,69.1,2270.0,966.4
1303632,88.0,69.2,2290.0,977.2
1304460,61.0,69.3,840.0,990.4
1305106,47.0,69.1,470.0,989.3
1305793,68.0,68.6,810.0,983.5
1306636,74.0,68.8,970.0,987.1
1307270,41.0,68.8,410.0,987.7
1308048,62.0,68.7,850.0,986.5
1308927,76.0,68.4,890.0,984.0
1309712,64.0,68.4,880.0,978.7
1310505,72.0,68.3,760.0,979.9
1311518,92.0,68.0,1050.0,974.6
1312495,95.0,68.2,1610.0,970.6
1313618,78.0,68.7,820.0,981.3
1314323,68.0,69.1,720.0,985.8
1315355,82.0,69.4,950.0,989.5
1316459,86.0,69.6,1090.0,989.4
1317088,52.0,69.6,1140.0,986.3
1317874,71.0,69.3,750.0,982.7
1318744,81.0,69.2,1040.0,981.8
1319175,34.0,69.3,340.0,978.6
1320135,81.0,68.9,1370.0,971.4
1321180,93.0,69.0,1210.0,977.6
1322013,66.0,69.3,1280.0,982.9
1323189,113.0,69.0,1450.0,983.0
1323924,76.0,69.5,890.0,989.3
1324795,90.0,69.9,980.0,994.0
1325753,63.0,70.0,1340.0,993.7
1326909,100.0,70.4,1080.0,1004.8
1327735,74.0,70.4,980.0,1001.9
1328756,109.0,70.2,1450.0,995.6
1329573,66.0,70.5,890.0,999.6
1330439,73.0,70.2,770.0,992.7
1331001,40.0,70.4,400.0,992.3
1331821,81.0,70.0,1140.0,975.0
1332751,87.0,70.2,1540.0,977.9
1333604,85.0,70.4,980.0,979.9
1334814,94.0,70.3,1060.0,980.1
1335818,99.0,70.5,1740.0,977.2
1336649,78.0,70.9,820.0,988.0
1337597,71.0,70.7,750.0,984.8
1338359,56.0,70.5,690.0,977.7
1339318,88.0,70.1,920.0,969.7
1340014,71.0,70.3,950.0,971.4
1340875,70.0,70.3,930.0,971.7
1341844,87.0,70.0,950.0,968.4
1342731,79.0,70.0,1110.0,966.3
1343567,82.0,70.3,1530.0,972.3
1344172,39.0,70.3,390.0,978.9
1345116,67.0,69.9,710.0,974.4
1345892,66.0,70.0,700.0,970.1
1346544,53.0,70.0,570.0,968.8
1347528,91.0,69.8,1540.0,964.4
1348223,61.0,70.1,650.0,967.8
1348951,73.0,70.2,770.0,968.8
1349665,66.0,70.4,790.0,971.4
1350419,51.0,70.4,740.0,972.6
1351242,86.0,70.1,1180.0,971.7
1351706,38.0,70.3,380.0,976.1
1352604,76.0,70.0,1080.0,966.7
1353143,38.0,70.2,420.0,972.5
1353685,48.0,69.7,520.0,954.5
1355051,110.0,69.8,2270.0,956.2
1355877,61.0,70.6,650.0,975.3
1356631,62.0,70.3,660.0,970.5
1357383,62.0,70.2,750.0,969.8
1358133,56.0,70.3,600.0,972.5
1358998,88.0,69.9,1110.0,961.9
1360028,98.0,70.2,1020.0,964.8
1360642,46.0,70.6,1090.0,969.9
1361487,79.0,70.7,830.0,970.8
1362362,81.0,71.2,1040.0,975.6
1362992,54.0,71.0,540.0,974.5
1363752,63.0,70.6,630.0,961.7
1364303,46.0,70.5,1880.0,954.1
1365318,93.0,70.4,1680.0,960.6
1366535,93.0,70.9,1200.0,973.3
1367706,106.0,71.1,1430.0,977.2
1368586,88.0,71.2,920.0,978.5
1369630,81.0,71.2,1660.0,976.2
1370323,48.0,71.6,480.0,988.4
1370925,50.0,71.6,540.0,988.8
1371682,58.0,71.6,620.0,988.5
1372270,47.0,71.5,470.0,986.1
1372999,63.0,71.5,860.0,979.5
1373718,59.0,71.7,820.0,984.0
1374338,46.0,71.7,690.0,983.9
1374998,57.0,71.5,570.0,977.8
1376205,100.0,71.4,1130.0,976.9
1377064,77.0,71.3,1000.0,969.2
1378054,53.0,71.4,760.0,970.6
1378698,56.0,71.0,600.0,963.3
1379501,72.0,70.7,950.0,952.8
1380307,69.0,70.9,820.0,950.3
1381522,97.0,71.0,1630.0,953.0
1382647,61.0,71.4,610.0,960.4
1383284,46.0,71.4,460.0,960.0
1384041,72.0,71.3,1440.0,959.2
1384779,62.0,71.4,660.0,966.1
1385528,68.0,71.5,720.0,967.2
1386371,90.0,71.3,1650.0,963.8
1387234,88.0,71.4,920.0,957.6
1387780,36.0,71.4,360.0,943.9
1388494,58.0,71.1,1210.0,939.1
1389723,117.0,71.2,1340.0,946.5
1390811,80.0,71.7,880.0,951.8
1391793,81.0,71.8,1470.0,950.9
1392276,46.0,72.2,460.0,961.5
1392936,61.0,72.0,650.0,957.6
1393661,68.0,71.8,680.0,955.2
1394208,48.0,71.9,480.0,953.2
1395223,98.0,71.6,1250.0,950.4
1396017,59.0,71.7,630.0,952.4
1397013,88.0,71.4,1730.0,942.6
1397959,67.0,71.4,800.0,951.7
1398992,79.0,71.4,1020.0,952.5
1399738,35.0,71.4,390.0,953.2
1400338,56.0,70.9,560.0,946.2
1401152,85.0,70.9,1080.0,940.4
1401923,71.0,71.1,940.0,943.7
1402504,46.0,71.0,500.0,942.7
1403482,89.0,71.1,930.0,944.3
1404152,63.0,71.2,2040.0,939.9
1405235,81.0,70.9,1170.0,948.2
1406144,66.0,71.0,890.0,947.1
1406781,36.0,70.6,360.0,941.5
1407677,85.0,70.2,1560.0,936.2
1408388,59.0,70.1,590.0,942.0
1408959,52.0,70.1,520.0,934.5
1409641,54.0,69.6,580.0,928.9
1410531,98.0,69.4,1020.0,924.9
1411265,68.0,69.3,1000.0,920.6
1412091,84.0,69.3,970.0,921.7
1412948,74.0,69.4,970.0,923.7
1413951,79.0,69.8,2200.0,929.4
1414681,60.0,69.7,640.0,940.0
1415554,71.0,69.5,840.0,931.0
1416469,76.0,69.3,990.0,929.6
1417146,59.0,69.1,590.0,928.9
1418267,102.0,68.7,1970.0,917.4
1418956,39.0,69.0,390.0,928.9
1419655,67.0,68.7,710.0,925.3
1420310,28.0,68.8,280.0,925.5
1421077,60.0,68.2,640.0,919.1
1422044,72.0,68.1,990.0,916.0
1422964,58.0,68.1,620.0,916.6
1423681,63.0,67.8,760.0,913.3
1424717,82.0,67.6,1280.0,909.8
1425958,87.0,67.6,1140.0,907.3
1426636,64.0,68.1,880.0,914.8
1427484,87.0,68.1,1100.0,916.5
1428121,48.0,68.3,480.0,920.5
1428712,44.0,68.2,670.0,919.6
1429192,34.0,67.8,340.0,910.9
1430156,86.0,67.5,1320.0,907.8
1431070,74.0,67.6,1450.0,913.3
1431632,49.0,67.7,490.0,919.9
1432916,107.0,67.7,1430.0,917.4
1434013,88.0,67.9,1240.0,919.9
1434878,74.0,68.4,970.0,928.5
1435495,55.0,68.4,550.0,927.4
1436389,86.0,68.6,2600.0,928.7
1437243,65.0,68.9,1280.0,949.5
1438191,89.0,68.5,1130.0,939.6
1439223,85.0,68.8,1700.0,944.4
1440300,86.0,69.0,1550.0,954.8
1441149,83.0,69.2,1070.0,962.8
1441789,53.0,69.5,570.0,967.5
1443138,76.0,69.2,1470.0,962.1
1443858,74.0,68.9,970.0,966.6
1444572,76.0,69.2,990.0,965.4
1445175,53.0,69.2,570.0,967.0
1446009,62.0,68.9,850.0,962.3
1446627,54.0,69.0,540.0,965.4
1447602,83.0,68.9,2240.0,964.5
1448460,73.0,69.3,960.0,968.1
1449228,59.0,69.1,1210.0,960.9
1449777,52.0,68.7,520.0,961.0
1450651,78.0,68.2,820.0,951.9
1451416,77.0,68.1,3770.0,950.9
1452116,55.0,68.0,780.0,972.0
1452779,54.0,68.1,770.0,975.0
1453588,70.0,68.2,740.0,977.3
1454171,52.0,68.3,750.0,978.5
1455051,97.0,68.3,1240.0,981.3
1456149,101.0,68.7,1290.0,985.1
1457065,85.0,69.1,1170.0,989.8
1457604,43.0,69.5,430.0,994.6
1458523,79.0,69.3,1410.0,993.2
1459315,70.0,69.1,740.0,996.0
1460165,78.0,69.0,1010.0,993.4
1460781,40.0,69.3,400.0,995.9
1461580,69.0,69.1,730.0,993.9
1462252,54.0,69.1,540.0,991.7
1463080,81.0,69.0,1080.0,988.9
1464158,96.0,68.8,1470.0,983.4
1464807,58.0,69.2,810.0,992.0
1465513,60.0,69.3,920.0,995.5
1466510,79.0,69.2,2250.0,990.3
1467076,44.0,69.3,480.0,1006.2
1467926,66.0,69.1,700.0,1003.8
1468781,62.0,68.8,860.0,994.3
1469691,86.0,68.6,2270.0,993.7
1470551,77.0,69.1,1090.0,1012.8
1471135,53.0,69.3,570.0,1011.6
1472036,71.0,68.6,750.0,1003.9
1472804,72.0,68.5,1340.0,1002.6
1474023,86.0,68.4,1090.0,1001.3
1475086,85.0,68.8,1080.0,1007.6
1475917,74.0,69.1,1370.0,1011.9
1476759,74.0,69.2,740.0,1018.8
1477634,71.0,69.4,950.0,1021.4
1478782,96.0,69.1,1320.0,1018.4
1479872,98.0,69.5,1060.0,1025.3
1480523,59.0,69.6,830.0,1018.6
1481041,38.0,69.5,380.0,1018.9
1481587,45.0,69.1,450.0,1012.5
1482395,68.0,69.2,1310.0,1013.1
1483577,95.0,69.3,1610.0,1020.6
1484660,92.0,69.4,1540.0,1025.9
1485273,50.0,69.6,740.0,1031.9
1485979,75.0,69.7,790.0,1034.3
1486577,52.0,69.6,760.0,1032.9
1487262,56.0,69.4,790.0,1020.1
1488294,64.0,69.2,640.0,1016.3
1488925,63.0,69.2,760.0,1013.8
1489845,90.0,69.4,1520.0,1017.8
1490649,65.0,69.5,690.0,1017.4
1491484,69.0,69.6,730.0,1018.4
1492436,83.0,69.7,1450.0,1020.5
1493174,57.0,70.0,610.0,1029.2
1493947,73.0,69.6,1350.0,1025.1
1494732,81.0,69.6,850.0,1028.6
1495496,57.0,69.6,800.0,1027.4
1496257,75.0,69.4,890.0,1025.7
1497167,58.0,69.4,1200.0,1012.6
1497963,79.0,69.4,1410.0,1018.2
1498699,69.0,69.5,730.0,1023.9
1499650,69.0,69.4,920.0,1021.3
1500268,38.0,69.5,380.0,1024.6
1501376,99.0,68.9,1220.0,1008.7
1502272,85.0,69.5,1090.0,1017.0
1503063,61.0,69.6,650.0,1020.8
1503748,55.0,70.0,790.0,1024.5
1504427,57.0,69.9,810.0,1026.0
1505350,67.0,69.8,940.0,1024.2
1506420,87.0,69.9,1720.0,1027.4
1507022,38.0,70.1,380.0,1037.0
1507441,33.0,69.7,330.0,1028.0
1508244,79.0,69.1,1110.0,1019.9
1509253,75.0,69.3,2170.0,1022.2
1509951,78.0,69.2,1010.0,1032.9
1511001,91.0,69.4,1180.0,1038.2
1511866,76.0,69.9,800.0,1043.3
1512756,54.0,70.3,810.0,1047.9
1513529,79.0,70.0,1020.0,1042.8
1514323,74.0,70.1,780.0,1038.5
1515146,55.0,70.3,680.0,1041.4
1516133,95.0,69.8,2600.0,1033.9
1516705,45.0,69.9,450.0,1047.5
1517656,73.0,69.6,770.0,1042.3
1518477,89.0,69.8,930.0,1044.5
1519325,84.0,69.8,1310.0,1027.8
1520118,66.0,70.0,700.0,1028.1
1520852,53.0,69.8,570.0,1023.8
1521508,55.0,69.4,1180.0,1012.5
1522130,55.0,69.1,550.0,1008.8
1522988,87.0,68.8,910.0,1003.6
1523787,78.0,69.2,1400.0,1007.0
1524565,61.0,69.2,840.0,1006.3
1525259,63.0,69.1,860.0,1005.0
1526052,67.0,68.9,1290.0,1003.7
1526961,87.0,69.1,1430.0,1010.9
1527599,60.0,69.3,640.0,1016.7
1528428,80.0,69.4,840.0,1017.7
1529021,62.0,69.4,660.0,1003.7
1529761,81.0,69.2,810.0,1000.7
1530869,95.0,69.5,2370.0,996.7
1531603,56.0,69.9,790.0,1015.2
1532278,48.0,69.7,480.0,1014.9
1532898,31.0,69.4,350.0,982.0
1533862,71.0,69.2,750.0,977.7
1534907,85.0,69.3,1470.0,977.5
1535565,47.0,69.5,510.0,984.8
1536486,65.0,69.4,1310.0,982.4
1537351,75.0,69.1,980.0,983.1
1538347,85.0,68.8,1510.0,980.0
1538945,46.0,68.8,460.0,983.4
1540049,95.0,68.9,1660.0,983.7
1540890,72.0,69.0,950.0,986.2
1541696,83.0,69.0,1450.0,988.3
1542769,101.0,69.1,1090.0,992.7
1543258,42.0,69.7,420.0,999.6
1544257,95.0,69.4,2590.0,996.5
1544938,69.0,69.8,1310.0,1017.0
1545638,58.0,69.7,2000.0,1019.3
1546374,44.0,69.4,480.0,1024.6
1546828,38.0,69.2,380.0,1021.3
1547584,58.0,69.0,620.0,1015.9
1548527,73.0,68.8,970.0,999.6
1549635,93.0,69.1,2580.0,1004.5
1550560,85.0,69.3,1080.0,1023.3
1551230,51.0,69.6,510.0,1025.5
1552498,98.0,69.2,2440.0,1007.9
1553603,99.0,69.4,1070.0,1021.4
1554183,42.0,69.9,420.0,1026.4
1554839,58.0,69.6,820.0,1023.1
1555706,72.0,69.5,760.0,1017.9
1556444,78.0,69.3,820.0,1014.6
1557149,65.0,69.2,1280.0,1012.0
1557908,65.0,69.2,690.0,1011.1
1558696,79.0,69.1,1020.0,1010.6
1559415,61.0,69.2,2030.0,1011.3
1560189,73.0,68.8,970.0,1018.4
1561052,74.0,68.6,780.0,1017.5
1561740,52.0,68.7,520.0,1017.0
1562728,94.0,68.8,1260.0,1018.4
1563935,97.0,69.3,1730.0,1026.5
1565027,75.0,69.6,980.0,1030.7
1565901,72.0,69.4,1580.0,1024.4
1566557,62.0,69.2,620.0,1024.8
1567004,28.0,69.3,280.0,1023.6
1567577,47.0,68.9,470.0,1018.5
1568619,88.0,68.8,960.0,1015.6
1569244,53.0,69.1,530.0,1017.3
1570065,63.0,69.0,2040.0,1016.2
1570875,76.0,69.0,1380.0,1029.0
1572019,88.0,68.9,960.0,1027.6
1572873,89.0,69.1,1160.0,1030.3
1573685,74.0,69.3,780.0,1034.6
1574804,78.0,69.2,3810.0,1027.9
1575364,52.0,69.4,750.0,1059.9
1576193,76.0,69.2,800.0,1053.9
1577201,74.0,69.2,780.0,1053.4
1577880,69.0,69.4,1150.0,1053.2
1578876,88.0,69.3,1200.0,1055.8
1579590,72.0,69.6,950.0,1055.8
1580893,92.0,69.5,960.0,1051.2
1581542,65.0,69.8,690.0,1053.5
1582288,63.0,69.7,860.0,1051.2
1583020,68.0,70.0,720.0,1056.0
1583778,62.0,69.6,850.0,1051.0
1584627,79.0,69.4,1420.0,1048.6
1585230,59.0,69.6,820.0,1056.3
1585975,74.0,69.6,1370.0,1056.6
1586698,75.0,69.8,980.0,1062.2
1587451,77.0,69.9,810.0,1062.6
1588423,99.0,69.8,1610.0,1053.5
1589170,71.0,70.4,940.0,1065.8
1590214,92.0,70.8,1290.0,1071.9
1590945,70.0,70.9,930.0,1073.7
1591687,66.0,70.9,700.0,1061.3
1592456,63.0,70.7,1260.0,1058.2
1593134,68.0,70.5,720.0,1059.0
1594148,69.0,70.4,1400.0,1058.2
1594811,61.0,70.5,650.0,1064.1
1595683,85.0,70.4,890.0,1060.4
1596064,25.0,70.5,250.0,1061.5
1597102,102.0,70.2,2750.0,1057.2
1598132,78.0,70.2,1100.0,1058.7
1599154,100.0,70.6,1270.0,1065.2
1600446,127.0,70.8,2640.0,1070.2
1601633,114.0,71.2,1730.0,1087.3
1602358,78.0,71.5,820.0,1091.5
1603321,80.0,71.6,1040.0,1092.7
1604019,53.0,71.9,620.0,1097.4
1604661,44.0,71.9,440.0,1091.8
1605535,92.0,71.8,1770.0,1090.7
1606171,61.0,71.8,610.0,1099.3
1606849,61.0,71.6,610.0,1091.4
1607502,57.0,71.6,1190.0,1089.1
1608655,106.0,71.6,1230.0,1092.4
1609332,51.0,72.0,510.0,1091.8
1610489,94.0,71.6,1400.0,1082.6
1611163,65.0,72.0,690.0,1090.2
1612030,57.0,71.8,570.0,1088.7
1612781,73.0,71.8,2150.0,1087.8
1613431,60.0,71.7,830.0,1101.2
1614206,65.0,71.3,1270.0,1085.8
1614884,64.0,71.4,1270.0,1090.6
1615690,81.0,71.6,1040.0,1098.5
1616423,72.0,72.1,950.0,1105.4
1617115,55.0,72.1,590.0,1107.4
1617918,70.0,71.8,740.0,1098.6
1618522,49.0,72.0,720.0,1100.9
1619024,45.0,71.9,450.0,1095.0
1619824,53.0,71.6,570.0,1089.7
1620534,64.0,71.2,870.0,1080.3
1621360,74.0,71.4,2400.0,1084.4
1622146,70.0,71.2,930.0,1091.8
1623279,67.0,71.2,2090.0,1091.6
1624237,81.0,71.0,2260.0,1098.0
1625345,90.0,70.8,1840.0,1109.7
1626023,58.0,71.3,620.0,1123.9
1626638,62.0,70.9,620.0,1104.2
1627571,91.0,70.9,1140.0,1097.3
1628219,61.0,71.2,1230.0,1088.7
1628897,57.0,71.4,610.0,1096.2
1629756,63.0,71.6,860.0,1098.5
1630423,71.0,71.6,2130.0,1100.9
1631072,58.0,71.6,620.0,1112.5
1631996,69.0,71.2,2110.0,1092.9
1632876,58.0,71.1,2000.0,1103.2
1633876,86.0,71.2,1720.0,1118.1
1634559,58.0,71.0,620.0,1110.9
1635157,57.0,70.6,610.0,1106.4
1635927,79.0,70.8,830.0,1108.3
1636683,80.0,71.0,840.0,1108.4
1637623,85.0,71.1,930.0,1109.2
1638375,74.0,71.1,1360.0,1110.3
1639291,77.0,71.2,1010.0,1111.1
1640120,79.0,71.3,790.0,1114.3
1640580,33.0,71.3,330.0,1112.0
1641315,50.0,71.1,540.0,1095.0
1641844,57.0,70.8,610.0,1090.7
1642648,70.0,70.7,930.0,1089.0
1643243,49.0,70.8,490.0,1093.1
1643983,60.0,70.4,1220.0,1085.4
1644983,67.0,70.0,2090.0,1080.3
1646025,81.0,69.9,1440.0,1091.4
1646961,94.0,70.0,1260.0,1090.0
1647586,57.0,70.4,570.0,1096.4
1648586,86.0,70.6,1720.0,1099.3
1649182,53.0,71.0,770.0,1111.8
1650223,88.0,70.7,920.0,1109.9
1651015,67.0,71.0,1290.0,1113.8
1651915,88.0,71.1,1120.0,1106.3
1653268,102.0,71.2,1250.0,1103.7
1653831,38.0,71.3,380.0,1106.6
1654866,73.0,70.8,970.0,1098.8
1655499,47.0,70.8,510.0,1100.7
1656294,78.0,70.5,1110.0,1067.7
1656863,54.0,70.8,580.0,1071.3
1657714,59.0,70.5,820.0,1069.1
1658358,70.0,70.4,930.0,1069.5
1659002,61.0,70.4,650.0,1067.3
1659703,76.0,70.1,1390.0,1061.8
1660757,102.0,70.2,1250.0,1066.2
1661487,62.0,70.3,660.0,1069.1
1662522,97.0,70.2,1210.0,1068.8
1663496,92.0,70.6,1540.0,1072.3
1664486,82.0,70.8,1480.0,1080.5
1665211,59.0,71.0,820.0,1086.8
1665910,59.0,70.8,820.0,1080.8
1666672,65.0,70.8,780.0,1080.8
1667330,75.0,70.7,790.0,1074.9
1668219,90.0,70.7,1220.0,1073.0
1668938,73.0,70.9,960.0,1077.1
1669811,91.0,70.6,990.0,1070.6
1670819,89.0,70.8,1750.0,1071.1
1671860,85.0,70.8,2360.0,1075.7
1672563,55.0,70.9,590.0,1090.0
1673461,54.0,70.8,580.0,1088.9
1674248,77.0,70.7,1050.0,1082.1
1675030,68.0,70.8,1300.0,1085.4
1675640,52.0,70.8,520.0,1084.4
1676373,66.0,70.7,700.0,1083.1
1677572,89.0,70.5,1290.0,1081.2
1678280,70.0,71.2,1320.0,1091.6
1679210,87.0,70.8,1150.0,1077.3
1680237,102.0,70.9,1250.0,1077.8
1681327,97.0,71.0,1470.0,1077.6
1682245,89.0,70.6,1510.0,1065.9
1682645,22.0,70.4,220.0,1063.7
1683328,65.0,69.8,880.0,1057.7
1684107,78.0,69.7,1400.0,1056.1
1684956,74.0,69.9,780.0,1063.9
1685849,89.0,70.2,1220.0,1067.3
1686853,92.0,70.2,2570.0,1061.8
1687564,65.0,70.5,690.0,1081.4
1688302,65.0,70.6,980.0,1082.2
1689323,85.0,70.6,1120.0,1080.1
1690262,90.0,70.4,1530.0,1079.0
1691166,85.0,70.8,1600.0,1089.2
1691952,80.0,70.7,1040.0,1091.2
1692644,64.0,70.9,680.0,1094.7
1693401,69.0,71.0,730.0,1095.8
1694377,91.0,70.9,1460.0,1081.6
1695118,80.0,71.2,840.0,1087.9
1695986,72.0,71.4,2140.0,1083.6
1696716,55.0,71.4,590.0,1092.3
1697903,105.0,71.2,1320.0,1087.8
1698523,55.0,71.5,780.0,1091.5
1699448,92.0,71.5,1390.0,1093.4
1700117,38.0,71.7,380.0,1099.9
1701211,86.0,71.6,1430.0,1096.5
1701980,65.0,72.0,690.0,1106.3
1702990,91.0,72.2,1470.0,1107.5
1703879,87.0,72.4,1100.0,1113.5
1704658,75.0,72.6,790.0,1100.5
1705393,82.0,72.6,860.0,1099.1
1706116,70.0,72.8,930.0,1086.8
1707049,85.0,72.6,1080.0,1073.5
1707942,67.0,72.6,990.0,1065.9
1708437,28.0,72.7,280.0,1069.6
1709410,91.0,72.4,1140.0,1066.2
1710147,73.0,72.4,1360.0,1066.2
1711297,107.0,72.5,1820.0,1067.5
1712465,97.0,73.0,1050.0,1079.6
1713237,72.0,73.3,950.0,1081.5
1714056,76.0,73.3,800.0,1069.7
1714866,66.0,73.5,890.0,1071.5
1715822,86.0,73.5,1610.0,1059.3
1716710,86.0,73.8,900.0,1055.4
1717237,42.0,73.8,420.0,1047.2
1718070,62.0,73.6,660.0,1045.2
1718572,45.0,73.6,450.0,1045.7
1719413,85.0,73.3,1080.0,1041.9
1720275,88.0,73.4,920.0,1044.3
1721038,73.0,73.4,960.0,1044.2
1722264,108.0,73.4,1310.0,1040.2
1723015,68.0,73.7,1000.0,1043.2
1723737,43.0,73.6,1050.0,1045.3
1724552,62.0,73.7,860.0,1052.5
1725654,96.0,73.8,1230.0,1055.7
1726769,107.0,74.2,1730.0,1061.9
1727488,76.0,74.6,990.0,1069.9
1728376,83.0,74.8,1060.0,1074.9
1729059,66.0,75.0,660.0,1073.3
1729778,66.0,75.0,700.0,1059.0
1730589,74.0,74.9,780.0,1051.6
1731262,55.0,74.7,790.0,1046.8
1731903,67.0,74.7,910.0,1049.0
1732974,93.0,74.5,1200.0,1040.9
1733979,86.0,74.9,1520.0,1045.2
1734963,91.0,74.9,1240.0,1051.2
