1975740,62.0,68.0,60.0,70.5
1976301,90.0,68.0,94.0,70.5
1977401,61.0,68.3,70.0,70.7
1978702,57.0,68.2,53.0,70.7
1979647,77.0,68.0,78.0,70.4
1980290,84.0,67.9,90.0,70.3
1981321,61.0,68.5,72.0,71.1
1982098,85.0,68.5,87.0,71.2
1983162,67.0,68.7,66.0,71.4
1984008,78.0,68.6,77.0,71.3
1984830,81.0,68.7,80.0,71.3
1985766,62.0,68.8,65.0,71.5
1986248,93.0,68.8,96.0,71.4
1987015,81.0,69.0,85.0,71.6
1987955,69.0,69.0,70.0,71.7
1988756,76.0,69.0,83.0,71.7
1990093,52.0,69.0,50.0,71.7
1991037,64.0,69.2,71.0,71.9
1992226,69.0,69.1,68.0,71.7
1992872,82.0,69.1,90.0,71.7
1993903,65.0,69.2,66.0,71.8
1994726,78.0,69.0,84.0,71.6
1995640,74.0,69.3,71.0,71.9
1996437,75.0,69.6,79.0,72.2
1997185,72.0,69.6,79.0,72.2
1998329,58.0,69.9,62.0,72.6
1999226,65.0,69.8,69.0,72.5
