911302,51.0,84.0,550.0,1269.3
911997,63.0,83.6,670.0,1263.7
912984,91.0,83.5,1420.0,1261.9
913731,91.0,83.5,990.0,1264.8
914532,98.0,83.5,1840.0,1256.2
915245,96.0,83.6,1510.0,1256.7
916024,86.0,83.8,1420.0,1263.8
916789,67.0,83.8,940.0,1259.3
917530,90.0,83.6,1170.0,1258.3
918187,73.0,83.8,1410.0,1262.7
918852,83.0,83.6,1290.0,1262.6
919747,94.0,83.6,1540.0,1260.5
920504,80.0,83.6,1260.0,1248.6
921879,107.0,83.3,1380.0,1243.2
923152,115.0,83.6,2870.0,1247.3
923961,114.0,84.0,1640.0,1264.8
924496,71.0,84.1,940.0,1268.2
925419,96.0,84.0,1850.0,1268.6
925938,66.0,84.1,660.0,1270.8
926677,106.0,84.2,1910.0,1272.0
927618,104.0,84.5,1930.0,1277.3
928347,91.0,85.1,1800.0,1292.5
929480,116.0,85.1,1900.0,1294.9
930397,98.0,85.5,1250.0,1299.6
930882,48.0,86.0,480.0,1306.2
931519,57.0,85.6,610.0,1300.0
932528,111.0,85.3,1510.0,1291.0
933245,87.0,85.4,990.0,1290.1
934260,82.0,85.3,1570.0,1288.1
935363,104.0,85.2,1540.0,1284.9
935980,59.0,85.4,820.0,1289.8
936803,88.0,85.3,1190.0,1290.8
937406,88.0,85.4,1050.0,1293.5
937959,56.0,85.5,560.0,1293.6
938554,52.0,85.2,750.0,1288.7
939353,98.0,84.7,1290.0,1285.3
939824,54.0,84.6,540.0,1272.6
940239,44.0,84.2,440.0,1263.5
940936,68.0,83.8,760.0,1255.6
941651,84.0,83.5,920.0,1248.1
942572,75.0,83.7,1350.0,1250.2
943337,92.0,83.9,1230.0,1258.6
944200,108.0,83.9,1550.0,1258.4
945383,126.0,83.9,1380.0,1258.9
946014,79.0,84.4,920.0,1260.3
946789,97.0,84.4,2060.0,1262.0
947482,77.0,84.4,1110.0,1263.9
948399,96.0,84.2,1080.0,1255.4
948860,67.0,84.6,900.0,1261.4
949465,79.0,84.4,830.0,1258.2
950222,79.0,84.4,1250.0,1257.9
950727,61.0,84.5,650.0,1261.0
951562,83.0,84.4,1500.0,1257.3
952265,91.0,84.4,1180.0,1255.6
953214,103.0,84.3,1820.0,1251.1
954165,85.0,84.4,2130.0,1245.1
955060,92.0,84.1,1420.0,1254.7
955823,83.0,84.4,1330.0,1261.9
956630,99.0,84.3,1360.0,1263.7
957387,85.0,84.4,1510.0,1261.5
957894,67.0,84.5,670.0,1262.6
958745,91.0,84.7,1180.0,1264.6
959582,87.0,84.4,950.0,1250.3
960349,103.0,84.7,1430.0,1253.9
961322,102.0,85.1,1140.0,1262.3
962057,74.0,85.0,2380.0,1253.8
962922,90.0,84.6,1400.0,1262.5
963649,75.0,84.6,1020.0,1265.0
964574,96.0,84.7,1750.0,1261.5
965475,93.0,85.2,1240.0,1274.8
966304,72.0,85.4,990.0,1277.9
967425,109.0,85.6,1910.0,1281.8
968186,89.0,86.1,2420.0,1295.4
968973,98.0,86.5,1300.0,1312.4
969526,62.0,86.4,850.0,1299.9
970215,58.0,86.2,810.0,1292.8
970904,72.0,86.0,760.0,1293.7
971821,111.0,85.6,2500.0,1285.4
972382,68.0,85.7,770.0,1292.8
973271,97.0,85.8,1470.0,1294.6
974096,76.0,86.0,1030.0,1298.6
975089,108.0,85.6,1390.0,1289.7
975510,48.0,85.9,480.0,1294.2
975967,53.0,85.8,530.0,1291.0
976856,90.0,85.5,2180.0,1282.0
977343,63.0,85.7,630.0,1294.0
978138,72.0,85.2,890.0,1282.7
978697,77.0,84.8,1000.0,1277.4
979762,116.0,84.7,1760.0,1275.5
980579,90.0,85.0,1170.0,1275.1
981304,92.0,85.0,1550.0,1275.7
982083,100.0,85.4,2660.0,1284.6
982470,38.0,85.4,380.0,1299.9
983295,97.0,85.0,1140.0,1289.0
984336,105.0,84.9,1560.0,1288.4
985201,91.0,85.0,990.0,1286.8
985996,71.0,84.9,1180.0,1272.0
986645,53.0,84.6,760.0,1264.6
987148,59.0,84.2,590.0,1260.6
987915,92.0,83.9,1190.0,1256.5
988708,95.0,83.9,1850.0,1257.2
989715,89.0,84.3,1590.0,1270.2
990120,36.0,84.6,360.0,1279.4
990927,73.0,84.0,1040.0,1268.8
991568,92.0,83.9,1280.0,1269.3
992063,65.0,83.8,880.0,1263.7
992870,97.0,83.5,1240.0,1257.4
993807,93.0,83.6,1440.0,1255.6
994388,69.0,83.9,920.0,1260.6
994967,81.0,83.6,850.0,1258.1
995622,70.0,83.7,830.0,1252.5
996791,112.0,83.6,1480.0,1247.9
997590,85.0,83.8,1840.0,1247.3
998743,112.0,83.8,1670.0,1253.1
999210,57.0,83.9,570.0,1256.0
1000055,107.0,83.3,1720.0,1233.0
1000752,103.0,83.2,1400.0,1233.8
1001305,64.0,83.6,880.0,1238.4
1002146,74.0,83.2,1400.0,1228.7
1003045,107.0,83.3,1380.0,1236.1
1003622,81.0,83.3,1080.0,1230.8
1004387,86.0,83.1,1140.0,1222.3
1004896,60.0,83.0,600.0,1215.7
1005659,102.0,82.5,1680.0,1202.7
1006440,78.0,82.5,1050.0,1207.0
1007159,105.0,82.8,1650.0,1212.7
1007790,75.0,83.3,990.0,1223.1
1008275,55.0,82.9,780.0,1217.9
1008776,55.0,82.6,550.0,1215.8
1009337,59.0,82.4,630.0,1205.6
1009952,64.0,81.9,1270.0,1196.5
1010769,99.0,82.0,1460.0,1201.0
1011464,75.0,82.1,790.0,1203.7
1012003,77.0,81.9,1410.0,1201.1
1012978,103.0,82.1,1150.0,1209.6
1013601,78.0,82.6,1400.0,1213.6
1014746,110.0,82.4,1410.0,1214.7
1015505,87.0,83.0,1740.0,1223.4
1016160,83.0,83.4,1450.0,1236.4
1017009,90.0,83.6,1530.0,1243.3
1018048,124.0,83.6,4750.0,1249.4
1018515,63.0,84.1,630.0,1283.4
1019024,60.0,83.8,640.0,1277.4
1019775,94.0,83.4,1020.0,1268.3
1020264,64.0,83.0,680.0,1264.7
1021025,81.0,82.9,1050.0,1262.3
1021430,53.0,82.7,530.0,1252.2
1022169,86.0,82.5,1720.0,1246.4
1022928,70.0,82.4,1330.0,1252.8
1023685,75.0,82.4,930.0,1257.1
1024410,59.0,82.4,820.0,1258.1
1025413,104.0,82.2,2230.0,1253.8
1026152,90.0,82.6,1660.0,1269.6
1026865,94.0,82.7,1410.0,1271.2
1028022,117.0,82.7,1520.0,1273.5
1028597,63.0,82.9,870.0,1270.5
1029290,78.0,82.6,910.0,1257.9
1029723,57.0,82.5,570.0,1252.8
1030242,43.0,82.2,660.0,1245.2
1031059,92.0,81.7,1380.0,1238.2
1031966,77.0,81.8,810.0,1236.9
1032549,80.0,81.8,840.0,1238.3
1033362,96.0,81.7,1230.0,1234.9
1034015,79.0,81.8,1420.0,1237.7
1034708,83.0,81.6,910.0,1237.6
1035399,68.0,81.4,1390.0,1235.3
1036176,104.0,81.3,1540.0,1225.4
1037055,89.0,81.5,1200.0,1226.8
1037838,64.0,81.6,870.0,1228.6
1038543,104.0,81.3,2790.0,1219.8
1039080,70.0,81.4,740.0,1235.3
1040051,102.0,81.4,1680.0,1232.8
1040798,84.0,81.3,1110.0,1230.5
1041691,82.0,81.3,1130.0,1217.4
1042666,110.0,81.1,1990.0,1215.7
1043611,90.0,81.6,1020.0,1227.1
1044244,70.0,81.9,930.0,1229.2
1044839,57.0,81.9,800.0,1230.9
1045890,121.0,81.4,2930.0,1213.9
1046737,110.0,81.9,1760.0,1235.5
1047562,94.0,82.0,1150.0,1238.4
1048621,115.0,82.2,2670.0,1239.6
1049358,92.0,82.3,1000.0,1252.4
1050197,100.0,82.7,1400.0,1257.6
1051076,95.0,83.2,1070.0,1266.3
1051677,70.0,83.2,1080.0,1255.2
1052556,118.0,83.3,2270.0,1259.7
1053387,98.0,83.8,1440.0,1273.5
1054050,93.0,84.0,1640.0,1277.9
1054795,93.0,83.7,1390.0,1276.7
1055640,105.0,83.8,1460.0,1278.9
1056529,102.0,83.9,1060.0,1278.0
1057006,54.0,83.9,540.0,1262.0
1057831,99.0,84.1,4050.0,1263.6
1058582,88.0,84.1,1340.0,1292.7
1059531,115.0,83.9,1710.0,1290.5
1060230,99.0,84.2,1310.0,1297.7
1060725,57.0,84.4,610.0,1299.0
1061430,81.0,84.5,890.0,1297.5
1062145,76.0,84.7,840.0,1300.5
1062828,91.0,84.5,950.0,1297.0
1063317,45.0,84.5,450.0,1288.0
1064080,86.0,84.1,1140.0,1276.6
1064961,109.0,84.6,1170.0,1284.4
1065614,91.0,84.9,1180.0,1285.7
1066453,102.0,84.9,1520.0,1284.7
1067252,108.0,85.3,1830.0,1291.1
1068083,85.0,85.4,1600.0,1297.0
1068878,101.0,85.3,1370.0,1298.6
1069631,98.0,85.6,1350.0,1303.1
1070328,84.0,85.8,920.0,1308.1
1071225,108.0,85.9,1600.0,1309.0
1071758,73.0,85.9,730.0,1310.2
1072659,84.0,85.8,920.0,1299.1
1073446,74.0,85.5,1400.0,1291.6
1074283,98.0,85.7,1920.0,1299.9
1074824,61.0,85.6,840.0,1301.9
1075235,47.0,85.2,470.0,1296.3
1076020,79.0,85.0,2210.0,1292.2
1076909,114.0,85.0,2430.0,1300.3
1077804,104.0,85.1,1310.0,1310.8
1078491,72.0,85.3,950.0,1313.1
1079124,74.0,85.2,1070.0,1311.2
1079611,66.0,85.3,660.0,1315.9
1080094,51.0,85.0,510.0,1305.7
1081029,96.0,84.7,2460.0,1300.3
1081780,90.0,84.6,900.0,1308.4
1082709,109.0,84.8,1560.0,1307.5
1083252,75.0,85.3,990.0,1315.3
1083797,89.0,85.5,890.0,1319.7
1084678,106.0,85.8,1370.0,1322.3
1085259,88.0,86.2,1120.0,1323.3
1086024,78.0,86.1,1240.0,1319.9
1086647,75.0,86.2,980.0,1324.4
1087614,93.0,86.1,1290.0,1320.1
1088081,66.0,86.0,660.0,1321.5
1089196,112.0,85.9,1430.0,1314.1
1089663,52.0,85.9,520.0,1314.3
1090144,58.0,85.6,580.0,1302.1
1090907,67.0,85.3,1130.0,1293.4
1091522,60.0,85.1,640.0,1289.4
1092269,92.0,84.5,1280.0,1248.3
1092992,92.0,84.8,1150.0,1254.8
1093429,59.0,85.1,590.0,1259.9
1094222,99.0,84.7,1260.0,1255.6
1095069,85.0,85.1,1130.0,1261.4
1095980,108.0,85.1,1360.0,1262.2
1096457,53.0,85.7,630.0,1270.5
1097014,61.0,85.3,650.0,1259.6
1097691,74.0,85.2,970.0,1252.8
1098296,87.0,85.2,1110.0,1253.2
1099119,93.0,85.5,1200.0,1256.1
1100170,111.0,85.4,1320.0,1245.8
1100963,98.0,85.6,1150.0,1242.4
1101552,79.0,85.6,1030.0,1239.8
1102279,87.0,85.3,1140.0,1234.9
1103284,112.0,85.5,1330.0,1237.6
1104069,101.0,85.8,1870.0,1241.8
1104894,74.0,86.3,1640.0,1254.8
1105367,56.0,86.6,560.0,1264.6
1106432,120.0,86.2,1660.0,1256.4
1107027,75.0,86.7,990.0,1264.9
1107542,56.0,86.6,790.0,1266.4
1108235,92.0,86.2,1000.0,1262.0
1108816,71.0,86.4,750.0,1257.8
1109851,114.0,86.2,1730.0,1256.2
1110748,89.0,86.7,1160.0,1259.6
1111581,103.0,86.5,1390.0,1255.8
1112166,82.0,86.7,820.0,1257.7
1112765,86.0,86.9,1320.0,1257.2
1113800,107.0,86.7,1670.0,1242.5
1114333,73.0,87.0,770.0,1251.8
1115134,86.0,86.8,900.0,1242.7
1116025,97.0,86.8,1630.0,1240.6
1116800,84.0,86.9,2080.0,1245.6
1117307,61.0,86.7,610.0,1246.5
1118180,106.0,86.4,1370.0,1242.4
1118709,62.0,86.7,890.0,1246.8
1119304,80.0,86.8,840.0,1247.7
1119953,66.0,86.4,750.0,1226.8
1120370,49.0,85.9,490.0,1216.7
1120745,37.0,85.5,370.0,1210.1
1121602,99.0,84.7,1310.0,1187.1
1122067,58.0,84.8,580.0,1190.2
1122566,61.0,84.4,610.0,1182.0
1123347,101.0,84.0,1050.0,1177.4
1123934,70.0,84.3,930.0,1177.1
1124405,67.0,83.8,770.0,1163.7
1125184,109.0,83.5,1590.0,1157.0
1125907,103.0,83.7,1300.0,1156.5
1126382,51.0,83.8,750.0,1155.6
1127191,85.0,83.3,970.0,1148.5
1127824,74.0,83.1,980.0,1147.6
1128471,77.0,83.3,940.0,1152.0
1128936,56.0,83.1,560.0,1120.9
1129507,72.0,82.8,1350.0,1113.1
1130262,89.0,82.3,1160.0,1109.5
1130685,52.0,82.2,520.0,1108.0
1130998,30.0,82.2,300.0,1107.1
1131519,76.0,81.7,760.0,1101.2
1131950,57.0,81.7,670.0,1100.4
1132503,73.0,81.3,770.0,1097.6
1133440,115.0,81.6,1510.0,1100.8
1134381,90.0,81.9,1220.0,1104.5
1134880,62.0,81.7,620.0,1105.0
1135383,63.0,81.4,630.0,1099.4
1135876,66.0,81.0,660.0,1090.5
1136419,67.0,80.6,670.0,1078.8
1137200,84.0,80.4,1510.0,1069.5
1137629,52.0,80.2,520.0,1070.9
1138274,93.0,79.8,1160.0,1062.6
1139025,79.0,79.9,830.0,1065.0
1139878,116.0,79.6,2150.0,1057.3
1140529,84.0,80.0,1080.0,1071.5
1141538,119.0,80.0,1790.0,1073.1
1142353,85.0,80.5,930.0,1077.0
1142936,72.0,80.3,760.0,1067.1
1143811,99.0,80.4,1490.0,1066.3
1144394,74.0,81.0,740.0,1076.5
1145159,98.0,80.9,1340.0,1061.8
1145792,86.0,80.8,1410.0,1050.9
1146571,82.0,80.6,1670.0,1051.9
1147512,95.0,80.7,1260.0,1059.1
1148089,82.0,80.9,860.0,1061.0
1148874,100.0,81.0,2640.0,1063.0
1149449,53.0,81.5,570.0,1084.3
1149890,57.0,81.1,570.0,1065.4
1150869,101.0,80.8,1900.0,1062.1
1151524,85.0,80.7,1320.0,1065.5
1151921,46.0,80.8,460.0,1068.8
1152522,61.0,80.4,1230.0,1064.5
1153149,67.0,79.9,910.0,1063.1
1153990,78.0,79.7,860.0,1061.0
1154677,95.0,79.7,1190.0,1057.2
1155212,80.0,79.9,800.0,1059.3
1156593,128.0,79.8,1910.0,1054.4
1157238,81.0,80.4,940.0,1066.9
1157987,89.0,80.1,1600.0,1062.0
1158858,99.0,80.5,1890.0,1072.8
1159267,48.0,80.9,480.0,1085.9
1159956,79.0,80.7,1560.0,1079.4
1160681,79.0,80.9,2290.0,1088.6
1161158,67.0,80.7,770.0,1098.7
1162019,78.0,80.5,1240.0,1094.9
1162764,87.0,80.7,1660.0,1101.4
1163557,89.0,80.6,1210.0,1105.4
1164438,88.0,80.6,2560.0,1106.2
1165351,94.0,80.4,1170.0,1118.2
1166180,86.0,80.8,1720.0,1123.6
1167257,109.0,81.1,1490.0,1134.3
1167990,94.0,81.4,1210.0,1139.5
1168675,96.0,81.5,1000.0,1140.5
1169338,81.0,81.5,1050.0,1138.5
1170033,102.0,81.2,1290.0,1135.8
1170840,89.0,81.2,1870.0,1137.2
1171575,74.0,81.4,1010.0,1145.6
1172622,121.0,81.2,2390.0,1144.3
1173479,97.0,81.3,1820.0,1154.9
1173924,55.0,81.3,550.0,1154.4
1174729,89.0,81.1,1200.0,1143.5
1175792,107.0,81.4,2760.0,1149.9
1176825,110.0,81.3,1890.0,1160.9
1177440,88.0,81.6,1160.0,1169.9
1178097,90.0,82.0,1360.0,1173.6
1178834,96.0,81.9,1420.0,1177.2
1179823,87.0,82.2,1080.0,1183.9
1180552,98.0,81.9,1250.0,1177.4
1180999,53.0,82.0,530.0,1178.3
1181864,98.0,81.5,1870.0,1169.7
1182493,85.0,81.7,890.0,1180.2
1183130,82.0,81.6,1140.0,1175.9
1183725,73.0,81.4,770.0,1170.6
1184448,88.0,81.4,920.0,1170.6
1185327,94.0,81.4,1600.0,1170.8
1186516,138.0,81.4,1700.0,1170.5
1186983,61.0,81.9,610.0,1166.7
1187686,96.0,81.9,1820.0,1166.7
1188343,77.0,81.8,1040.0,1171.2
1188822,51.0,82.0,510.0,1172.7
1189243,42.0,81.7,420.0,1169.4
1189802,51.0,81.4,550.0,1166.1
1190507,74.0,81.5,780.0,1166.7
1191542,104.0,81.8,1350.0,1170.8
1192497,97.0,81.9,1240.0,1171.2
1193512,114.0,82.3,2680.0,1177.8
1194273,77.0,82.8,980.0,1198.5
1195034,61.0,82.6,840.0,1197.8
1196051,114.0,82.5,1410.0,1196.9
1196764,81.0,83.0,1120.0,1203.3
1197353,69.0,82.7,730.0,1198.6
1198078,87.0,82.3,1740.0,1192.9
1198783,82.0,82.7,990.0,1202.8
1199388,79.0,82.7,830.0,1203.0
1199869,56.0,82.7,560.0,1201.5
1200482,88.0,82.5,1010.0,1197.7
1201361,83.0,82.8,2500.0,1202.2
1201902,60.0,82.9,830.0,1213.7
1202927,94.0,82.6,1610.0,1210.4
1203414,51.0,83.1,510.0,1221.3
1204223,90.0,83.3,980.0,1223.4
1204926,74.0,83.4,1400.0,1225.6
1205927,121.0,83.6,1900.0,1232.9
1206828,94.0,84.1,1220.0,1244.2
1207879,113.0,83.8,2820.0,1241.3
1208488,79.0,84.1,1060.0,1257.3
1209299,103.0,84.2,1880.0,1261.7
1209996,84.0,84.6,1500.0,1274.2
1210871,101.0,84.8,1330.0,1282.6
1211716,101.0,85.2,1710.0,1289.2
1212331,83.0,85.3,1450.0,1291.2
1212874,68.0,85.6,680.0,1300.5
1213507,77.0,85.4,1000.0,1295.7
1214178,74.0,85.4,1140.0,1297.4
1214627,59.0,85.0,590.0,1287.3
1215610,110.0,84.7,1270.0,1282.4
1216445,110.0,84.6,1470.0,1277.2
1216986,81.0,84.9,1430.0,1282.6
1217377,47.0,85.0,470.0,1289.3
1218218,101.0,84.4,1240.0,1279.1
1218823,88.0,84.7,1540.0,1284.1
1219782,121.0,84.6,1970.0,1286.1
1220779,103.0,85.0,1250.0,1291.7
1221396,73.0,85.2,1350.0,1287.5
1222185,86.0,85.0,1180.0,1288.4
1222718,71.0,85.0,750.0,1291.6
1223197,69.0,84.7,920.0,1272.7
1223828,91.0,84.9,1760.0,1276.2
1224531,91.0,85.2,990.0,1288.1
1225238,80.0,85.1,1070.0,1279.0
1225949,74.0,85.0,780.0,1276.5
1226812,91.0,85.3,1420.0,1279.7
1227627,89.0,85.6,1550.0,1281.6
1228302,94.0,85.8,1020.0,1288.0
1229147,103.0,86.0,1300.0,1289.6
1230000,109.0,86.1,1450.0,1290.7
1230685,77.0,86.4,1000.0,1297.2
1231546,110.0,85.9,2190.0,1288.1
1232025,57.0,86.2,570.0,1300.6
1232706,94.0,85.8,1400.0,1290.3
1233483,100.0,85.8,1320.0,1285.4
1234282,107.0,86.3,1340.0,1293.8
1235249,103.0,86.6,1960.0,1291.6
1235926,95.0,86.8,1220.0,1288.3
1236801,99.0,87.1,1310.0,1292.8
1237382,77.0,87.3,1000.0,1293.5
1238301,78.0,87.2,1090.0,1286.9
1239362,91.0,87.1,1160.0,1285.7
1240243,100.0,87.1,1770.0,1271.7
1241154,105.0,87.2,2030.0,1277.7
1241663,72.0,87.4,2130.0,1280.8
1242784,114.0,87.0,2310.0,1287.2
1243427,71.0,87.2,790.0,1298.2
1244048,86.0,87.0,1030.0,1296.1
1245077,97.0,87.0,1910.0,1295.9
1245600,61.0,87.0,840.0,1302.1
1246371,69.0,86.7,920.0,1291.8
1247112,92.0,86.6,1470.0,1290.9
1247869,94.0,86.4,1400.0,1281.7
1248962,107.0,86.3,1280.0,1277.5
1249719,88.0,86.8,1340.0,1284.8
1250500,109.0,86.8,1640.0,1286.2
1251113,77.0,86.8,1000.0,1275.0
1251884,99.0,86.5,2650.0,1266.1
1252951,112.0,86.6,2050.0,1281.0
1253626,89.0,86.8,970.0,1287.9
1254377,94.0,86.8,1300.0,1283.4
1255192,99.0,86.8,1360.0,1285.6
1255911,94.0,86.9,1410.0,1286.7
1256530,75.0,87.3,1090.0,1295.5
1257187,91.0,87.0,990.0,1287.7
1258044,94.0,87.1,1150.0,1288.7
1258637,66.0,87.2,700.0,1288.8
1259654,129.0,87.2,2190.0,1288.1
1260417,97.0,87.6,1830.0,1300.8
1261220,97.0,87.6,1820.0,1303.1
1261927,85.0,87.2,1120.0,1304.3
1262832,93.0,87.4,2020.0,1309.4
1263525,88.0,87.4,1340.0,1311.4
1264176,82.0,87.5,1090.0,1314.4
1265047,98.0,87.8,2440.0,1320.2
1265604,80.0,88.4,1030.0,1340.4
1266339,97.0,88.7,1530.0,1345.2
1267140,102.0,88.9,1290.0,1352.7
1267841,87.0,88.9,2110.0,1352.1
1268742,101.0,88.8,1280.0,1360.8
1269569,110.0,88.6,1270.0,1346.8
1270686,124.0,89.0,2650.0,1349.7
1271275,74.0,89.6,740.0,1367.8
1271996,94.0,89.2,1500.0,1361.1
1272677,88.0,89.3,1240.0,1364.9
1273514,102.0,89.5,1330.0,1370.0
1274017,68.0,89.7,910.0,1365.9
1274850,99.0,89.5,1980.0,1365.1
1275485,90.0,89.7,1180.0,1376.6
1276018,68.0,90.1,910.0,1382.8
1276617,66.0,89.9,740.0,1381.8
1277604,114.0,89.7,1930.0,1364.2
1278209,81.0,90.2,1040.0,1375.2
1279032,102.0,90.1,1530.0,1369.5
1279867,104.0,90.6,1500.0,1379.7
1280710,85.0,90.8,1790.0,1384.9
1281387,87.0,90.9,1100.0,1388.8
1282148,103.0,90.5,1490.0,1380.8
1282943,95.0,90.6,1800.0,1383.5
1283904,101.0,90.4,1290.0,1373.3
1284863,98.0,90.7,1290.0,1375.6
1285490,86.0,90.6,1140.0,1369.7
1286415,104.0,90.6,2020.0,1366.1
1286992,83.0,90.7,1060.0,1373.0
1287813,114.0,90.5,2240.0,1366.5
1288772,106.0,90.8,2150.0,1374.4
1289565,98.0,91.2,1020.0,1389.1
1290388,106.0,91.4,1140.0,1389.3
1291203,103.0,91.7,1490.0,1389.3
1291806,72.0,92.1,760.0,1398.3
1292655,89.0,91.8,1200.0,1393.2
1293324,76.0,91.6,1080.0,1390.5
1294231,117.0,91.5,2000.0,1387.0
1294964,89.0,92.2,1350.0,1402.3
1295759,96.0,92.1,1430.0,1403.4
1296536,100.0,92.2,1360.0,1402.3
1297405,97.0,92.0,1730.0,1396.2
1297950,75.0,91.9,980.0,1401.0
1298497,66.0,91.9,890.0,1397.3
1299142,87.0,91.7,1530.0,1394.4
1299987,96.0,91.9,1420.0,1402.2
1300632,95.0,92.1,1120.0,1407.2
1301531,120.0,92.2,2030.0,1400.8
1302244,90.0,92.5,2580.0,1411.2
1303067,103.0,92.6,1720.0,1426.3
1303620,81.0,92.9,1040.0,1435.7
1304397,111.0,92.8,1570.0,1431.9
1305206,110.0,93.0,1560.0,1432.1
1305953,96.0,93.1,1290.0,1437.5
1306752,97.0,93.1,1430.0,1437.4
1307367,76.0,93.0,1420.0,1437.2
1308136,96.0,92.9,1420.0,1441.4
1309051,101.0,92.8,1420.0,1433.7
1310014,90.0,93.2,1750.0,1442.2
1310897,121.0,93.2,1610.0,1445.7
1311612,97.0,93.4,1640.0,1448.6
1312393,89.0,93.3,1160.0,1451.6
1313496,108.0,93.2,1480.0,1443.6
1314559,132.0,93.3,1630.0,1446.2
1315486,122.0,93.6,1680.0,1449.4
1316399,98.0,94.1,2090.0,1456.2
1317276,107.0,94.3,1470.0,1466.2
1317819,71.0,94.4,940.0,1469.3
1318418,79.0,94.2,1020.0,1461.0
1319199,97.0,93.9,1730.0,1450.9
1319960,101.0,94.1,1180.0,1446.9
1320679,100.0,94.0,1660.0,1435.6
1321282,88.0,94.3,1110.0,1444.3
1322059,98.0,94.3,1840.0,1445.1
1322810,105.0,94.3,1900.0,1444.4
1323751,116.0,94.8,2840.0,1455.0
1324548,89.0,95.2,1740.0,1474.2
1325097,80.0,95.2,1430.0,1476.9
1326142,126.0,95.1,2380.0,1477.2
1326923,99.0,95.3,1450.0,1488.2
1327704,96.0,95.4,1820.0,1489.3
1328465,78.0,95.2,1780.0,1491.1
1329452,116.0,95.2,1470.0,1498.9
1330609,122.0,95.4,1660.0,1487.1
1331510,109.0,95.5,1930.0,1483.2
1332149,98.0,95.7,1440.0,1492.8
1332834,84.0,95.8,1080.0,1494.2
1333777,95.0,95.6,1450.0,1491.4
1334230,63.0,95.6,630.0,1491.8
1334947,97.0,95.5,1240.0,1487.2
1335836,110.0,95.6,1410.0,1489.7
1336659,98.0,95.7,2070.0,1492.3
1337592,95.0,96.0,1450.0,1506.0
1338279,86.0,95.7,900.0,1498.6
1338864,76.0,95.6,990.0,1489.3
1339821,109.0,95.4,1440.0,1481.0
1340474,94.0,95.6,1210.0,1484.2
1341409,103.0,95.6,1390.0,1476.1
1342010,82.0,95.8,1050.0,1476.6
1342607,77.0,95.8,1000.0,1476.2
1343252,83.0,95.6,1450.0,1461.8
1343973,85.0,95.6,890.0,1466.0
1344746,84.0,95.5,1110.0,1459.6
1345417,83.0,95.3,1100.0,1457.8
1345974,85.0,95.3,1080.0,1447.7
1346537,78.0,95.1,820.0,1445.7
1347482,96.0,94.8,1230.0,1441.2
1347989,65.0,94.5,890.0,1427.0
1348690,81.0,94.4,1080.0,1428.5
1349309,85.0,94.3,1210.0,1424.3
1349870,81.0,94.2,1040.0,1424.0
1350651,103.0,94.0,1300.0,1421.1
1351362,81.0,94.4,890.0,1425.0
1351939,77.0,94.2,1000.0,1414.1
1352730,89.0,94.1,930.0,1412.3
1353389,77.0,94.3,1010.0,1412.5
1354178,99.0,94.4,1070.0,1415.2
1354685,68.0,94.2,680.0,1406.6
1355484,92.0,94.1,1500.0,1403.0
1356325,96.0,94.0,1230.0,1402.7
1357154,94.0,93.9,1880.0,1400.0
1357949,92.0,94.0,1230.0,1400.9
1358616,67.0,94.1,950.0,1402.2
1359337,99.0,93.7,1450.0,1396.8
1359828,64.0,93.8,640.0,1393.3
1360755,111.0,93.4,1660.0,1386.8
1361668,106.0,93.5,1330.0,1390.5
1362581,105.0,93.7,1750.0,1392.4
1363492,115.0,93.7,2270.0,1389.7
1364191,93.0,94.0,1210.0,1401.8
1365108,101.0,93.8,1670.0,1391.5
1365927,94.0,93.8,1210.0,1386.7
1366586,85.0,93.8,850.0,1388.6
1367477,84.0,93.5,1300.0,1385.7
1368084,81.0,93.4,1040.0,1383.8
1368901,107.0,93.4,2150.0,1386.6
1370044,127.0,93.6,2050.0,1396.1
1371005,108.0,94.1,2600.0,1405.8
1371822,108.0,94.0,1640.0,1411.8
1372479,89.0,94.2,2310.0,1414.7
1373230,100.0,94.2,1230.0,1423.5
1373979,83.0,94.2,1690.0,1422.2
1374864,107.0,94.0,1570.0,1421.8
1375657,101.0,94.3,1670.0,1427.7
1376424,93.0,94.7,1880.0,1435.5
1377135,79.0,94.8,1070.0,1439.0
1377868,88.0,94.6,1150.0,1435.5
1378581,90.0,94.5,1360.0,1435.8
1379238,92.0,94.2,1480.0,1429.1
1380059,103.0,94.2,1820.0,1418.1
1380864,109.0,94.2,1360.0,1419.1
1381435,73.0,94.5,770.0,1422.3
1382520,95.0,94.1,1310.0,1414.3
1383381,106.0,94.0,1370.0,1411.8
1383786,57.0,94.1,570.0,1412.6
1384495,88.0,93.7,1120.0,1404.0
1385342,102.0,93.8,1640.0,1401.0
1386073,103.0,93.9,1590.0,1403.2
1386996,111.0,93.9,1470.0,1404.9
1387675,88.0,94.1,1550.0,1402.1
1388246,83.0,93.8,1450.0,1401.5
1388763,62.0,93.6,860.0,1399.6
1389514,95.0,93.4,1610.0,1396.6
1390143,70.0,93.2,930.0,1397.9
1390868,101.0,92.6,1760.0,1390.9
1391557,84.0,92.4,1070.0,1391.7
1392116,69.0,92.2,770.0,1381.5
1392751,79.0,91.9,1020.0,1374.5
1393350,78.0,92.0,1020.0,1375.3
1394153,96.0,91.9,1230.0,1375.3
